177,0.2544476826941962,0.40869961722604303,0.0,0.0,0.04390477948404252,0.0,0.07410883395605872,0.0,0.17724590771359683,0.0,0.0,0.04159317892606277,0.0
178,0.2919152087593299,0.3673414173664443,0.0,0.0,0.0326930705728882,0.0,0.08565054996191043,0.0,0.19685245245929817,0.0,0.0,0.025547300880128944,0.0
179,0.3343919952461052,0.324566295999328,0.0,0.0,0.025518364290698144,0.0,0.09460864936154863,0.0,0.2082373894314322,0.0,0.0,0.012677305670887887,0.0
180,0.37711506061265754,0.2759985085161031,0.0,0.0,0.017532544845355894,0.0,0.10626665610331266,0.0,0.22127923380011003,0.0,0.0,0.0018079961224607742,0.0
181,0.41385174718444606,0.2382544678409231,0.0,0.0,0.00694839530471193,0.0,0.11514190351464623,0.0,0.2258034861552726,0.0,0.0,0.0,0.0
182,0.45717894431697104,0.1967475962277738,0.0,0.0,0.0011498864675003734,0.0,0.12212862512965118,0.0,0.22100623195481875,0.0,0.0,0.001788715903284916,0.0
183,0.4984589744634763,0.15154539285920457,0.0,0.0,0.0,0.0,0.12509640425438004,0.0,0.21059086689017736,0.0,0.0,0.014308361532761677,0.0
184,0.5368255796038647,0.11040463582046671,0.0,0.0,0.0,0.0,0.12381489124109404,0.0,0.19688375399879524,0.0,0.0,0.03207113933577932,0.0
185,0.5828009842147958,0.06516660748769193,0.0,0.0,0.0,0.0,0.12186382538122068,0.0,0.18394617466652508,0.0,0.0,0.04622240824976656,0.0
186,0.6239520211453656,0.019916467372774638,0.0,0.0,0.0,0.0,0.12339757598028639,0.0,0.17237322735678967,0.0,0.0,0.06036070814478368,0.0
187,0.6438823665993311,0.0,0.0,0.0,0.003415998428066751,0.0,0.12344909528102012,0.0,0.15667511333506615,0.0,0.0,0.07257742635651596,0.0
188,0.645146959669864,0.0,0.0,0.0,0.01361849530328379,0.0,0.11168307678343725,0.0,0.14118163030931985,0.0,0.0,0.08836983793409516,0.0
189,0.639476027861639,0.004975002066940161,0.0,0.0,0.023898716676262685,0.0,0.10270891214324342,0.0,0.12605372332790918,0.0,0.0,0.10288761792400529,0.0
190,0.5998489100002111,0.04372894405546235,0.0,0.0,0.032597734957408406,0.0,0.09349758610678426,0.0,0.11269730543865845,0.0,0.0,0.11762951944147539,0.0
191,0.5614808649052422,0.08713305643706888,0.0,0.0,0.04155765922388166,0.0,0.0828367391336442,0.0,0.09697380026882306,0.0,0.0,0.13001788003133988,0.0
192,0.5232104792351706,0.12915988672492063,0.0,0.0,0.04899806802990478,0.0,0.07152528241101362,0.0,0.08228045119241183,0.0,0.0,0.14482583240657856,0.0
193,0.489058932912404,0.15872671838690938,0.0,0.0,0.0595331136359982,0.0,0.06145898474198437,0.0,0.06719775264744557,0.0,0.0,0.1640244976752584,0.0
194,0.44758852586855086,0.203115690363236,0.0,0.0,0.06792774206988016,0.0,0.0534301870075665,0.0,0.05163621407855884,0.0,0.0,0.17630164061220785,0.0
195,0.4021046015351653,0.24594111025450746,0.0,0.0,0.07812959748363874,0.0,0.04368982727705336,0.0,0.039132283885967116,0.0,0.0,0.1910025795636681,0.0
196,0.36053556348492305,0.28788879639281384,0.0,0.0,0.08699969717501549,0.0,0.032677856853755426,0.0,0.023054314364209606,0.0,0.0,0.20884377172928262,0.0
197,0.3217544017468443,0.3227829738398505,0.0,0.0,0.09780026359400106,0.0,0.02190382718135163,0.0,0.010683825110891883,0.0,0.0,0.22507470852706063,0.0
198,0.28039495488257626,0.3634584476957338,0.0,0.0,0.10503830452374098,0.0,0.011925222632963237,0.0,0.008716823900471363,0.0,0.0,0.23046624636451435,0.0
199,0.23813114235618973,0.40123322357960467,0.0,0.0,0.11446130072203316,0.0,0.0012023834546290098,0.0,0.008804876203317864,0.0,0.0,0.23616707368422557,0.0
200,0.19803678185335255,0.44609892104774523,0.0,0.0,0.11632256013720442,0.0,0.0,0.0,0.014102893773158967,0.0,0.0,0.2254388431885388,0.0
201,0.15279136844942462,0.49140586131409814,0.0,0.0,0.114806514459556,0.0,0.0,0.0,0.028251803133817144,0.0,0.0,0.21274445264310418,0.0
202,0.11683783576682734,0.5257533282194995,0.0,0.0,0.11626090562033915,0.0,0.0,0.0,0.04410102338527173,0.0,0.0,0.19704690700806218,0.0
203,0.07108869207324058,0.5718607196669192,0.0,0.0,0.1169262405372515,0.0,0.0,0.0,0.05655736134348151,0.0,0.0,0.1835669863791072,0.0
204,0.03055475131672237,0.6132285472059751,0.0,0.0,0.11752702475207294,0.0,0.0,0.0,0.07076411665859535,0.0,0.0,0.16792556006663414,0.0
205,0.0,0.6425439432135295,0.0,0.0,0.11726460091219815,0.0,0.002426707385049482,0.0,0.0835550233297612,0.0,0.0,0.15420972515946157,0.0
206,0.0,0.6404336280498545,0.0,0.0,0.10868824540789859,0.0,0.013277577586709263,0.0,0.0989532858693362,0.0,0.0,0.13864726308620146,0.0
207,0.00999286376289385,0.6283042034386274,0.0,0.0,0.09855046513577397,0.0,0.02405523027095269,0.0,0.11316286701157506,0.0,0.0,0.12593437038017702,0.0
208,0.049713779578769324,0.5918572882843319,0.0,0.0,0.0899203658768095,0.0,0.033449698686147916,0.0,0.12660067676232456,0.0,0.0,0.10845819081161678,0.0
209,0.08936450985204146,0.5554939857423307,0.0,0.0,0.0785591869801204,0.0,0.04183129405506445,0.0,0.14283376387328706,0.0,0.0,0.09191725949715605,0.0
210,0.13292227748008417,0.5143367160169281,0.0,0.0,0.0688532565141937,0.0,0.05109473358590166,0.0,0.15631700241180843,0.0,0.0,0.07647601399108399,0.0
211,0.1704154764496184,0.47704420813652326,0.0,0.0,0.060236640040658956,0.0,0.06008057279210945,0.0,0.16933059489935814,0.0,0.0,0.06289250768173181,0.0
212,0.2114954808704495,0.4347654867424564,0.0,0.0,0.05168012105260901,0.0,0.07278113022887583,0.0,0.1843060479505875,0.0,0.0,0.0449717331550219,0.0
213,0.25387250445331194,0.39321828044560797,0.0,0.0,0.04086158074542736,0.0,0.08072126728451877,0.0,0.19966476162808802,0.0,0.0,0.031661605443046005,0.0
214,0.29334690839801464,0.3552453101437176,0.0,0.0,0.031621699634470736,0.0,0.09174196806538022,0.0,0.21687912619673191,0.0,0.0,0.011164987561684929,0.0
215,0.3343276318963572,0.3131095035666856,0.0,0.0,0.022409407767901474,0.0,0.10206826077359807,0.0,0.22808519599545768,0.0,0.0,0.0,0.0
216,0.37475094485690297,0.2706152026225176,0.0,0.0,0.011645705166092658,0.0,0.11077729586847199,0.0,0.23221085148601486,0.0,0.0,0.0,0.0
217,0.4150621979520227,0.2270712089028239,0.0,0.0,0.0034965839546067406,0.0,0.12216174784576883,0.0,0.23220826134477773,0.0,0.0,0.0,0.0
218,0.45434426718106435,0.18739455829864263,0.0,0.0,0.0,0.0,0.12479251445442277,0.0,0.22420452367088325,0.0,0.0,0.009264136394986815,0.0
219,0.4952692938305184,0.1467113700315848,0.0,0.0,0.0,0.0,0.12306317805674218,0.0,0.2110836166841758,0.0,0.0,0.02387254139697884,0.0
220,0.5335143316869221,0.10726975901926436,0.0,0.0,0.0,0.0,0.12194221259402684,0.0,0.19521080988255451,0.0,0.0,0.04206288681723224,0.0
221,0.5717103799845137,0.06779698452760163,0.0,0.0,0.0,0.0,0.12311149828835938,0.0,0.18091568495892288,0.0,0.0,0.05646545224060237,0.0
222,0.6164123963383598,0.02407291330372308,0.0,0.0,0.0,0.0,0.12337927462705868,0.0,0.16699519708501884,0.0,0.0,0.06914021864583961,0.0
223,0.6319547077047282,0.0,0.0,0.0,0.004619470473525435,0.0,0.12336822009135459,0.0,0.15397649277949335,0.0,0.0,0.0860811089508986,0.0
224,0.6157747373214268,0.023666348753265124,0.0,0.0,0.013561908967104836,0.0,0.11162451877820266,0.0,0.13856810291549163,0.0,0.0,0.09680438326450896,0.0
225,0.5787075644392868,0.06196035573443841,0.0,0.0,0.021616829577805155,0.0,0.10199151373474334,0.0,0.12181617737127085,0.0,0.0,0.11390755914245553,0.0
226,0.5367160214300057,0.09984362056488556,0.0,0.0,0.032976088927205625,0.0,0.09264703755116066,0.0,0.10750402120239781,0.0,0.0,0.13031321032434456,0.0
227,0.5011092472295332,0.13342110397932322,0.0,0.0,0.0422486120583007,0.0,0.08233821039522783,0.0,0.09344484505149102,0.0,0.0,0.14743798128612398,0.0
228,0.4603990768084759,0.17500713510884416,0.0,0.0,0.052275582507256856,0.0,0.07238515249366538,0.0,0.08029031996776866,0.0,0.0,0.15964273311398894,0.0
229,0.41846698493296625,0.22008300292266442,0.0,0.0,0.06087735423447102,0.0,0.06230341934388424,0.0,0.06337611854457433,0.0,0.0,0.17489312002143972,0.0
230,0.377306584603009,0.2586640928924736,0.0,0.0,0.07031251317633012,0.0,0.05185889817918769,0.0,0.04918148991212076,0.0,0.0,0.19267642123687878,0.0
231,0.3374596242870079,0.2948268819046036,0.0,0.0,0.08156308136712445,0.0,0.042730500713907514,0.0,0.035013494288362784,0.0,0.0,0.20840641743899388,0.0
232,0.2947124477567909,0.3345932183349886,0.0,0.0,0.09252984293816088,0.0,0.03440761429690458,0.0,0.018561435322848097,0.0,0.0,0.225195441350307,0.0
233,0.2610845702444898,0.37006310298895345,0.0,0.0,0.10134413372993593,0.0,0.023460141120751447,0.0,0.003698388447743441,0.0,0.0,0.24034966346812578,0.0
234,0.22071959829826415,0.4130901830084601,0.0,0.0,0.1108045767826876,0.0,0.012345937999941445,0.0,0.0,0.0,0.0,0.24303970391064667,0.0
235,0.17947373940500713,0.4539288020921475,0.0,0.0,0.1196962498833756,0.0,0.002443106292880461,0.0,0.0018244643806193195,0.0,0.0,0.2426336379459701,0.0
236,0.1360480731123155,0.49384577705824134,0.0,0.0,0.12380285279453096,0.0,0.0,0.0,0.013026503855085952,0.0,0.0,0.23327679317982628,0.0
237,0.09021150642816925,0.5409659955367152,0.0,0.0,0.12480344150384097,0.0,0.0,0.0,0.02410432478316575,0.0,0.0,0.219914731748109,0.0
238,0.0501448736207554,0.5784838919723575,0.0,0.0,0.12216879456208024,0.0,0.0,0.0,0.04277432246487366,0.0,0.0,0.20642811737993313,0.0
239,0.009950603385507713,0.6183638715513841,0.0,0.0,0.12268265148095023,0.0,0.0,0.0,0.05891871701238134,0.0,0.0,0.19008415656977654,0.0
240,0.009883546294653224,0.6190749289538234,0.0,0.0,0.1145776930178691,0.0,0.006098431699002334,0.0,0.07533659157032914,0.0,0.0,0.17502880846432264,0.0
241,0.04946820646904795,0.5818007793920646,0.0,0.0,0.10655241390641894,0.0,0.015871998079596425,0.0,0.08818587284884048,0.0,0.0,0.15812072930403154,0.0
242,0.08839776985047175,0.5428185528037209,0.0,0.0,0.0970023420168154,0.0,0.026742452874387125,0.0,0.10439372453492458,0.0,0.0,0.14064515791968024,0.0
243,0.13204933209055372,0.5000733978089631,0.0,0.0,0.08528650738210125,0.0,0.03639892823271425,0.0,0.12080831259345044,0.0,0.0,0.12538352189221713,0.0
244,0.17042259233629628,0.4609232708993256,0.0,0.0,0.07572953607702194,0.0,0.04597404299142808,0.0,0.13523526872344838,0.0,0.0,0.11171528897247977,0.0
245,0.2084902296587732,0.4216408434434368,0.0,0.0,0.06736325089706054,0.0,0.0567036133223362,0.0,0.1496556820094354,0.0,0.0,0.09614638066895793,0.0
246,0.2530139226134869,0.3804452167703107,0.0,0.0,0.0570819417766016,0.0,0.06669390171151594,0.0,0.16534834700314657,0.0,0.0,0.0774166701249383,0.0
247,0.28865263081320924,0.34793511020861084,0.0,0.0,0.047126542556289334,0.0,0.07446826630928259,0.0,0.17859248870524608,0.0,0.0,0.06322496140736192,0.0
248,0.3280030838568642,0.3055980702493009,0.0,0.0,0.03784418144865754,0.0,0.08441302278525097,0.0,0.19608723394987845,0.0,0.0,0.048054407710047924,0.0
249,0.36897304740953313,0.26993198504620297,0.0,0.0,0.027035804823976054,0.0,0.09355800240066114,0.0,0.2099752694507166,0.0,0.0,0.03052589086891006,0.0
250,0.40825622471423345,0.2271070627202086,0.0,0.0,0.01767074038316167,0.0,0.1059154704529621,0.0,0.22576064458187164,0.0,0.0,0.015289857147562699,0.0
251,0.44965041145940865,0.18469184416901188,0.0,0.0,0.008304976685137494,0.0,0.11643217646221973,0.0,0.24092059122422232,0.0,0.0,0.0,0.0
252,0.48838572015978854,0.14901265623478233,0.0,0.0,0.0,0.0,0.12144611724223552,0.0,0.23928151584865429,0.0,0.0,0.001873990514539273,0.0
253,0.5250302293702791,0.10514501237433455,0.0,0.0,0.0,0.0,0.12476650760994143,0.0,0.2299691302047874,0.0,0.0,0.015089120440657564,0.0
254,0.5672767801476467,0.06240861347683042,0.0,0.0,0.0,0.0,0.12454753162300362,0.0,0.2154824272283202,0.0,0.0,0.030284647524199158,0.0
255,0.6102339267398957,0.019028216197049076,0.0,0.0,0.0,0.0,0.12453655839196025,0.0,0.19898723628338102,0.0,0.0,0.047214062387714,0.0
256,0.629808904336848,0.0,0.0,0.0,0.0035144854512272243,0.0,0.12193470292413723,0.0,0.18210744718927624,0.0,0.0,0.06263446009851131,0.0
257,0.6097470987245704,0.018950471941803805,0.0,0.0,0.01389189366160043,0.0,0.11115373478074994,0.0,0.1674945566934985,0.0,0.0,0.07876224419777703,0.0
258,0.5703042392204465,0.05674778194913083,0.0,0.0,0.02318992603861761,0.0,0.10212371489209533,0.0,0.153589200050401,0.0,0.0,0.09404513784930872,0.0
259,0.5329435307024386,0.0981170464184412,0.0,0.0,0.033314133218521474,0.0,0.09171981747636708,0.0,0.1357747119453246,0.0,0.0,0.10813076023890697,0.0
260,0.4941611199391114,0.13618514379553162,0.0,0.0,0.04280804443566129,0.0,0.08277739081110562,0.0,0.12197128859444198,0.0,0.0,0.12209701242414818,0.0
261,0.44806836654605425,0.17876806886612728,0.0,0.0,0.05338235448846165,0.0,0.0746057431626306,0.0,0.10747070657680598,0.0,0.0,0.1377047603599202,0.0
262,0.41774299276777654,0.2150527606500685,0.0,0.0,0.061266394816734356,0.0,0.06341937099751528,0.0,0.09024536262760424,0.0,0.0,0.1522731181403011,0.0
263,0.38078635629261776,0.24872037643639766,0.0,0.0,0.07203893633251382,0.0,0.05268288474600053,0.0,0.07554413519099795,0.0,0.0,0.1702273110014721,0.0
264,0.3386404669356012,0.29259328529448253,0.0,0.0,0.07944535336428202,0.0,0.043704084783454424,0.0,0.059860202774705565,0.0,0.0,0.18575660684747425,0.0
265,0.2935038906828448,0.33765506659045735,0.0,0.0,0.0908299377393905,0.0,0.03313893865633759,0.0,0.04350015213754131,0.0,0.0,0.2013720141934284,0.0
266,0.25551927610083697,0.37198954951506863,0.0,0.0,0.10186488857973708,0.0,0.02219301567638493,0.0,0.02849849234473475,0.0,0.0,0.21993477778323758,0.0
267,0.21134252319755628,0.41483124254146103,0.0,0.0,0.11147346859324539,0.0,0.011092986889955327,0.0,0.013298743228982274,0.0,0.0,0.23796103554879977,0.0
268,0.17040961977822977,0.4537804584223569,0.0,0.0,0.11891992189603928,0.0,0.0012022849116480078,0.0,0.009404725673620868,0.0,0.0,0.2462829893181051,0.0
269,0.13103540726418528,0.49027506403696325,0.0,0.0,0.12117166661874648,0.0,0.0,0.0,0.022464658628640586,0.0,0.0,0.23505320345146435,0.0
270,0.09756145324179374,0.5272939967243939,0.0,0.0,0.12111654401153821,0.0,0.0,0.0,0.032013664488921754,0.0,0.0,0.2220143415333524,0.0
271,0.04898091922247719,0.575007205679479,0.0,0.0,0.12350785939675217,0.0,0.0,0.0,0.04363510771230089,0.0,0.0,0.20886890798899066,0.0
272,0.014661996016790208,0.612180101737407,0.0,0.0,0.1234021084058895,0.0,0.0,0.0,0.06043077098423088,0.0,0.0,0.1893250228556823,0.0
273,0.0,0.6241548157500666,0.0,0.0,0.11765499169463998,0.0,0.006171118632758576,0.0,0.07617822315418946,0.0,0.0,0.17584085076834535,0.0
274,0.009602071992395185,0.619140014924415,0.0,0.0,0.10634714653157201,0.0,0.015772993767448718,0.0,0.09162897505841001,0.0,0.0,0.15750879772575904,0.0
275,0.048003467287478674,0.5796799182570787,0.0,0.0,0.09736908135760461,0.0,0.025464343547664147,0.0,0.10490159451045498,0.0,0.0,0.14458159503971893,0.0
276,0.08706424195274699,0.5369457649657593,0.0,0.0,0.08738937606113617,0.0,0.03788558353372401,0.0,0.12269087019183314,0.0,0.0,0.12802416329480032,0.0
277,0.1283592538547428,0.5014379521658769,0.0,0.0,0.07790536379160193,0.0,0.04573729528485732,0.0,0.13394006358142702,0.0,0.0,0.11262007132149404,0.0
278,0.16642918866485706,0.460835634868179,0.0,0.0,0.06753406688804506,0.0,0.056675348899838295,0.0,0.15304683662022522,0.0,0.0,0.09547892405885534,0.0
279,0.20533876864526843,0.42119481827572003,0.0,0.0,0.056080344339561904,0.0,0.0679112849373555,0.0,0.1710200358560716,0.0,0.0,0.0784547479460227,0.0
280,0.24627284335195973,0.3805010056213761,0.0,0.0,0.04978129795300521,0.0,0.07591759061914072,0.0,0.18133408983365526,0.0,0.0,0.066193172620863,0.0
281,0.2843607423266786,0.34320150738278465,0.0,0.0,0.03797532594770899,0.0,0.08694132092795222,0.0,0.20073184920360898,0.0,0.0,0.04678925421126676,0.0
282,0.3257966825207959,0.2992297413076423,0.0,0.0,0.027639351624127378,0.0,0.0990136018098709,0.0,0.21871181710745138,0.0,0.0,0.029608805630112107,0.0
283,0.365101480743952,0.2627162363679316,0.0,0.0,0.017821733484786387,0.0,0.10661834677407095,0.0,0.23407507742341482,0.0,0.0,0.013667125205844304,0.0
284,0.40318396510462207,0.2245601641763992,0.0,0.0,0.008314428295936229,0.0,0.1177276858266439,0.0,0.24621375659639863,0.0,0.0,0.0,0.0
285,0.43951343844949126,0.18553086967862423,0.0,0.0,0.0,0.0,0.12710109225529564,0.0,0.24785459961658876,0.0,0.0,0.0,0.0
286,0.48302083017147224,0.14263360097622438,0.0,0.0,0.0,0.0,0.12504410969062885,0.0,0.23380664330105533,0.0,0.0,0.015494815860619212,0.0
287,0.518294115321936,0.10393539880812264,0.0,0.0,0.0,0.0,0.1270209066171248,0.0,0.2180581912319017,0.0,0.0,0.032691388020914855,0.0
288,0.5571631064260278,0.06616131668240642,0.0,0.0,0.0,0.0,0.1249333207407185,0.0,0.2037226319055465,0.0,0.0,0.048019624245300686,0.0
289,0.5995557932361597,0.023531586586956123,0.0,0.0,0.0,0.0,0.12497661722236245,0.0,0.18674777330147482,0.0,0.0,0.06518822965304703,0.0
290,0.6185337674491203,0.0,0.0,0.0,0.0035365224262396836,0.0,0.12596614851504098,0.0,0.17291414197251573,0.0,0.0,0.07904941963708334,0.0
291,0.6008133507228648,0.01865780503442889,0.0,0.0,0.014001611206828387,0.0,0.11429622514158529,0.0,0.1566506825361863,0.0,0.0,0.09558032535810647,0.0
292,0.5611888788492643,0.06031726738392924,0.0,0.0,0.024373590569314613,0.0,0.10297716044389636,0.0,0.13893951394126255,0.0,0.0,0.11220358881233299,0.0
293,0.5197873332175731,0.10183058781694301,0.0,0.0,0.03362856863570944,0.0,0.093435971440879,0.0,0.12386489103509542,0.0,0.0,0.1274526478538001,0.0
294,0.4892917685079826,0.1343550397881785,0.0,0.0,0.04300952407324436,0.0,0.0829068881603766,0.0,0.10724110854414036,0.0,0.0,0.14319567092607757,0.0
295,0.44499701735750785,0.17675326898576324,0.0,0.0,0.052561080356447604,0.0,0.0736555866731207,0.0,0.09060173026307024,0.0,0.0,0.16143131636409047,0.0
296,0.4110564973646175,0.21533129847101587,0.0,0.0,0.059934229121903826,0.0,0.06300321370892249,0.0,0.07605281676839493,0.0,0.0,0.17462194456514538,0.0
297,0.37009370926221397,0.25112710683757167,0.0,0.0,0.07146198674608438,0.0,0.054217493736868114,0.0,0.061856803641272946,0.0,0.0,0.19124289977598874,0.0
298,0.329418688729546,0.29075835648256176,0.0,0.0,0.08148582479076714,0.0,0.04283930157943483,0.0,0.044113473786046666,0.0,0.0,0.21138435463164348,0.0
299,0.29190579037879144,0.32818432571742184,0.0,0.0,0.09223555431302248,0.0,0.03310349557066882,0.0,0.02880899289826712,0.0,0.0,0.22576184112182843,0.0
300,0.25182576630360254,0.3647517910766185,0.0,0.0,0.10285975700940418,0.0,0.02234200137324422,0.0,0.013600457973588343,0.0,0.0,0.24462022626354227,0.0
301,0.20937863013400296,0.4000553843960887,0.0,0.0,0.1143993783247406,0.0,0.01365917508088924,0.0,0.00977079049549762,0.0,0.0,0.25273664156878073,0.0
302,0.18088828403509094,0.41306289864152207,0.0,0.0,0.12560304041730402,0.0,0.0025648823025305983,0.0,0.010071688473570173,0.0,0.0,0.26780920612998216,0.0
303,0.14174471391026672,0.4326070534600997,0.0,0.0,0.13426092699578757,0.0,0.0,0.0,0.02528827924693435,0.0,0.0,0.26609902638691174,0.0
304,0.10511178121312613,0.457135128072778,0.0,0.0,0.14069258711492538,0.0,0.0,0.0,0.03333535394659803,0.0,0.0,0.2637251496525724,0.0
305,0.05788921154376797,0.4799206614044329,0.0,0.0,0.1478846013477574,0.0,0.0,0.0,0.05590225010585028,0.0,0.0,0.25840327559819143,0.0
306,0.011984868286936916,0.5004852648461002,0.0,0.0,0.15746546548247317,0.0,0.0,0.0,0.07747864812469013,0.0,0.0,0.25258575325979954,0.0
307,0.0,0.49011925261072903,0.0,0.0,0.15863305651860846,0.0,0.009931947858459118,0.0,0.1006400164420617,0.0,0.0,0.24067572657014172,0.0
308,0.0,0.45981066751403443,0.0,0.0,0.15266374948186914,0.0,0.025825437843362668,0.0,0.12928368726950645,0.0,0.0,0.23241645789122714,0.0
309,0.0,0.4345620318814772,0.0,0.0,0.14878119247798896,0.0,0.04031800811536387,0.0,0.15791668926642777,0.0,0.0,0.2184220782587423,0.0
310,0.0,0.39440643727976404,0.0,0.0,0.13915368770191267,0.0,0.05825483735710367,0.0,0.19817691146508057,0.0,0.0,0.21000812619613912,0.0
311,0.0,0.3560440270617176,0.0,0.0,0.13197401428931813,0.0,0.07843779229958038,0.0,0.2369388350664278,0.0,0.0,0.1966053312829562,0.0
312,0.0,0.3108589454488296,0.0,0.0,0.12308629739071737,0.0,0.10294043183550161,0.0,0.282956465242771,0.0,0.0,0.18015786008218035,0.0
313,0.0,0.25570469650430544,0.0,0.0,0.11048436221221013,0.0,0.13094274393062122,0.0,0.3420905700518708,0.0,0.0,0.16077762730099243,0.0
314,0.0,0.19760056124049177,0.0,0.0,0.10206436068239766,0.0,0.16292708140634365,0.0,0.4010597669820237,0.0,0.0,0.13634822968874316,0.0
315,0.0,0.12717367650779052,0.0,0.0,0.09056923468531983,0.0,0.20022697670288914,0.0,0.4676975191767814,0.0,0.0,0.1143325929272191,0.0
316,0.0,0.046235171520917696,0.0,0.0,0.06909701424868167,0.0,0.24682453851461694,0.0,0.5576934508931156,0.0,0.0,0.08014982482266798,0.0
317,0.0,0.0,0.0,0.0,0.04760127668411497,0.0,0.2748559826972424,0.0,0.6352863231673408,0.0,0.0,0.04225641745130188,0.0
318,0.0,0.0,0.0,0.0,0.019360503749231733,0.0,0.2825622609992791,0.0,0.6980772352514891,0.0,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0,0.0,0.0,0.2832345122351171,0.0,0.7167654877648829,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0,0.0,0.0,0.25572904275478076,0.0,0.6883888079627437,0.0,0.0,0.05588214928247545,0.0
321,0.0,0.0,0.0,0.0,0.0,0.0,0.2380511414015702,0.0,0.6650960789847296,0.0,0.0,0.09685277961370023,0.0
322,0.0,0.0,0.0,0.0,0.0,0.0,0.21245942816330893,0.0,0.6415677712497495,0.0,0.0,0.14597280058694162,0.0
323,0.0,0.0,0.0,0.0,0.0,0.0,0.18541382382880087,0.0,0.6102923349733493,0.0,0.0,0.20429384119784977,0.0
324,0.0,0.0,0.0,0.0,0.0,0.0,0.16213080464548757,0.0,0.5747300906128916,0.0,0.0,0.2631391047416209,0.0
325,0.0,0.0,0.0,0.0,0.0,0.0,0.13182319194983041,0.0,0.5518492749207192,0.0,0.0,0.31632753312945033,0.0
326,0.0,0.0,0.0,0.0,0.0,0.0,0.10364264762439443,0.0,0.5141090852076066,0.0,0.0,0.382248267167999,0.0
327,0.0,0.0,0.0,0.0,0.0,0.0,0.0729507650626551,0.0,0.4696779613458375,0.0,0.0,0.45737127359150725,0.0
328,0.0,0.0,0.0,0.0,0.0,0.0,0.04018855026487285,0.0,0.4316320198362705,0.0,0.0,0.5281794298988567,0.0
329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3773985195092127,0.0,0.0,0.6226014804907872,0.0
330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3321769412622418,0.0,0.0,0.6678230587377583,0.0
331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2838560011555699,0.0,0.0,0.7161439988444301,0.0
332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2206041232756423,0.0,0.0,0.7793958767243576,0.0
333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15435207983128066,0.0,0.0,0.8456479201687194,0.0
334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06625773731953451,0.0,0.0,0.9337422626804655,0.0
335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
