54,33.8484062241972,27.5486304966336,0,0,2.00957877369363,0,0,0,0.260358907838171,0,0,3.57469474559202,0
55,25.7352920833803,35.3518560082349,0,0,2.05945481883247,0,0,0,0.392563844549484,0,0,3.07543030088783,0
56,18.2649515039395,43.5616132300997,0,0,2.15084164559877,0,0,0,0.584580853040455,0,0,2.6214545522294,0
57,11.5255624573604,52.814040449574,0,0,2.26919938373367,0,0,0,0.806280482285987,0,0,2.29467803064691,0
58,7.1959207912462,63.304490727767,0,0,2.34682246780567,0,0,0,1.05213660072833,0,0,1.81829377573179,0
59,3.0032186342379,77.8733954845897,0,0,2.37932145544051,0,0,0,1.42638396451956,0,0,1.3934585694213,0
60,1.10937304472437,89.7520627056437,0,0,2.50143255231355,0,0,0,1.79917537465921,0,0,0.984888853752945,0
61,0.03518659758944,106.708721678624,0,0,2.542142677091,0,0,0,2.25391862967197,0,0,0.665681344479079,0
62,0,111.367086913486,0,0,2.32892246368595,0,0.006462741496745,0,2.76099189489491,0,0,0.414381371677827,0
63,0,112.461013027515,0,0,1.94011079286663,0,0.057524712798373,0,3.34497910757598,0,0,0.195125909428589,0
64,0,115.493431311942,0,0,1.63596604124684,0,0.109406494511598,0,3.88492269809979,0,0,0.079973531421001,0
65,0,119.435492008985,0,0,1.29519634166151,0,0.190430367878927,0,4.51159521234478,0,0,0.011585462415816,0
66,0.066785081196935,111.964045672563,0,0,1.04804500478106,0,0.316374287679775,0,5.25075884432186,0,0,0,0
67,1.03691564559994,96.962722240046,0,0,0.7733526184951,0,0.48740455799008,0,5.44627060000233,0,0,0,0
68,2.79595423825819,84.8895071030441,0,0,0.61608298024101,0,0.67194802812982,0,5.43785197298353,0,0,0,0
69,5.40891588130039,72.9543739114647,0,0,0.398823243769866,0,0.960262982469012,0,5.58696311093033,0,0,0,0
70,9.17950960446854,61.6977201566184,0,0,0.237581050136204,0,1.17857991144815,0,5.88451471305506,0,0,0,0
71,13.264268213373,52.5626114736907,0,0,0.141000437467245,0,1.46138873005603,0,5.93062358848946,0,0,0,0
72,18.330474112231,43.7065369468181,0,0,0.04827012809764,0,1.80633520094987,0,6.16607335239247,0,0,0,0
73,24.9083157685945,33.3111961926554,0,0,0.012030334668699,0,2.23176075763196,0,6.36741027754586,0,0,0,0
74,31.3154506876433,26.5433072080283,0,0,0,0,2.53567214721465,0,6.50873602603058,0,0,0.000409573711322,0
75,38.6216202060776,19.8902314073765,0,0,0,0,2.6143696517388,0,5.88979817312189,0,0,0.032844764814092,0
76,48.4512426796732,13.1349094219083,0,0,0,0,2.67708691551913,0,5.34032682039098,0,0,0.117643988797968,0
77,57.9456451815066,8.62825173181502,0,0,0,0,2.8266779498078,0,4.74369609839055,0,0,0.214713462533713,0
78,68.3974101797588,5.08262085543853,0,0,0,0,2.92521030346785,0,4.06965388345943,0,0,0.388767266610609,0
79,81.3124196084086,2.22698459023887,0,0,0,0,2.90921181609673,0,3.49771640206775,0,0,0.646288865339284,0
80,94.3290010723941,0.677165572833336,0,0,0,0,2.90038058630449,0,2.95898037611755,0,0,0.933817447163757,0
81,107.204792677496,0.059054478940051,0,0,0,0,2.90764030033862,0,2.35107282479497,0,0,1.30720120819319,0
82,113.134343828723,0,0,0,0.00361677052753,0,2.65511870543606,0,1.87681825470158,0,0,1.7547847396146,0
83,110.335036141075,0.024727487602529,0,0,0.043534678296593,0,2.25044626564,0,1.44676281326158,0,0,2.1460244375957,0
84,98.5257812451611,0.860218324559056,0,0,0.094653428646126,0,1.87534260079774,0,1.00055777707168,0,0,2.58802624012224,0
85,87.7324487423244,2.12847420544123,0,0,0.194187318027553,0,1.51422381593977,0,0.702794600545427,0,0,3.18290201289031,0
86,74.5284636631146,4.26580925559699,0,0,0.330335346740486,0,1.18795326549902,0,0.455164178664588,0,0,4.02499154862336,0
87,63.7291514570884,7.85548900436178,0,0,0.457003716495924,0,0.913348677067907,0,0.234331605374802,0,0,4.74633636916416,0
88,54.3168326904863,11.5872443514112,0,0,0.63598701703335,0,0.682045654504627,0,0.100098800682556,0,0,5.52047625549477,0
89,44.7343634106146,15.5819571710016,0,0,0.883417106596361,0,0.462677582138071,0,0.02197927545841,0,0,6.65187457185285,0
90,36.7217017231976,21.6671384182745,0,0,1.10988949140246,0,0.29152473837005,0,0,0,0,7.34855787679159,0
91,29.058893987929,27.4497316909585,0,0,1.45796006284601,0,0.141987956702498,0,0,0,0,7.60436787318903,0
92,21.4308093489012,34.1409408523533,0,0,1.8211256173955,0,0.074843646151946,0,0,0,0,7.77977561125021,0
93,15.4504627624544,43.2284250860093,0,0,2.1685769577616,0,0.01411919699138,0,0,0,0,7.88737018682939,0
94,10.6714299720541,51.136688204062,0,0,2.50031862024368,0,0.000282473711866,0,0.000441632005081,0,0,8.01949330780161,0
95,6.71317216934649,60.538022844995,0,0,2.58648884627706,0,0,0,0.028131460576028,0,0,7.32694367166987,0
96,3.62715000896153,71.3234254526532,0,0,2.59288125825054,0,0,0,0.124902671311472,0,0,6.44472333959294,0
97,1.15957720392427,85.1556118131598,0,0,2.66348203000728,0,0,0,0.251243225687954,0,0,5.73844002701569,0
98,0.167634569670864,98.2503021331005,0,0,2.70964057598577,0,0,0,0.448355288620161,0,0,4.88403353369683,0
99,0,104.484849429959,0,0,2.66271576760413,0,0.002525961984939,0,0.727389135950352,0,0,4.20600624008009,0
100,0,103.269045277875,0,0,2.26045182018202,0,0.040396642107003,0,1.04723088689207,0,0,3.63289161772153,0
101,0.02624635475407,101.310830113799,0,0,1.86733967154296,0,0.123013632022794,0,1.47182848491266,0,0,2.81599042337263,0
102,0.631301792583424,89.3203536836239,0,0,1.5741880260696,0,0.215588952194878,0,1.95584529725774,0,0,2.2173601734175,0
103,2.01451894246179,78.7317303877836,0,0,1.24365580744841,0,0.37587756286458,0,2.4025866964371,0,0,1.70272601977875,0
104,4.47328652701029,67.0233166784404,0,0,0.944315215258009,0,0.55490063602022,0,3.04449137033989,0,0,1.24667416921852,0
105,7.49217726915184,56.6794128691584,0,0,0.691651302100857,0,0.805961820863402,0,3.89211185126062,0,0,0.781623559305327,0
106,11.1421970008736,48.46474049076,0,0,0.512540186848974,0,1.09241640705249,0,4.4337421448243,0,0,0.476727271816646,0
107,16.2551347274261,39.2854870892691,0,0,0.326771963360377,0,1.36019332235708,0,5.37256361143427,0,0,0.251165751332487,0
108,21.3898333985228,31.4804383837819,0,0,0.207816213659095,0,1.68565394534941,0,6.24875293422079,0,0,0.110600925887393,0
109,27.5188083698956,24.8438936446106,0,0,0.086471050690237,0,2.12105539888218,0,7.41084516031758,0,0,0.014134485380923,0
110,34.9744680212305,18.6712828058606,0,0,0.026405008962048,0,2.53010423418358,0,8.10237627905299,0,0,0,0
111,42.429320159429,12.8681508949128,0,0,0.001050734542806,0,3.04383895734396,0,8.47071506657643,0,0,0,0
112,50.7826595710774,8.63598379036609,0,0,0,0,3.06681512343104,0,7.97607479633825,0,0,0.026710965627512,0
113,61.1613560788188,4.90796721282091,0,0,0,0,3.09421233337252,0,7.00317165257127,0,0,0.138767635694804,0
114,72.2315125043342,2.26225150761614,0,0,0,0,3.15822750576334,0,6.25335220944512,0,0,0.288452405304033,0
115,82.0353685276439,0.877436192413593,0,0,0,0,3.12962527153506,0,5.46199417221698,0,0,0.546085972928431,0
116,96.2239680177261,0.054665295678449,0,0,0,0,3.11492245925239,0,4.63430893011856,0,0,0.855309562199927,0
117,100.89492125306,0,0,0,0.004012346837203,0,2.88129954970334,0,3.88963986272281,0,0,1.27558014479674,0
118,101.939389239694,0,0,0,0.035838661264664,0,2.45729637521224,0,3.15044280376656,0,0,1.72788031956577,0
119,96.7701462707271,0.138604485813075,0,0,0.09593779127161,0,1.9984685919101,0,2.40238000660502,0,0,2.32223830985814,0
120,86.0762145462959,0.93561311131532,0,0,0.188411076866703,0,1.69108394912151,0,1.88625768173198,0,0,2.77563488921896,0
121,75.1239260715369,2.21129255568807,0,0,0.35051335885347,0,1.33654148520779,0,1.44071109625134,0,0,3.47338876347246,0
122,65.9317015262148,4.56889373146581,0,0,0.487269239512318,0,0.998508472946258,0,0.981216059708012,0,0,4.28624456766331,0
123,55.783272341348,7.46414923647779,0,0,0.684348310763308,0,0.750019340018794,0,0.65580176298807,0,0,5.17851875345233,0
124,46.3493630135335,11.2773517246093,0,0,0.924569531083998,0,0.498848166896258,0,0.385863499823569,0,0,6.25987071482306,0
125,37.9245667722619,15.6970025700814,0,0,1.23573376864901,0,0.32819870147312,0,0.173772478539207,0,0,7.28645729625213,0
126,30.5216803812655,21.2713973970287,0,0,1.49711194454903,0,0.187538915519623,0,0.053058131516147,0,0,8.43508809384248,0
127,23.6384452103537,27.3398228888246,0,0,1.84788438487266,0,0.085544849948927,0,0.013146215562682,0,0,9.27805174382052,0
128,17.6983853316097,32.8913324581594,0,0,2.32423683067821,0,0.019381220175473,0,0.013420813977636,0,0,9.66206213899356,0
129,12.6457670560942,41.6903699005629,0,0,2.63087965613459,0,0.000291144221505,0,0.013290384796581,0,0,9.60824836863293,0
130,8.58118478044436,51.0894050813859,0,0,2.77850788140593,0,0,0,0.02597202641455,0,0,8.92697580610319,0
131,5.29814990037335,60.6303719263809,0,0,2.77660846557842,0,0,0,0.119957401803034,0,0,7.84347871077834,0
132,2.74708374241876,70.3320289090325,0,0,2.79276295230237,0,0,0,0.280799324606733,0,0,6.96708686232745,0
133,1.04395548993346,82.2456332029644,0,0,2.8111540634379,0,0,0,0.540616945624466,0,0,5.76483353510244,0
134,0.054805641547039,94.3997140680922,0,0,2.9028260290827,0,0,0,0.88969216389108,0,0,5.02306354270882,0
135,0,98.4532800180642,0,0,2.75687789508862,0,0.007575201913588,0,1.24216326081753,0,0,4.1674166764795,0
136,0.005909550008136,96.2488380960637,0,0,2.31533273519192,0,0.049750714195474,0,1.72452430579815,0,0,3.53333152626376,0
137,0.387041716814996,87.4106355193815,0,0,1.93962575309889,0,0.132037478132236,0,2.2965191564212,0,0,2.6312282643848,0
138,1.69800574681257,74.1460033174981,0,0,1.56290025191862,0,0.281725682074051,0,2.93271111983019,0,0,2.04759349400652,0
139,3.66502221241561,64.8973068876878,0,0,1.26226218575654,0,0.425910016376978,0,3.64481135417375,0,0,1.4559761142158,0
140,6.35452694936391,55.8906952179255,0,0,0.920912020815185,0,0.65294655815651,0,4.5329451487401,0,0,0.957442192895076,0
141,10.1461999705817,45.8428757434328,0,0,0.704913751465188,0,0.920730832972004,0,5.26041489443696,0,0,0.631544614125129,0
142,14.3542007356843,37.215499422945,0,0,0.500822694485147,0,1.20915635247241,0,6.35504535435178,0,0,0.349122933027748,0
143,19.1863683750744,30.8918801240446,0,0,0.327688470245882,0,1.5304124970364,0,7.39455945700387,0,0,0.128739545181199,0
144,25.5488939375295,23.6580645305242,0,0,0.177231123887745,0,1.89745034386843,0,8.56023359868349,0,0,0.032084325136116,0
145,31.7095482981772,17.8872226214628,0,0,0.08135238427931,0,2.34003802242366,0,9.75511434143525,0,0,0,0
146,38.6561566465786,12.957109713382,0,0,0.02257292029856,0,2.78238607229739,0,9.98859075745706,0,0,0,0
147,47.638777959822,8.46773200573695,0,0,0,0,3.22561035195983,0,10.1529011223669,0,0,0.000627228851937,0
148,56.5698722710199,5.25524941648774,0,0,0,0,3.19332873279123,0,9.25109175663807,0,0,0.040607179450771,0
149,66.3528017983566,2.56152457060814,0,0,0,0,3.35355358685357,0,8.08987987019117,0,0,0.162511280022357,0
150,77.6565247256228,0.827546965683757,0,0,0,0,3.35567377357418,0,7.05306580779039,0,0,0.391187329632731,0
151,88.2085596927454,0.139429486350644,0,0,0,0,3.27900922893909,0,6.04017752347483,0,0,0.714558540741039,0
152,96.4244455514586,0,0,0,0.001060436402812,0,3.14282441637256,0,5.10449566403574,0,0,1.07595457660153,0
153,96.1347935738168,0,0,0,0.026879477053081,0,2.62987223873788,0,4.2775282385161,0,0,1.61705182211138,0
154,91.5669093622335,0.136018781641131,0,0,0.086654898582715,0,2.13141007410585,0,3.29595215295907,0,0,2.22077096445737,0
155,79.3965166277046,0.776636250123233,0,0,0.193945216224934,0,1.84083234377736,0,2.7865324338644,0,0,2.77082104696273,0
156,69.1333050060778,2.35664737962999,0,0,0.324683846748545,0,1.52320577041215,0,2.08983169841062,0,0,3.38052584723127,0
157,60.1858374614758,4.71990932389999,0,0,0.484225753505721,0,1.10986874077886,0,1.54005495886301,0,0,4.22295615501994,0
158,49.6140985727571,7.58327534701513,0,0,0.714561884298139,0,0.843757315352566,0,1.09925708107465,0,0,5.26172795732416,0
159,40.5879019035672,11.5776820475243,0,0,0.987265964751686,0,0.578782981527754,0,0.680070951234169,0,0,6.39900872174323,0
160,34.0369053467638,15.7561514731236,0,0,1.22743410132858,0,0.382965940938874,0,0.389396600100208,0,0,7.49715242385218,0
161,26.7302975745597,20.1442025649842,0,0,1.59407754234773,0,0.230086128555487,0,0.181532443521102,0,0,8.95160889029289,0
162,20.8166890213687,26.4297679375351,0,0,2.00133768539813,0,0.091578172150552,0,0.040437538432088,0,0,10.3302325753857,0
163,15.1290056499242,34.0832886946868,0,0,2.38984488190479,0,0.02590349133516,0,0.00253166013612,0,0,11.2917432693842,0
164,10.6829151541178,41.3724764472963,0,0,2.8992149548018,0,0.00127509064362,0,0,0,0,11.457468416001,0
165,6.68578954103077,50.2050510043817,0,0,3.0288777018059,0,0,0,0.016003660838856,0,0,10.7393293600954,0
166,4.12181274230137,57.7943935746433,0,0,3.16345059451252,0,0,0,0.107762466339051,0,0,9.31801683683249,0
167,1.94553485375566,69.0233107975665,0,0,3.03108471146308,0,0,0,0.303719244974794,0,0,8.06272341940258,0
168,0.598466192724931,79.8998686122788,0,0,3.00663200202808,0,0,0,0.567013596711863,0,0,6.99255577469895,0
169,0.052750560218511,91.7633924078733,0,0,2.99364243430551,0,0,0,0.897854307846442,0,0,5.76036358238536,0
170,0,94.7324020671371,0,0,2.80984349191988,0,0.007825295776704,0,1.32769028934017,0,0,4.86363814224316,0
171,0.023153302870655,92.2376396062823,0,0,2.2726166484627,0,0.06105270402011,0,1.89158131647219,0,0,3.96985852533045,0
172,0.576577165511214,81.4508397431041,0,0,1.88179752089508,0,0.150399089532096,0,2.48069370082024,0,0,3.15870148694664,0
173,1.82335421343427,70.7787353892643,0,0,1.51584202115614,0,0.294399602554835,0,3.21264281047149,0,0,2.4236633837487,0
174,4.05115585836027,62.4149941364401,0,0,1.1981810733583,0,0.439799916831779,0,3.96335419702726,0,0,1.659035794365,0
175,6.77717865336929,52.5800899994627,0,0,0.825404058064399,0,0.674301902118901,0,5.04852603795864,0,0,1.21329768428895,0
176,10.2753659068971,43.8230286799924,0,0,0.656095267304946,0,0.931176218748024,0,5.95102718196113,0,0,0.745805673764172,0
177,14.4040461439216,37.2647537641207,0,0,0.429815188499213,0,1.22502219244042,0,7.02708317907552,0,0,0.385328288601661,0
178,18.8751702825905,29.9440284911826,0,0,0.237053018974056,0,1.62893587247133,0,8.62922549350349,0,0,0.14458017075605,0
179,24.7396618601769,23.3268059597264,0,0,0.144122036532045,0,1.98521387112208,0,9.64687469949701,0,0,0.035525350886653,0
180,31.2261423419124,16.7223084897584,0,0,0.067459488782219,0,2.48514017084827,0,10.8082154143594,0,0,0.000716398784809,0
181,37.7111558893493,12.4823275085664,0,0,0.010615996785755,0,2.92552029387863,0,11.2844760605831,0,0,0,0
182,46.2031699246915,8.53821913134452,0,0,0.000291634745371,0,3.30401075630021,0,10.8489293931069,0,0,0.000704987848903,0
183,54.8174314465239,5.0508209263374,0,0,0,0,3.45891642978058,0,9.82390577173953,0,0,0.045003988446473,0
184,63.6795857477916,2.68219659201339,0,0,0,0,3.39231165713784,0,8.59212331397378,0,0,0.226442047650178,0
185,75.45199948548,0.938577755229242,0,0,0,0,3.30191983173731,0,7.53245852487717,0,0,0.4729406498948,0
186,86.2975176950196,0.087390362455011,0,0,0,0,3.37614517296696,0,6.59358381031789,0,0,0.80475295246538,0
187,91.9117237405917,0,0,0,0.002574489644796,0,3.37801103630167,0,5.44327047066571,0,0,1.16367727352778,0
188,92.6253669018109,0,0,0,0.041072798836304,0,2.7747030741863,0,4.43347589878591,0,0,1.73215597654774,0
189,90.919425635865,0.005462258238005,0,0,0.126427603489877,0,2.34343546362459,0,3.52916548242878,0,0,2.34713908196724,0
190,79.9520365584198,0.42183720147193,0,0,0.235201250241957,0,1.94025974682675,0,2.81803847157305,0,0,3.06784435384673,0
191,70.4098232396589,1.68504783699899,0,0,0.384551113216827,0,1.53099032602871,0,2.09731091557657,0,0,3.77085579206394,0
192,61.4532124773459,3.7253209908733,0,0,0.537773273503513,0,1.14734047864793,0,1.51758139917306,0,0,4.70675861866452,0
193,53.3154293159521,5.59200662584243,0,0,0.788904594601933,0,0.841180196870098,0,1.00507077023181,0,0,6.000385730072,0
194,44.6774115609499,9.16823646791912,0,0,1.02838677932851,0,0.636058907453544,0,0.593689465975336,0,0,6.94223836006066,0
195,35.8592272671003,13.3810727211873,0,0,1.35404424648359,0,0.423010117393399,0,0.339082709393246,0,0,8.1098862612624,0
196,28.820946550306,18.3488889426208,0,0,1.68003069609697,0,0.236619126010857,0,0.11767411319871,0,0,9.70219205657047,0
197,22.8215359917481,22.9550765962496,0,0,2.11245990369353,0,0.105703613974657,0,0.025124482173606,0,0,11.2145226882702,0
198,17.3324271922355,29.1306078158065,0,0,2.43884166344761,0,0.031334243283468,0,0.016726421220737,0,0,11.7689712248332,0
199,12.4438829297559,35.3698887731575,0,0,2.88478050771899,0,0.00031711318795,0,0.016994547789722,0,0,12.3084087165925,0
200,8.63914137480458,43.9276031705003,0,0,2.99307353766694,0,0,0,0.043786167006713,0,0,11.264592912256,0
201,5.14780792210525,53.4073764187613,0,0,2.9198886866262,0,0,0,0.176002454527869,0,0,10.0423186672389,0
202,3.00050449420832,60.9968497302765,0,0,2.98584650733666,0,0,0,0.42788492758589,0,0,8.58765537391305,0
203,1.10994452499963,72.1630718282093,0,0,3.01901975511383,0,0,0,0.703813571747185,0,0,7.4462004640701,0
204,0.204980870770968,83.0330136500367,0,0,3.05051655749694,0,0,0,1.10238813080662,0,0,6.22945044647836,0
205,0,90.9772391142015,0,0,3.0294470770696,0,0.001291583324186,0,1.53384056579215,0,0,5.23798386671161,0
206,0,90.2008833674156,0,0,2.59650036208621,0,0.03858167826027,0,2.14722103673606,0,0,4.222717592,0
207,0.021787718979095,86.7369615117704,0,0,2.13216051049278,0,0.126580119288575,0,2.8070758948979,0,0,3.47924279864337,0
208,0.541360847913849,77.2450438685433,0,0,1.78112040458913,0,0.245780715428574,0,3.52814376853089,0,0,2.58942435200864,0
209,1.76107128858634,68.4434411937075,0,0,1.36756466049419,0,0.386932209934642,0,4.52091047961258,0,0,1.87057407411871,0
210,3.90990559537625,58.8329450835109,0,0,1.05329842096378,0,0.579225614043322,0,5.43389167019585,0,0,1.29825508319428,0
211,6.43005265914241,50.5896685954855,0,0,0.805909438942781,0,0.801167764208683,0,6.37895464161265,0,0,0.877682350371829,0
212,9.86094842826522,41.8040686351451,0,0,0.590224077739412,0,1.17049644307662,0,7.52405616495825,0,0,0.446475041238382,0
213,14.2579730577041,34.284294253604,0,0,0.369984299904807,0,1.44482280296563,0,8.86066255715369,0,0,0.221864132587468,0
214,19.040540538896,27.9631508316442,0,0,0.221436696558076,0,1.8663031650277,0,10.4560050511735,0,0,0.027572375292136,0
215,24.7082089562665,21.6844413341496,0,0,0.111019236574763,0,2.30772921351134,0,11.5535643832047,0,0,0,0
216,31.0980352364252,16.2119716187303,0,0,0.030012010213034,0,2.72279375462388,0,11.9940301174176,0,0,0,0
217,38.0236912091613,11.3675430630365,0,0,0.002694574216846,0,3.2999058390176,0,11.950306903414,0,0,0,0
218,45.6973745176812,7.75855197875802,0,0,0,0,3.45365202277619,0,11.1686669564937,0,0,0.018944702814023,0
219,54.5305040625834,4.77185295240154,0,0,0,0,3.37168976302118,0,9.93493402717162,0,0,0.126315007391926,0
220,63.4242644696156,2.55487947697647,0,0,0,0,3.31659549374855,0,8.50972946841377,0,0,0.393064831755924,0
221,72.8464890416693,1.0200020586477,0,0,0,0,3.37975766191016,0,7.30442196183434,0,0,0.708568925897571,0
222,84.9391533174413,0.128890715622442,0,0,0,0,3.40352187005334,0,6.23747086547059,0,0,1.06561572730673,0
223,88.4192491040305,0,0,0,0.004704973023127,0,3.36875626370691,0,5.2475998218592,0,0,1.63580430026066,0
224,84.7914924554815,0.124466018051977,0,0,0.040960679194797,0,2.7851614080732,0,4.29038895140893,0,0,2.09017653525319,0
225,75.0694432384069,0.855552418769929,0,0,0.104367341389407,0,2.33025496047184,0,3.32286895757245,0,0,2.90228553801575,0
226,64.143366497308,2.2086247867377,0,0,0.241428211934039,0,1.91022038657849,0,2.57064508910013,0,0,3.77653879875222,0
227,55.7727391508316,3.93717322000691,0,0,0.395607992073666,0,1.50511273543136,0,1.93739412456559,0,0,4.82615323155013,0
228,47.0247118710607,6.77106368556121,0,0,0.605384755539523,0,1.16191801787938,0,1.4286606417598,0,0,5.65622306031257,0
229,38.9264214065147,10.7385455758748,0,0,0.823249357025106,0,0.862583364498336,0,0.891959558517681,0,0,6.80681546292851,0
230,31.525815571516,14.7903508699114,0,0,1.09481742310749,0,0.595412550440678,0,0.535107668688034,0,0,8.2366504314081,0
231,25.0364344114596,19.0912461668711,0,0,1.46359383145051,0,0.401354863913469,0,0.269262107106361,0,0,9.57471020026815,0
232,18.9674569699798,24.4422144742364,0,0,1.87241497529652,0,0.258515579359329,0,0.075165789240603,0,0,11.1129747422788,0
233,14.9167355860705,29.9849642743919,0,0,2.25247558595852,0,0.120448658699028,0,0.002990314156509,0,0,12.6952047896663,0
234,10.6883784866698,37.4841128698224,0,0,2.70115786912728,0,0.033442476233874,0,0,0,0,13.0228847283573,0
235,7.06433565463586,45.2809492299246,0,0,3.15298041413286,0,0.001309153745635,0,0.000729494419692,0,0,12.9796744142282,0
236,4.04036256066611,53.385362866928,0,0,3.35943006354163,0,0,0,0.037030739335919,0,0,11.9456353218841,0
237,1.77719089724216,64.1340492172917,0,0,3.41703408744344,0,0,0,0.126932074506248,0,0,10.621870672306,0
238,0.549141013079432,73.4044644848344,0,0,3.27581720231482,0,0,0,0.400013691489091,0,0,9.35990386780618,0
239,0.021608929482444,83.8754675750929,0,0,3.30200228788551,0,0,0,0.759072397319236,0,0,7.93099730727087,0
240,0.021392452413777,84.4196993320057,0,0,2.89110401570044,0,0.008158162858168,0,1.24630402684664,0,0,6.7472644554651,0
