31,0.7869521024372138,2.8396645255296014e-09,0.954219141625412,9.729998061058534
32,0.7312511101644849,1.2421913181852627e-07,0.9554407071728175,10.685438768231352
33,0.7869521024372138,2.8396645255296014e-09,0.9544167830351338,9.731021985196218
34,0.7869521024372138,2.8396645255296014e-09,0.10625236455474685,9.837274349750965
35,0.7312511101644849,1.2421913181852627e-07,0.8494478460607429,10.686722195811708
36,0.7869521024372138,2.8396645255296014e-09,0.9542406555011098,9.732481540310598
37,0.7312511101644849,1.2421913181852627e-07,0.9550914517189142,10.687572992029512
38,0.7869521024372138,2.8396645255296014e-09,0.954371600763098,9.733201391266414
39,0.7869521024372138,2.8396645255296014e-09,0.1061298312352914,9.839331222501706
40,0.7312511101644849,1.2421913181852627e-07,0.8491586007708847,10.68848982327259
41,0.7869521024372138,2.8396645255296014e-09,0.9542395402447923,9.734250283027798
42,0.7869521024372138,2.8396645255296014e-09,0.10608262179646744,9.840332904824265
43,0.7312511101644849,1.2421913181852627e-07,0.8489215022706649,10.68925440709493
44,0.7869521024372138,2.8396645255296014e-09,0.9541269073446692,9.735127499750261
45,0.7312511101644849,1.2421913181852627e-07,0.9546500851844808,10.689777584934742
46,0.7869521024372138,2.8396645255296014e-09,0.9542027140028662,9.735574870931876
47,0.7869521024372138,2.8396645255296014e-09,0.10602816155690142,9.841603032488777
48,0.7312511101644849,1.2421913181852627e-07,0.8487549703029202,10.690358002791697
49,0.7869521024372138,2.8396645255296014e-09,0.9541145423833193,9.736243460408378
50,0.7312511101644849,1.2421913181852627e-07,0.9545174655224908,10.690760925930869
51,0.7869521024372138,2.8396645255296014e-09,0.9541712283835029,9.736589697547366
52,0.7869521024372138,2.8396645255296014e-09,0.10599353998831162,9.842583237535678
53,0.7312511101644849,1.2421913181852627e-07,0.8486307843804539,10.691214021916132
54,0.7869521024372138,2.8396645255296014e-09,0.9541007108800237,9.737113311036108
55,0.7869521024372138,2.8396645255296014e-09,0.10597918511345839,9.843092496149566
56,0.7312511101644849,1.2421913181852627e-07,0.8485164667278475,10.691608962877414
57,0.7869521024372138,2.8396645255296014e-09,0.9540384974069802,9.737570465470434
58,0.7312511101644849,1.2421913181852627e-07,0.9543175493756202,10.691888014846054
59,0.7869521024372138,2.8396645255296014e-09,0.9540762955652351,9.737811719280819
60,0.7869521024372138,2.8396645255296014e-09,0.10596143530383806,9.843773154584657
61,0.7312511101644849,1.2421913181852627e-07,0.8484340021559102,10.692207156740567
62,0.7869521024372138,2.8396645255296014e-09,0.9540251388293743,9.738182017911193
63,0.7312511101644849,1.2421913181852627e-07,0.95425259867155,10.692434616582743
64,0.7869521024372138,2.8396645255296014e-09,0.9540553539795642,9.738379262603178
65,0.7869521024372138,2.8396645255296014e-09,0.10594946431046282,9.844328726913641
66,0.7312511101644849,1.2421913181852627e-07,0.8483682231082703,10.692696950021912
67,0.7869521024372138,2.8396645255296014e-09,0.9540126875376416,9.73868426248427
68,0.7869521024372138,2.8396645255296014e-09,0.10594440225726309,9.844628664741533
69,0.7312511101644849,1.2421913181852627e-07,0.8483031785125359,10.692931843254069
70,0.7869521024372138,2.8396645255296014e-09,0.9539741947509377,9.738957648503131
71,0.7312511101644849,1.2421913181852627e-07,0.9541435032245218,10.693101151727653
72,0.7869521024372138,2.8396645255296014e-09,0.9539961063737614,9.739105045353892
73,0.7869521024372138,2.8396645255296014e-09,0.1059379066177133,9.845042951971605
74,0.7312511101644849,1.2421913181852627e-07,0.8482556302310602,10.693298582202665
75,0.7869521024372138,2.8396645255296014e-09,0.9539633876389164,9.739335194563749
76,0.7312511101644849,1.2421913181852627e-07,0.9541065202666825,10.693441714830431
77,0.7869521024372138,2.8396645255296014e-09,0.953981656729459,9.739460058100972
78,0.7869521024372138,2.8396645255296014e-09,0.10593346763977429,9.845393525740747
79,0.7312511101644849,1.2421913181852627e-07,0.8482160541878372,10.693609579928584
80,0.7869521024372138,2.8396645255296014e-09,0.9539535666243211,9.739656013304263
81,0.7312511101644849,1.2421913181852627e-07,0.9540758821357098,10.693731895439972
82,0.7869521024372138,2.8396645255296014e-09,0.9539689874058332,9.73976290803414
83,0.7869521024372138,2.8396645255296014e-09,0.10593046014163221,9.845693368175771
84,0.7312511101644849,1.2421913181852627e-07,0.848182701105225,10.693876069280996
85,0.7869521024372138,2.8396645255296014e-09,0.9539446567319807,9.739931412549016
86,0.7312511101644849,1.2421913181852627e-07,0.9540501784762387,10.693981591025254
87,0.7869521024372138,2.8396645255296014e-09,0.9539578142182261,9.740023776807028
88,0.7869521024372138,2.8396645255296014e-09,0.1059284631203603,9.845952239927389
89,0.7312511101644849,1.2421913181852627e-07,0.8481542846908265,10.694106524618215
90,0.7869521024372138,2.8396645255296014e-09,0.9539365728707221,9.740169951747493
91,0.7869521024372138,2.8396645255296014e-09,0.10592772242408088,9.846097674171574
92,0.7312511101644849,1.2421913181852627e-07,0.8481239388219493,10.694221612993523
93,0.7869521024372138,2.8396645255296014e-09,0.9539169265988967,9.740304686394627
94,0.7312511101644849,1.2421913181852627e-07,0.9540016772591393,10.694306363653766
95,0.7869521024372138,2.8396645255296014e-09,0.953927332524735,9.74037903112903
96,0.7869521024372138,2.8396645255296014e-09,0.10592677827660602,9.846305809405637
97,0.7312511101644849,1.2421913181852627e-07,0.8481015142984258,10.694407323704063
98,0.7869521024372138,2.8396645255296014e-09,0.9539099913526936,9.740497332351369
99,0.7312511101644849,1.2421913181852627e-07,0.9539845844150445,10.694481916766414
100,0.7869521024372138,2.8396645255296014e-09,0.9539190725698496,9.740562844196564
101,0.7869521024372138,2.8396645255296014e-09,0.10592626176806696,9.846489105964631
102,0.7869521024372138,2.8396645255296014e-09,0.8480819679578548,10.694571073922486
