,0to1,0to2,1to0,1to2,1to3,2to0,2to4,3to4,3to5,4to2,4to3,4to5,5to3
14,0.15782164328038625,0.1600413715573338,0.14707979120059586,0.17658463832960247,0.12431616170395844,0.14707979120059586,0.12352204172455204,0.17706935123042658,8.208395600427922,0.11838926174496699,0.17707482853741488,0.15300549919537448,0.14759134973899965
15,0.15780010984061763,0.16004210087678356,0.14707979120059586,0.17658463832960247,0.12430726846767479,0.14707979120059586,0.12352185495132666,0.17706935123042658,8.20745211167251,0.11838926174496699,0.17706935123042658,0.15300204244421048,0.14759134973899965
16,0.15687335465761418,0.16016965556912952,0.14707979120059586,0.17658463832960247,0.1233014539200458,0.14707979120059586,0.12344371957389298,0.17706935123042658,25.226783814002598,0.11838926174496699,0.17706935123042658,0.15303808449705214,0.14759134973899965
17,0.15692093448876815,0.16016077512028123,0.14707979120059586,0.17658463832960247,0.12304645413922763,0.14707979120059586,0.12345533165863905,0.17706935123042658,26.299234547423197,0.11838926174496699,0.17706935123042658,0.15298824409220946,0.14759134973899965
18,0.14888610472212274,0.1600978412725888,0.14707979120059586,0.17658463832960247,0.12041253031742315,0.14707979120059586,0.12345000305724235,0.17706935123042658,0.2045116535667851,0.11838926174496699,0.17706935123042658,0.15293579937720214,0.14759134973899965
19,0.14872360143132257,0.15988198495660536,0.14707979120059586,0.17658463832960247,0.12029258195590142,0.14707979120059586,0.12345926285419127,0.17706935123042658,0.20932288952597422,0.11838926174496699,0.17706935123042658,0.15297543169784628,0.14759134973899965
20,0.1582765257348347,0.1599071242436855,0.14707979120059586,0.17658463832960247,0.1242771230878652,0.14707979120059586,0.12342262930370206,0.17706935123042658,0.16764093005191602,0.11838926174496699,0.1770752110373446,0.15308529854265232,0.14759134973899965
21,0.15825636437090157,0.15990739775324778,0.14707979120059586,0.17658463832960247,0.12426780441228374,0.14707979120059586,0.12342141417144836,0.17706935123042658,0.16761990638846222,0.11838926174496699,0.1770749222315065,0.1530841094736687,0.14759134973899965
22,0.1578214946493889,0.16004136778983236,0.14707979120059586,0.17658463832960247,0.12431609667119983,0.14707979120059586,0.12352203309106087,0.17706935123042658,8.208389029636267,0.11838926174496699,0.17707482649887843,0.15300546990458602,0.14759134973899965
23,0.15780003218002742,0.16004209861545998,0.14707979120059586,0.17658463832960247,0.1243072341796791,0.14707979120059586,0.12352185015979562,0.17706935123042658,8.207448530833059,0.11838926174496699,0.17706935123042658,0.1530020268071408,0.14759134973899965
24,0.15687332417796712,0.1601696548204405,0.14707979120059586,0.17658463832960247,0.12330144067630101,0.14707979120059586,0.1234437175827274,0.17706935123042658,25.226597160357667,0.11838926174496699,0.17706935123042658,0.1530380776477809,0.14759134973899965
25,0.15692064518041074,0.16016076794259265,0.14707979120059586,0.17658463832960247,0.12304632813874918,0.14707979120059586,0.123455312576465,0.17706935123042658,26.297393927395564,0.11838926174496699,0.17706935123042658,0.15298817857069003,0.14759134973899965
26,0.1488858913562993,0.1600978340387303,0.14707979120059586,0.17658463832960247,0.12041243069558717,0.14707979120059586,0.12344999076239857,0.17706935123042658,0.20448114566432946,0.11838926174496699,0.17706935123042658,0.1529357570055458,0.14759134973899965
27,0.14872337019817075,0.15988197649127497,0.14707979120059586,0.17658463832960247,0.12029247680707005,0.14707979120059586,0.12345924678615071,0.17706935123042658,0.20928587036650137,0.11838926174496699,0.17706935123042658,0.1529753802992518,0.14759134973899965
28,0.1582763610145557,0.15990711708436667,0.14707979120059586,0.17658463832960247,0.1242770472827204,0.14707979120059586,0.12342261788282899,0.17706935123042658,0.16764065466929906,0.11838926174496699,0.1770752086476856,0.15308526236803094,0.14759134973899965
29,0.15825632350377297,0.15990739587453306,0.14707979120059586,0.17658463832960247,0.12426778569990178,0.14707979120059586,0.12342141134679945,0.17706935123042658,0.167619772797252,0.11838926174496699,0.17707492164470534,0.15308410023240254,0.14759134973899965
30,0.1578214586749031,0.16004136687147943,0.14707979120059586,0.17658463832960247,0.12431608088314956,0.14707979120059586,0.1235220309873308,0.17706935123042658,8.208387390243125,0.11838926174496699,0.177074826001858,0.15300546277485277,0.14759134973899965
31,0.15780000947586212,0.1600420979534393,0.14707979120059586,0.17658463832960247,0.12430722414938082,0.14707979120059586,0.1235218487571226,0.17706935123042658,8.207447491958185,0.11838926174496699,0.17706935123042658,0.15300202223049592,0.14759134973899965
32,0.15687331565674392,0.16016965461082663,0.14707979120059586,0.17658463832960247,0.12330143697125365,0.14707979120059586,0.12344371702529036,0.17706935123042658,25.22654495302626,0.11838926174496699,0.17706935123042658,0.15303807573064884,0.14759134973899965
33,0.156920597835888,0.16016076676855176,0.14707979120059586,0.17658463832960247,0.1230463075236207,0.14707979120059586,0.12345530945515223,0.17706935123042658,26.297092734283574,0.11838926174496699,0.17706935123042658,0.15298816785250202,0.14759134973899965
34,0.14888585684620373,0.16009783286898763,0.14707979120059586,0.17658463832960247,0.12041241458432132,0.14707979120059586,0.12344998877424707,0.17706935123042658,0.20447616818411474,0.11838926174496699,0.17706935123042658,0.15293575015354863,0.14759134973899965
35,0.14872333315119107,0.15988197513509,0.14707979120059586,0.17658463832960247,0.12029245996116306,0.14707979120059586,0.12345924421196648,0.17706935123042658,0.20927992663316508,0.11838926174496699,0.17706935123042658,0.15297537206484946,0.14759134973899965
36,0.15827633457386608,0.1599071159351898,0.14707979120059586,0.17658463832960247,0.12427703511470649,0.14707979120059586,0.1234226160496078,0.17706935123042658,0.16764061027736843,0.11838926174496699,0.17707520826410797,0.15308525656144495,0.14759134973899965
37,0.15825631684211977,0.15990739556821296,0.14707979120059586,0.17658463832960247,0.12426778264930446,0.14707979120059586,0.12342141088625283,0.17706935123042658,0.1676197512255271,0.11838926174496699,0.1770749215490306,0.1530840987257058,0.14759134973899965
38,0.15782145280086196,0.16004136672149952,0.14707979120059586,0.17658463832960247,0.12431607830501414,0.14707979120059586,0.12352203064376546,0.17706935123042658,8.208387122567055,0.11838926174496699,0.1770748259206874,0.15300546161050968,0.14759134973899965
39,0.1578000057530844,0.1600420978448858,0.14707979120059586,0.17658463832960247,0.12430722250470595,0.14707979120059586,0.12352184852712247,0.17706935123042658,8.207447321644276,0.11838926174496699,0.17706935123042658,0.1530020214800536,0.14759134973899965
40,0.15687331425820011,0.16016965457642218,0.14707979120059586,0.17658463832960247,0.1233014363631507,0.14707979120059586,0.12344371693379702,0.17706935123042658,25.2265363844622,0.11838926174496699,0.17706935123042658,0.1530380754159877,0.14759134973899965
41,0.15692059021481336,0.16016076657956965,0.14707979120059586,0.17658463832960247,0.1230463042052223,0.14707979120059586,0.12345530895272236,0.17706935123042658,26.29704425118803,0.11838926174496699,0.17706935123042658,0.1529881661272178,0.14759134973899965
42,0.1488858512945322,0.1600978326808121,0.14707979120059586,0.17658463832960247,0.12041241199250187,0.14707979120059586,0.1234499884544147,0.17706935123042658,0.20447536712131426,0.11838926174496699,0.17706935123042658,0.15293574905127091,0.14759134973899965
