,0to1,0to2,1to0,1to2,1to3,2to0,2to4,3to4,3to5,4to2,4to3,4to5,5to3
16,0.15770397978689624,0.1580808421333948,0.14707979120059586,0.17658463832960247,0.12417408816280422,0.14707979120059586,0.12465185816482446,0.17706935123042658,0.1630265926751695,0.11838926174496699,0.17706935123042658,0.15532330788260312,0.14759134973899965
17,0.15767404611191402,0.15818724092145006,0.14707979120059586,0.17658463832960247,0.1244637856302831,0.14707979120059586,0.12461821683023973,0.17706935123042658,0.2792571426253205,0.11838926174496699,0.17706935123042658,0.15537682975744208,0.14759134973899965
18,0.15872583569264484,0.15839754224765187,0.14707979120059586,0.17658463832960247,0.1235254274340125,0.14707979120059586,0.12467807471194066,0.17706935123042658,0.15491305789431475,0.11838926174496699,0.17706935123042658,0.15543860838929976,0.14759134973899965
19,0.15839759334094236,0.15841199593102404,0.14707979120059586,0.17658463832960247,0.12351237946854228,0.14707979120059586,0.12454609552119278,0.17706935123042658,0.1550900125679565,0.11838926174496699,0.17706935123042658,0.1555381322690993,0.14759134973899965
20,0.15691185770288554,0.1580504426933388,0.14707979120059586,0.17658463832960247,0.12449700966133101,0.14707979120059586,0.12466257812269614,0.17706935123042658,0.1608189104609484,0.11838926174496699,0.17706935123042658,0.15548716541510063,0.14759134973899965
21,0.15715207964655337,0.15805206519923048,0.14707979120059586,0.17658463832960247,0.12454559776729648,0.14707979120059586,0.12468558682479196,0.17706935123042658,0.16027771294285478,0.11838926174496699,0.17706935123042658,0.15536737712649876,0.14759134973899965
22,0.15789328320265403,0.15805623038524239,0.14707979120059586,0.17658463832960247,0.1243509635737113,0.14707979120059586,0.12460816402958237,0.17706935123042658,0.16344047402681053,0.11838926174496699,0.17706935123042658,0.1553691075427089,0.14759134973899965
23,0.15787638434904772,0.15804079732362164,0.14707979120059586,0.17658463832960247,0.12434603310059042,0.14707979120059586,0.1245972842170388,0.17706935123042658,0.16342486020894587,0.11838926174496699,0.17706935123042658,0.15535296888501415,0.14759134973899965
24,0.15770396924968103,0.15808081914270838,0.14707979120059586,0.17658463832960247,0.12417408114383023,0.14707979120059586,0.12465184885887753,0.17706935123042658,0.16302657422096165,0.11838926174496699,0.17706935123042658,0.1553232924724245,0.14759134973899965
25,0.15767398708968988,0.15818698269368242,0.14707979120059586,0.17658463832960247,0.1244637357318562,0.14707979120059586,0.12461811137331334,0.17706935123042658,0.27925689120663433,0.11838926174496699,0.17706935123042658,0.15537666011919665,0.14759134973899965
26,0.15872579275810597,0.15839733835741776,0.14707979120059586,0.17658463832960247,0.12352539228073554,0.14707979120059586,0.12467798963060367,0.17706935123042658,0.15491295024249793,0.11838926174496699,0.17706935123042658,0.15543847553182952,0.14759134973899965
27,0.1583975688249581,0.15841175590387027,0.14707979120059586,0.17658463832960247,0.12351234924162999,0.14707979120059586,0.12454599623729576,0.17706935123042658,0.15508983871193013,0.11838926174496699,0.17706935123042658,0.15553797547335058,0.14759134973899965
28,0.15691184146835363,0.1580502717420324,0.14707979120059586,0.17658463832960247,0.12449698876904162,0.14707979120059586,0.12466250709767941,0.17706935123042658,0.16081884046135259,0.11838926174496699,0.17706935123042658,0.15548705297185286,0.14759134973899965
29,0.15715206397363912,0.1580520330133538,0.14707979120059586,0.17658463832960247,0.1245455880412358,0.14707979120059586,0.12468557336363792,0.17706935123042658,0.16027768866276873,0.11838926174496699,0.17706935123042658,0.1553673550092716,0.14759134973899965
30,0.15789326999662284,0.15805620325543643,0.14707979120059586,0.17658463832960247,0.12435095528842574,0.14707979120059586,0.12460815264091434,0.17706935123042658,0.16344045241144745,0.11838926174496699,0.17706935123042658,0.1553690888480603,0.14759134973899965
31,0.1578763764967822,0.15804078017871584,0.14707979120059586,0.17658463832960247,0.12434602783324827,0.14707979120059586,0.12459727725774354,0.17706935123042658,0.16342484666152018,0.11838926174496699,0.17706935123042658,0.15535295737054222,0.14759134973899965
32,0.15770396630095346,0.15808081271287397,0.14707979120059586,0.17658463832960247,0.1241740791794411,0.14707979120059586,0.12465184625487122,0.17706935123042658,0.1630265690583826,0.11838926174496699,0.17706935123042658,0.15532328816114016,0.14759134973899965
33,0.15767397743401015,0.1581869404405842,0.14707979120059586,0.17658463832960247,0.12446372756898354,0.14707979120059586,0.12461809412083079,0.17706935123042658,0.27925685007132933,0.11838926174496699,0.17706935123042658,0.15537663236505914,0.14759134973899965
34,0.15872578581489574,0.15839730538188798,0.14707979120059586,0.17658463832960247,0.12352538659595329,0.14707979120059586,0.12467797587144124,0.17706935123042658,0.15491293283246546,0.11838926174496699,0.17706935123042658,0.15543845404577136,0.14759134973899965
35,0.15839756489733883,0.1584117174482637,0.14707979120059586,0.17658463832960247,0.12351234439907852,0.14707979120059586,0.12454598033111126,0.17706935123042658,0.15508981085855478,0.11838926174496699,0.17706935123042658,0.1555379503530257,0.14759134973899965
36,0.15691183886246068,0.15805024430122144,0.14707979120059586,0.17658463832960247,0.12449698541550577,0.14707979120059586,0.1246624956969866,0.17706935123042658,0.16081882922525342,0.11838926174496699,0.17706935123042658,0.15548703492279253,0.14759134973899965
37,0.15715206141824986,0.1580520277667778,0.14707979120059586,0.17658463832960247,0.1245455864554745,0.14707979120059586,0.12468557116909751,0.17706935123042658,0.1602776847046527,0.11838926174496699,0.17706935123042658,0.15536735140367602,0.14759134973899965
38,0.15789326783991678,0.15805619882561972,0.14707979120059586,0.17658463832960247,0.12435095393535382,0.14707979120059586,0.12460815078116932,0.17706935123042658,0.16344044888161585,0.11838926174496699,0.17706935123042658,0.1553690857953517,0.14759134973899965
39,0.15787637520923417,0.15804077736746888,0.14707979120059586,0.17658463832960247,0.1243460269695524,0.14707979120059586,0.12459727611661847,0.17706935123042658,0.16342484444014002,0.11838926174496699,0.17706935123042658,0.15535295548250488,0.14759134973899965
40,0.15770396581697904,0.15808081165756596,0.14707979120059586,0.17658463832960247,0.12417407885702471,0.14707979120059586,0.12465184582747654,0.17706935123042658,0.16302656821105774,0.11838926174496699,0.17706935123042658,0.15532328745353516,0.14759134973899965
41,0.15767397587975124,0.15818693363911399,0.14707979120059586,0.17658463832960247,0.12446372625502079,0.14707979120059586,0.1246180913437243,0.17706935123042658,0.2792568434498146,0.11838926174496699,0.17706935123042658,0.15537662789750523,0.14759134973899965
42,0.1587257846979436,0.15839730007709973,0.14707979120059586,0.17658463832960247,0.12352538568144472,0.14707979120059586,0.12467797365800759,0.17706935123042658,0.154912930031711,0.11838926174496699,0.17706935123042658,0.15543845058930897,0.14759134973899965
