,0to1,0to2,1to0,1to2,1to3,2to0,2to4,3to4,3to5,4to2,4to3,4to5,5to3
11,100.45910141644875,99.45449870251726,73.53989560029827,88.29231916480238,71.66873548716083,73.53989560029827,71.60374800125562,88.53467561521254,101.29547956783682,59.194630872483216,88.53467561521254,99.96666822865143,73.79567486950037
12,98.21583426510287,101.5597260076446,73.53989560029827,88.29231916480238,70.62922676927103,73.53989560029827,72.52339971586125,88.53467561521254,99.00382917630878,59.194630872483216,88.53467561521254,102.0432318983573,73.79567486950037
13,100.19216775641857,99.40435443784874,73.53989560029827,88.29231916480238,71.53142958493326,73.53989560029827,71.49810980483217,88.53467561521254,100.99893126300186,59.19463087248322,88.53467561521254,99.87034289613754,73.79567486950037
14,98.28843403098142,101.22021269313419,73.53989560029828,88.29231916480238,70.65022967690112,73.53989560029828,72.29586914516,88.53467561521254,99.05584152060891,59.19463087248322,88.53467561521254,101.66323679953244,73.79567486950039
15,99.99344829657952,99.37485822027845,73.53989560029828,88.29231916480238,71.42885542372444,73.53989560029828,71.42245326031488,88.53467561521254,100.79167000982491,59.19463087248322,88.53467561521254,99.8053993375303,73.79567486950039
16,98.34010125306193,100.97199816419922,73.53989560029828,88.29231916480238,70.66421638927187,73.53989560029828,72.12704005090521,88.53467561521254,99.10442031355463,59.19463087248322,88.53467561521254,101.38351358993042,73.79567486950039
17,99.84918405036598,99.35834507220505,73.53989560029828,88.29231916480236,71.35336417228089,73.53989560029828,71.36631009923332,88.53467561521254,100.62857644283616,59.19463087248322,88.53467561521254,99.76069954755216,73.79567486950037
18,98.3875569142511,100.7682724289736,73.53989560029828,88.29231916480236,70.6778789889588,73.53989560029828,71.99004248713624,88.53467561521254,99.13785968876195,59.19463087248322,88.53467561521254,101.15450867793574,73.79567486950036
19,99.73866878774484,99.33519996430648,73.53989560029828,88.29231916480238,71.29509374829891,73.53989560029828,71.31659977057556,88.53467561521254,100.51390877478686,59.19463087248322,88.53467561521254,99.71457005643914,73.79567486950036
20,98.42873012837251,100.61534066611681,73.53989560029827,88.29231916480238,70.69007060450812,73.53989560029827,71.8825534721578,88.53467561521254,99.17799707952253,59.194630872483216,88.53467561521254,100.95318153167264,73.79567486950036
21,99.65011091241978,99.32603375822069,73.53989560029827,88.29231916480238,71.2456823402649,73.53989560029827,71.28292876413201,88.53467561521252,99.9306909750038,59.19463087248321,88.53467561521252,100.16355672876666,73.79567486950035
22,98.8392665484893,100.11805320385938,73.53989560029827,88.2923191648024,71.17007489688143,73.53989560029827,71.32808671396178,88.53467561521252,100.46578830623466,59.19463087248321,88.53467561521252,99.60547095011434,73.79567486950035
23,99.57585283258638,99.3151290012875,73.53989560029827,88.2923191648024,71.21019659536044,73.53989560029827,71.24927082956334,88.53467561521252,99.9138320370122,59.194630872483216,88.53467561521252,100.08197172822072,73.79567486950035
24,98.8354326531833,100.04149011259477,73.53989560029828,88.2923191648024,71.14217357485823,73.53989560029828,71.29183686551538,88.53467561521252,100.4048498694691,59.194630872483216,88.53467561521252,99.57334249737033,73.79567486950035
25,99.5116815514819,99.30532677660851,73.53989560029827,88.2923191648024,71.17954198265087,73.53989560029827,71.22020053452007,88.5346756152125,99.89865314845187,59.194630872483216,88.5346756152125,100.01123009164218,73.79567486950035
26,98.83980619215603,99.9452528314981,73.53989560029827,88.2923191648024,71.12103358568982,73.53989560029827,71.24822191388768,88.5346756152125,100.36857776024186,59.194630872483216,88.5346756152125,99.52153899276482,73.79567486950036
27,99.4850036872742,99.26223040335965,73.53989560029828,88.2923191648024,71.16225791435102,73.53989560029828,71.17695199934101,88.53467561521252,99.91271290418226,59.19463087248322,88.53467561521252,99.9088381532805,73.79567486950036
28,98.85305762509081,99.88445245502388,73.53989560029828,88.2923191648024,71.10506881957689,73.53989560029828,71.21511023627328,88.53467561521252,100.33234585754096,59.19463087248322,88.53467561521252,99.4777149119219,73.79567486950036
29,99.43618425457512,99.25490176992797,73.53989560029828,88.2923191648024,71.13848379389141,73.53989560029828,71.15574040942296,88.53467561521252,99.89828778140671,59.19463087248323,88.53467561521252,99.85772161425396,73.79567486950037
30,98.848051414927,99.83678033823948,73.53989560029828,88.2923191648024,71.08602451374475,73.53989560029828,71.19223455881504,88.53467561521252,100.2911213093053,59.19463087248323,88.53467561521252,99.4571296096438,73.79567486950037
31,99.3938730027338,99.24930191576685,73.53989560029828,88.2923191648024,71.11785490477537,73.53989560029828,71.13738075711379,88.53467561521252,99.8862857364046,59.19463087248323,88.53467561521252,99.81323305401524,73.79567486950037
32,98.84361347669751,99.79440179184525,73.53989560029828,88.2923191648024,71.06910249339921,73.53989560029828,71.17190823668578,88.53467561521252,100.25435229043175,59.19463087248323,88.53467561521252,99.43870688710702,73.79567486950037
33,99.35664162958572,99.24374844317333,73.53989560029828,88.2923191648024,71.09948757719788,73.53989560029828,71.12095687155579,88.53467561521254,99.87508069341888,59.19463087248323,88.53467561521254,99.77376272692312,73.79567486950037
34,98.82997944304489,99.75589618689426,73.53989560029828,88.2923191648024,71.04931109792398,73.53989560029828,71.15324245769472,88.53467561521254,100.21366435112581,59.19463087248323,88.53467561521254,99.42339732589527,73.79567486950037
35,99.31220055033626,99.24233947051772,73.53989560029828,88.2923191648024,71.08043232073226,73.53989560029828,71.10559994067124,88.53467561521252,100.1709901863872,59.19463087248323,88.53467561521252,99.4552191698935,73.79567486950037
36,98.59630319061297,99.9500973453577,73.53989560029828,88.2923191648024,70.750271169392,73.53989560029828,71.42289544064504,88.53467561521252,99.43834253869589,59.19463087248323,88.53467561521252,100.15749317559408,73.79567486950037
37,99.28618456239089,99.23630810900475,73.53989560029828,88.29231916480241,71.06536008672826,73.53989560029828,71.0924018036677,88.53467561521252,100.13984710889005,59.19463087248323,88.53467561521252,99.44501159975373,73.79567486950039
38,98.60865064233583,99.90347364219794,73.53989560029828,88.29231916480241,70.755575793543,73.53989560029828,71.39131502563949,88.53467561521252,99.73490190122043,59.19463087248323,88.53467561521252,99.83666591615693,73.79567486950039
39,99.25683917381717,99.2292990692576,73.53989560029828,88.2923191648024,70.9638526296151,73.53989560029828,71.17170744676555,88.53467561521252,100.085767721426,59.19463087248323,88.53467561521252,99.48294776955585,73.79567486950039
40,98.6139155844792,99.86678035781517,73.53989560029828,88.2923191648024,70.66962208568681,73.53989560029828,71.45633492023867,88.53467561521252,99.42851540012785,59.19463087248323,88.53467561521252,100.10774266931989,73.79567486950037
41,99.23102499934434,99.22466121738793,73.53989560029828,88.2923191648024,70.95317775930383,73.53989560029828,71.15726896785439,88.53467561521252,100.05929269023426,59.19463087248323,88.53467561521252,99.46598491810478,73.79567486950037
