,0to1,0to2,1to0,1to2,1to3,2to0,2to4,3to4,3to5,4to2,4to3,4to5,5to3
13,0.007609719342185408,0.05120872665105167,0.0,0.0,0.0,0.0,0.03305403738729781,0.0,0.0,0.0,0.0,0.056413879831132774,0.0
14,0.04280765438338587,0.014447235803532741,0.0,0.0,0.030004289371754266,0.0,0.0028866788169175607,0.0,0.059211231535588556,0.0,0.0,0.0,0.0
15,0.03409631464071885,0.023409807461675244,0.0,0.0,0.015569260719296306,0.0,0.017429536217176588,0.0,0.016351340372560873,0.0,0.0,0.04082538088838267,0.0
16,0.034172207261169374,0.023886080762967984,0.0,0.0,0.015448258224586321,0.0,0.017891754877142833,0.0,0.016171785826683924,0.0,0.0,0.04187759391473934,0.0
17,0.043146215185909886,0.014107138126269804,0.0,0.0,0.02990701661022441,0.0,0.0029453540791015607,0.0,0.05920275935038907,0.0,0.0,0.0,0.0
18,0.0,0.058303457068469254,0.0,0.0,0.0,0.0,0.032872227422916664,0.0,0.0,0.0,0.0,0.05658658723487115,0.0
19,0.04330187178751872,0.01413828770359946,0.0,0.0,0.030050484379474572,0.0,0.002961794370388582,0.0,0.05906886582153094,0.0,0.0,0.0,0.0
20,0.0,0.0589495801678367,0.0,0.0,0.0,0.0,0.03306918150513609,0.0,0.0,0.0,0.0,0.05706122926584093,0.0
21,0.04328839912313951,0.01427181718033767,0.0,0.0,0.030154939419760267,0.0,0.0028415368480210383,0.0,0.05906171539224305,0.0,0.0,0.0,0.0
22,0.007421467747383419,0.05162420492073609,0.0,0.0,0.0,0.0,0.03296717976555574,0.0,0.0,0.0,0.0,0.056503294895956895,0.0
23,0.042708084963298976,0.01420956408078001,0.0,0.0,0.02999139123080755,0.0,0.002846966926373747,0.0,0.05955883991443114,0.0,0.0,0.0,0.0
24,0.03394026943614868,0.02393224560801456,0.0,0.0,0.01531987850277711,0.0,0.017776760527017453,0.0,0.01583474312694877,0.0,0.0,0.04133898551294786,0.0
25,0.04305768882320809,0.014062071796171777,0.0,0.0,0.030120523978224966,0.0,0.0028270016014345298,0.0,0.059820209868792475,0.0,0.0,0.0,0.0
26,0.0,0.05824542929897634,0.0,0.0,0.0,0.0,0.03259814209247128,0.0,0.0,0.0,0.0,0.05631124559057914,0.0
27,0.04322925702494574,0.014150348784551998,0.0,0.0,0.02995386786945037,0.0,0.002939435593881806,0.0,0.05932522256531556,0.0,0.0,0.0,0.0
28,0.007431586373245935,0.05138293615623047,0.0,0.0,0.0,0.0,0.03281407756926864,0.0,0.0,0.0,0.0,0.05622962453279003,0.0
29,0.042853721036186856,0.014125003889870707,0.0,0.0,0.03004791357304673,0.0,0.002830650834631012,0.0,0.05974370487936203,0.0,0.0,0.0,0.0
30,0.0074257487625066084,0.05147646741376601,0.0,0.0,0.0,0.0,0.03286351266811168,0.0,0.0,0.0,0.0,0.056299735389538905,0.0
31,0.04281758244663427,0.014136964171562764,0.0,0.0,0.030019749661784372,0.0,0.002832283857796926,0.0,0.05971763479000619,0.0,0.0,0.0,0.0
32,0.007413268541326235,0.05150885862950699,0.0,0.0,0.0,0.0,0.032874801331182923,0.0,0.0,0.0,0.0,0.05630659720674342,0.0
33,0.0427862245179145,0.014147888821582274,0.0,0.0,0.029995440142426208,0.0,0.0028337818144585462,0.0,0.05969559627092336,0.0,0.0,0.0,0.0
34,0.00705184611662203,0.051625695797715004,0.0,0.0,0.0,0.0,0.03305180836210468,0.0,0.0,0.0,0.0,0.056849379660640936,0.0
35,0.04279831689274695,0.014145993830138827,0.0,0.0,0.029789827051568584,0.0,0.002927427271534818,0.0,0.05898738928705742,0.0,0.0,0.0,0.0
36,0.03398957961856963,0.02376313677441361,0.0,0.0,0.015360362857383122,0.0,0.017713677322931373,0.0,0.016087814971602808,0.0,0.0,0.04142181752374545,0.0
37,0.034008525754973894,0.023076164907426863,0.0,0.0,0.015335257524473882,0.0,0.0174142768481043,0.0,0.028040653910876387,0.0,0.0,0.02989443075724788,0.0
38,0.0344260592528613,0.023330316048443215,0.0,0.0,0.015689227748383893,0.0,0.01733152112834003,0.0,0.027907579913109132,0.0,0.0,0.02992880623109642,0.0
39,0.03493813143791739,0.022376839249637674,0.0,0.0,0.015793796569294468,0.0,0.01695493857703669,0.0,0.028699338598381793,0.0,0.0,0.029348511204241153,0.0
40,0.026751621051984212,0.030858425964842243,0.0,0.0,0.015284661672806522,0.0,0.017392496977305952,0.0,0.015891974298840088,0.0,0.0,0.041245809791572434,0.0
41,0.03598679648116875,0.02187259475054718,0.0,0.0,0.02995730363275498,0.0,0.0029186343368748455,0.0,0.05901788382121013,0.0,0.0,0.0,0.0
