,0to1,0to2,1to0,1to2,1to3,2to0,2to4,3to4,3to5,4to2,4to3,4to5,5to3
28,0.05749354473698117,0.0,0.0,0.0,0.032778067864344465,0.0,0.0,0.0,0.05822160052379421,0.0,0.0,0.0,0.0
29,0.0,0.05773809455868436,0.0,0.0,0.0,0.0,0.03281093295984181,0.0,0.0,0.0,0.0,0.05775370325294042,0.0
30,0.05751689268429753,0.0,0.0,0.0,0.0327883437253676,0.0,0.0,0.0,0.05826226952747852,0.0,0.0,0.0,0.0
31,0.0,0.05774857344628746,0.0,0.0,0.0,0.0,0.03281513583389451,0.0,0.0,0.0,0.0,0.0577371855789248,0.0
32,0.05748104978748558,0.0,0.0,0.0,0.032765156623078155,0.0,0.0,0.0,0.05824107907060598,0.0,0.0,0.0,0.0
33,0.0,0.05775908081573219,0.0,0.0,0.0,0.0,0.03281952073470541,0.0,0.0,0.0,0.0,0.05772363040503391,0.0
34,0.04858693455145324,0.009143132587669484,0.0,0.0,0.023437376671575538,0.0,0.009579370267259139,0.0,0.030068148079622263,0.0,0.0,0.02816609008360809,0.0
35,0.02785685834519277,0.030263501114446485,0.0,0.0,0.02079184673343628,0.0,0.012252515659635822,0.0,0.041542432383024325,0.0,0.0,0.016678929528516004,0.0
36,0.0,0.058098117021632936,0.0,0.0,0.0,0.0,0.03297288880138873,0.0,0.0,0.0,0.0,0.05810990420113014,0.0
37,0.057365610718534354,0.0,0.0,0.0,0.032735730965410145,0.0,9.505495375634818e-05,0.0,0.04644955056285742,0.0,0.0,0.01140782414191794,0.0
38,0.027839976808073565,0.030361943931250603,0.0,0.0,0.02075551135556499,0.0,0.012343014543045703,0.0,0.029999979561657782,0.0,0.0,0.02806788389191697,0.0
39,0.035221004116007114,0.02297967991992722,0.0,0.0,0.020808239475672275,0.0,0.01234489827414556,0.0,0.030079734374888884,0.0,0.0,0.028107696025724098,0.0
40,8.915764587344113e-05,0.05777932232147087,0.0,0.0,0.005181297757543928,0.0,0.027666771902433027,0.0,0.025964219262905364,0.0,0.0,0.032724910071471575,0.0
41,0.048290144759106195,0.00925998586574878,0.0,0.0,0.018403011855843223,0.0,0.014578510716662788,0.0,0.015897038391133055,0.0,0.0,0.04203479512923133,0.0
