,0to1,0to2,1to0,1to2,1to3,2to0,2to4,3to4,3to5,4to2,4to3,4to5,5to3
16,98.24811806145213,99.40138983121543,73.53989560029828,88.29231916480238,69.85758827892903,73.53989560029828,70.4048366218442,88.53467561521254,96.19743283196402,59.19463087248322,88.53467561521254,95.39720584847406,73.79567486950039
17,99.80625836545995,97.88334873988089,73.53989560029828,88.29231916480236,70.40174861897103,73.53989560029828,69.95018132265284,88.53467561521254,97.17771868434318,59.19463087248322,88.53467561521254,94.81610148891754,73.79567486950037
18,98.86457943801028,98.89153739217531,73.53989560029828,88.29231916480236,70.18387970228986,73.53989560029828,70.2550239059891,88.53467561521254,97.32732098254583,59.19463087248322,88.53467561521254,95.02747184552237,73.79567486950036
19,98.58129800762397,99.24971699761028,73.53989560029828,88.29231916480238,69.73898590163448,73.53989560029828,70.77645599550142,88.53467561521254,96.15255861919749,59.19463087248322,88.53467561521254,96.4566878069551,73.79567486950036
20,99.84498054904783,97.9665776551627,73.53989560029827,88.29231916480238,70.18054293740536,73.53989560029827,70.3730784333553,88.53467561521254,96.94946085172013,59.194630872483216,88.53467561521254,95.91574132684521,73.79567486950036
21,98.62197263498045,99.21595384577792,73.53989560029827,88.29231916480238,69.6705543584272,73.53989560029827,70.94181636369471,88.53467561521252,95.87575596595917,59.19463087248321,88.53467561521252,97.19652978517809,73.79567486950035
22,99.79817516159068,98.05205678786085,73.53989560029827,88.2923191648024,70.08531175992813,73.53989560029827,70.57179397538508,88.53467561521252,96.63442722529054,59.19463087248321,88.53467561521252,96.67438262446868,73.79567486950035
23,99.03401993226454,98.83310354719961,73.53989560029827,88.2923191648024,69.91237862227099,73.53989560029827,70.7951519487647,88.53467561521252,96.29698314835838,59.194630872483216,88.53467561521252,97.21000480798946,73.79567486950035
24,100.11311028959302,97.78246316891767,73.53989560029828,88.2923191648024,70.28500168185744,73.53989560029828,70.46195930653873,88.53467561521252,96.97032325555936,59.194630872483216,88.53467561521252,96.73122126157074,73.79567486950035
25,99.39670059956964,98.5053278769572,73.53989560029827,88.2923191648024,70.12148664156432,73.53989560029827,70.66290526153787,88.5346756152125,97.0611172819583,59.194630872483216,88.5346756152125,96.82478983230719,73.79567486950035
26,99.47552480695741,98.46290707838106,73.53989560029827,88.2923191648024,70.04725579866042,73.53989560029827,70.77605826843974,88.5346756152125,97.1439846085915,59.194630872483216,88.5346756152125,96.91201175784799,73.79567486950036
27,98.99144872734452,98.97318386629505,73.53989560029828,88.2923191648024,69.72940981730085,73.53989560029828,71.13303954342727,88.53467561521252,96.30142759457136,59.19463087248322,88.53467561521252,97.88655670806104,73.79567486950036
28,99.92402482247473,98.06707718220741,73.53989560029828,88.2923191648024,70.06214974396924,73.53989560029828,70.83233211311673,88.53467561521252,96.89674413423025,59.19463087248322,88.53467561521252,97.45429543311478,73.79567486950036
29,99.31384598767507,98.68543990045261,73.53989560029828,88.2923191648024,69.92558652271832,73.53989560029828,71.0022863449823,88.53467561521252,96.62119921401641,59.19463087248323,88.53467561521252,97.86133366738096,73.79567486950037
30,100.1722199885683,97.84984522279319,73.53989560029828,88.2923191648024,70.22321164436741,73.53989560029828,70.72915039648174,88.53467561521252,97.15309352999797,59.19463087248323,88.53467561521252,97.45916312063069,73.79567486950037
31,99.59414353894726,98.43251133497921,73.53989560029828,88.2923191648024,70.09081226950984,73.53989560029828,70.89077739413727,88.53467561521252,96.888426106799,59.19463087248323,88.53467561521252,97.84002868744341,73.79567486950037
32,100.3940436583844,97.65703820285965,73.53989560029828,88.2923191648024,70.36589130554762,73.53989560029828,70.63797711227707,88.53467561521252,97.38161850434444,59.19463087248323,88.53467561521252,97.46343614788962,73.79567486950037
33,99.84490816575489,98.20791371671183,73.53989560029828,88.2923191648024,70.23765327480977,73.53989560029828,70.79200711085888,88.53467561521254,97.12722200805649,59.19463087248323,88.53467561521254,97.82131269045045,73.79567486950037
34,99.69908434000084,98.37812883865611,73.53989560029828,88.2923191648024,70.1780237159125,73.53989560029828,70.87535318063051,88.53467561521254,97.18910682795375,59.19463087248323,88.53467561521254,97.86653771855923,73.79567486950037
35,100.23910181621729,97.86271723441013,73.53989560029828,88.2923191648024,70.42406362624861,73.53989560029828,70.64620131207089,88.53467561521252,97.33915357469866,59.19463087248323,88.53467561521252,97.80637550826549,73.79567486950037
36,99.74020069814478,98.3679446902602,73.53989560029828,88.2923191648024,70.30753062426678,73.53989560029828,70.78404856357119,88.53467561521252,97.39436129788048,59.19463087248323,88.53467561521252,97.85136248372261,73.79567486950037
37,99.79162445608719,98.33759375472366,73.53989560029828,88.29231916480241,70.25726861041483,73.53989560029828,70.85652393486262,88.53467561521252,97.45524379239593,59.19463087248323,88.53467561521252,97.88985282061432,73.79567486950039
38,99.6457753576868,98.48530126483918,73.53989560029828,88.29231916480241,70.20210944672759,73.53989560029828,70.92128440118225,88.53467561521252,97.50467104922154,59.19463087248323,88.53467561521252,97.91133243578155,73.79567486950039
39,99.48578769358394,98.6283960746423,73.53989560029828,88.2923191648024,70.13666238335308,73.53989560029828,70.99054484928496,88.53467561521252,97.52785031381173,59.19463087248323,88.53467561521252,97.94852849867955,73.79567486950039
40,99.95321449657663,98.17155709681616,73.53989560029828,88.2923191648024,70.35729209409351,73.53989560029828,70.77936998142883,88.53467561521252,97.92226374568047,59.19463087248323,88.53467561521252,97.630206175289,73.79567486950037
41,99.32376947042422,98.80450332528478,73.53989560029828,88.2923191648024,70.09362514674082,73.53989560029828,71.06178042757222,88.53467561521252,97.59822222584081,59.19463087248323,88.53467561521252,98.02095158548352,73.79567486950037
