,0to1,0to2,1to0,1to2,1to3,2to0,2to4,3to4,3to5,4to2,4to3,4to5,5to3
30,0.05838686832679889,8.805194529354867e-05,0.0,0.0,0.027676650469164944,0.0,0.0050871407370076255,0.0,0.043794745754121275,0.0,0.0,0.013551542165348486,0.0
31,0.009872140805231213,0.04801543293199128,0.0,0.0,0.009747787438999048,0.0,0.0232917470828294,0.0,0.017111129895852836,0.0,0.0,0.0400546518986942,0.0
32,0.05852951351441695,8.779305688735368e-05,0.0,0.0,0.027731555857757932,0.0,0.00507723061051624,0.0,0.04389926196837758,0.0,0.0,0.013543468246875705,0.0
33,0.009895622788632765,0.047928672156368535,0.0,0.0,0.009769193191502292,0.0,0.023265533756198015,0.0,0.01715418878342713,0.0,0.0,0.04006297031819641,0.0
34,0.024189820499886334,0.03451112262932853,0.0,0.0,0.0126920539736687,0.0,0.020315950954091905,0.0,0.028723037246698474,0.0,0.0,0.028867194025772796,0.0
35,0.051060493581364004,0.007704238896735432,0.0,0.0,0.027585257615965066,0.0,0.005153067170970181,0.0,0.032347275258318285,0.0,0.0,0.024804056976262503,0.0
36,0.009902522857349466,0.048172276306284546,0.0,0.0,0.009902706516255584,0.0,0.023107489158600298,0.0,0.028830683262595008,0.0,0.0,0.028942788991976855,0.0
37,0.031845508156166956,0.02686190976295688,0.0,0.0,0.013026526650131797,0.0,0.020090513585617007,0.0,0.029192472742211113,0.0,0.0,0.02877294878084386,0.0
38,0.023467378882719426,0.03446041463908429,0.0,0.0,0.012623033240312437,0.0,0.01988185777207359,0.0,0.0288384162615555,0.0,0.0,0.028129926958817025,0.0
39,0.022511999207153827,0.03459131831060437,0.0,0.0,0.01190288569815895,0.0,0.020311260768150298,0.0,0.027794071877364858,0.0,0.0,0.028870598970868227,0.0
40,0.050588146575154536,0.007722499134278263,0.0,0.0,0.02782800237275656,0.0,0.0047145594304699254,0.0,0.04461498227925468,0.0,0.0,0.012895923681336238,0.0
41,0.0006867846120372459,0.05731861194846768,0.0,0.0,0.0004959858337330939,0.0,0.03260933052459309,0.0,0.01224200761305412,0.0,0.0,0.04500613032114631,0.0
