,0to1,0to2,1to0,1to2,1to3,2to0,2to4,3to4,3to5,4to2,4to3,4to5,5to3
15,0.0025351933154936033,0.0021535136588792347,0.0,0.0,0.0014615879694572238,0.0,0.002250859479557028,0.0,0.002411234968299579,0.0,0.0,0.0023138891476217854,0.0
16,0.0006305990886574162,0.003577950247098529,0.0,0.0,0.0009429701542462293,0.0,0.0023863847864878693,0.0,0.0020772675861656063,0.0,0.0,0.0021508049411896398,0.0
17,0.004019311159191935,4.251953772758584e-06,0.0,0.0,0.002731576588013621,0.0,0.0004737891346788136,0.0,0.0031215414911723374,0.0,0.0,0.0009445411595199424,0.0
18,0.0006733005569255115,0.003131246329458153,0.0,0.0,0.0009273547433796385,0.0,0.002080851890396695,0.0,0.0019287611554566686,0.0,0.0,0.001882051641355237,0.0
19,0.0013775537004737284,0.0022207023272617344,0.0,0.0,0.0003065995006501839,0.0,0.0025321259459291415,0.0,8.469007185791795e-05,0.0,0.0,0.0034653247757053134,0.0
20,0.003272329521861106,3.0383746721087336e-06,0.0,0.0,0.0022129495528525277,0.0,0.00039549510315282016,0.0,0.0025446387878910646,0.0,0.0,0.000784407061182738,0.0
21,3.790419546665823e-05,0.0031470078236178647,0.0,0.0,2.9747596442187467e-05,0.0,0.0024839243029226533,0.0,3.790419546665823e-05,0.0,0.0,0.003099027829356272,0.0
22,0.002990844214897696,4.102666961450885e-06,0.0,0.0,0.002023070663879892,0.0,0.0003655932114537345,0.0,0.0023325940935271317,0.0,0.0,0.0007070262730233694,0.0
23,0.0004793447565588605,0.002386737433699326,0.0,0.0,0.0006751640366386123,0.0,0.0016017235570159748,0.0,0.0008566550767125287,0.0,0.0,0.0019990065753595957,0.0
24,0.0027310354889544144,4.144840626733062e-06,0.0,0.0,0.001838651302018786,0.0,0.00033283070232666487,0.0,0.0021055790383803954,0.0,0.0,0.0006432792652689711,0.0
25,0.00043574660561720595,0.0021791295218127065,0.0,0.0,0.0006232881383350753,0.0,0.001446409114914984,0.0,0.001316755666291848,0.0,0.0,0.0013112047541183804,0.0
26,0.0013547066651567927,0.0011688857509178946,0.0,0.0,0.0007691237840890178,0.0,0.0012224660145327916,0.0,0.001259326195884884,0.0,0.0,0.0012562861809280103,0.0
27,0.0005987156618690363,0.0018194972612680588,0.0,0.0,0.00018643735723039464,0.0,0.0017242719183382486,0.0,2.845814846178235e-05,0.0,0.0,0.0023529051208978765,0.0
28,0.0023224085411310135,2.8065360013667837e-06,0.0,0.0,0.0015769224157679614,0.0,0.00027398807713343226,0.0,0.0018074091848802086,0.0,0.0,0.0005441171672649852,0.0
29,0.0003729807854083431,0.0018571334940123748,0.0,0.0,0.0005253488417662803,0.0,0.0012463098889233493,0.0,0.0006665680159516856,0.0,0.0,0.0015554379855253727,0.0
30,0.0021466575313992243,3.2579413133999457e-06,0.0,0.0,0.0014452227666242158,0.0,0.00026161268746601563,0.0,0.0016550341872071724,0.0,0.0,0.0005056324918396715,0.0
31,0.0003472930020460088,0.0017292297393540854,0.0,0.0,0.000489167226613717,0.0,0.0011604745331048247,0.0,0.000620660410359398,0.0,0.0,0.0014483124831701309,0.0
32,0.0020037362123394753,3.0410323453323348e-06,0.0,0.0,0.0013490019483894237,0.0,0.0002441948973301865,0.0,0.0015448444314288261,0.0,0.0,0.00047196821999557836,0.0
33,0.00032491554844508487,0.001617808668299485,0.0,0.0,0.00045764825890589396,0.0,0.0010857005962082592,0.0,0.0005806688198207903,0.0,0.0,0.001354992015435843,0.0
34,0.000774123130913203,0.001122834950105412,0.0,0.0,0.000577384655653494,0.0,0.0009169723716452526,0.0,0.0009449149376966315,0.0,0.0,0.000942919040121533,0.0
35,0.0015911512636035828,0.00024330375533816734,0.0,0.0,0.0012212189628735058,0.0,0.0002258854183082758,0.0,0.0010340409601872112,0.0,0.0,0.0007874194263671597,0.0
36,0.00029603069271987254,0.001475054113498114,0.0,0.0,0.00042136735047162277,0.0,0.0009801487668295327,0.0,0.0008875553044647494,0.0,0.0,0.0008867501439224468,0.0
37,0.0009366696116275292,0.0008011093004540488,0.0,0.0,0.000543544709224436,0.0,0.0008326531420924933,0.0,0.0008793171722849029,0.0,0.0,0.0008626328262943207,0.0
38,0.0006691095925477413,0.0009970746731374296,0.0,0.0,0.0005112098667306038,0.0,0.0007983694001990094,0.0,0.0008419629039559078,0.0,0.0,0.0008176316460450808,0.0
39,0.0006246724661985117,0.0009711646947847372,0.0,0.0,0.0004688126167561669,0.0,0.0007918765451888752,0.0,0.0007881773399014779,0.0,0.0,0.0008153048453423923,0.0
40,0.0013661792703848646,0.00021036615237425582,0.0,0.0,0.0010659992584352985,0.0,0.000178426999102822,0.0,0.001229057040926303,0.0,0.0,0.00035373212608136854,0.0
41,1.801766386246298e-05,0.0015310334370401987,0.0,0.0,1.8485655131617866e-05,0.0,0.0012081194613233297,0.0,0.0003278278840429953,0.0,0.0,0.001208821448227062,0.0
