,0to1,0to2,1to0,1to2,1to3,2to0,2to4,3to4,3to5,4to2,4to3,4to5,5to3
18,97.37303876782035,101.50959972853738,73.53989560029828,88.29231916480236,71.08626896560457,73.53989560029828,71.7693446832287,88.53467561521254,100.97941449709054,59.19463087248322,88.53467561521254,99.57628360108983,73.79567486950036
19,98.12987236777285,100.69418048074988,73.53989560029828,88.29231916480238,71.58386316936598,73.53989560029828,71.21824752970021,88.53467561521254,102.30176092747581,59.19463087248322,88.53467561521254,98.21940945732197,73.79567486950036
20,96.9003735293991,101.93755381946177,73.53989560029827,88.29231916480238,70.96440155452184,73.53989560029827,71.79157749231037,88.53467561521254,100.87645662457703,59.194630872483216,88.53467561521254,99.52474588146451,73.79567486950036
21,97.60706944832938,101.18502606357887,73.53989560029827,88.29231916480238,71.42394228848275,73.53989560029827,71.28783930555431,88.53467561521252,102.07746652937581,59.19463087248321,88.53467561521252,98.29955202375193,73.79567486950035
22,96.8108018897881,101.99921393724031,73.53989560029827,88.2923191648024,70.86806449684642,73.53989560029827,71.80259166975775,88.53467561521252,100.79193054483602,59.19463087248321,88.53467561521252,99.46012057812098,73.79567486950035
23,97.43767454302228,101.3070539359957,73.53989560029827,88.2923191648024,71.28678268705318,73.53989560029827,71.34234562969166,88.53467561521252,101.9113201863936,59.194630872483216,88.53467561521252,98.34427511252878,73.79567486950035
24,97.6899156892323,101.03007642708869,73.53989560029828,88.2923191648024,71.23637030460436,73.53989560029828,71.36233523689398,88.53467561521252,101.32410274257556,59.194630872483216,88.53467561521252,98.84673593624352,73.79567486950035
25,98.24381469728239,100.42684837408797,73.53989560029827,88.2923191648024,71.61052791063638,73.53989560029827,70.95595185412851,88.5346756152125,102.34191255154184,59.194630872483216,88.5346756152125,97.8446934935738,73.79567486950035
26,97.293663962783,101.36967147809973,73.53989560029827,88.2923191648024,71.13299340916895,73.53989560029827,71.39419411866182,88.5346756152125,101.24398033300179,59.194630872483216,88.5346756152125,98.83766648700126,73.79567486950036
27,97.82681700794711,100.80143467032505,73.53989560029828,88.2923191648024,71.47887990117404,73.53989560029828,71.01969124507887,88.53467561521252,102.17312968738652,59.19463087248322,88.53467561521252,97.91018531598272,73.79567486950036
28,97.19364899454527,101.44724931520952,73.53989560029828,88.2923191648024,71.04015672157794,73.53989560029828,71.42983217854356,88.53467561521252,101.1596491581763,59.19463087248322,88.53467561521252,98.82731126720371,73.79567486950036
29,97.68205398277902,100.91475490217736,73.53989560029828,88.2923191648024,71.36769382434493,73.53989560029828,71.07726358093522,88.53467561521252,102.04040605337097,59.19463087248323,88.53467561521252,97.96415139142084,73.79567486950037
30,97.09575088552918,101.51648920790694,73.53989560029828,88.2923191648024,70.96192505928288,73.53989560029828,71.45931322461165,88.53467561521252,101.09891501390862,59.19463087248323,88.53467561521252,98.82040629457495,73.79567486950037
31,97.55477511877308,101.01645620222223,73.53989560029828,88.2923191648024,71.27020898878496,73.53989560029828,71.12857740582882,88.53467561521252,101.92406332961373,59.19463087248323,88.53467561521252,98.0131568937661,73.79567486950037
32,97.00874925679052,101.57829721570128,73.53989560029828,88.2923191648024,70.89284717265053,73.53989560029828,71.48539597533888,88.53467561521252,101.0450511902352,59.19463087248323,88.53467561521252,98.81455433318658,73.79567486950037
33,97.44175168568896,101.10698841532076,73.53989560029828,88.2923191648024,71.18401722673828,73.53989560029828,71.17394660924508,88.53467561521254,101.82123135514021,59.19463087248323,88.53467561521254,98.05640647065064,73.79567486950037
34,96.92178839866185,101.63614978402835,73.53989560029828,88.2923191648024,70.83138821631901,73.53989560029828,71.51213953310368,88.53467561521254,100.99695028203317,59.19463087248323,88.53467561521254,98.8235278957825,73.79567486950037
35,97.33283732082097,101.19007220486951,73.53989560029828,88.2923191648024,71.10350297200578,73.53989560029828,71.21962373482694,88.53467561521252,101.71223299638194,59.19463087248323,88.53467561521252,98.10844638074586,73.79567486950037
36,97.50511898524455,101.00452460947342,73.53989560029828,88.2923191648024,71.07578463904467,73.53989560029828,71.23511435215913,88.53467561521252,101.33251010274803,59.19463087248323,88.53467561521252,98.4520086093733,73.79567486950037
37,97.66854000734034,100.81262180105705,73.53989560029828,88.29231916480241,71.04908261567675,73.53989560029828,71.24401967106566,88.53467561521252,101.25938881940682,59.19463087248323,88.53467561521252,98.50110651669695,73.79567486950039
38,97.83305635559242,100.63672132415007,73.53989560029828,88.29231916480241,71.03040274198426,73.53989560029828,71.2509093328874,88.53467561521252,101.18701488188162,59.19463087248323,88.53467561521252,98.54842140614828,73.79567486950039
39,98.00072296343019,100.44826643552301,73.53989560029828,88.2923191648024,71.01458539907227,73.53989560029828,71.25058670483601,88.53467561521252,101.13633038725929,59.19463087248323,88.53467561521252,98.58013350235692,73.79567486950039
40,97.97939570514238,100.4563547917956,73.53989560029828,88.2923191648024,70.99051750762732,73.53989560029828,71.25805054058391,88.53467561521252,100.80464168983282,59.19463087248323,88.53467561521252,98.87365074726794,73.79567486950037
41,98.15788553367233,100.2706387142848,73.53989560029828,88.2923191648024,71.22183096447039,73.53989560029828,71.01438688493941,88.53467561521252,101.42059798181182,59.19463087248323,88.53467561521252,98.26199279902971,73.79567486950037
