,0to1,0to2,1to0,1to2,1to3,2to0,2to4,3to4,3to5,4to2,4to3,4to5,5to3
18,7.93622799901238e-05,0.11493421748791931,0.0,0.0,0.007089697012451061,0.0,0.08386829388734084,0.0,0.013906035060491694,0.0,0.0,0.09981129413424572,0.0
19,0.03140930767965795,0.08830784410458807,0.0,0.0,0.025096384001169397,0.0,0.06972537411609932,0.0,0.04385243655100587,0.0,0.0,0.07509729759359755,0.0
20,0.11802935010482182,0.0,0.0,0.0,0.09398414000546898,0.0,0.00019141372709871485,0.0,0.10762920426579164,0.0,0.0,0.012068179746604688,0.0
21,0.030090597238103613,0.085020670243645,0.0,0.0,0.024109420353593106,0.0,0.06731462749582197,0.0,0.03067112322983552,0.0,0.0,0.08407951446917054,0.0
22,0.02380191547444056,0.09592893206365437,0.0,0.0,0.025070985766326725,0.0,0.06967104602434059,0.0,0.043824010079522316,0.0,0.0,0.07507600726748168,0.0
23,0.11405594898354647,0.0,0.0,0.0,0.09082020928020293,0.0,0.00018496987633442554,0.0,0.10400591903604268,0.0,0.0,0.011661910298418067,0.0
24,0.009604694818567861,0.1098798957516995,0.0,0.0,0.020931673622628443,0.0,0.07372104467003225,0.0,0.03177568390165667,0.0,0.0,0.08716214984781935,0.0
25,0.11438597109933611,0.0,0.0,0.0,0.09102210310078203,0.0,0.0,0.0,0.11553212311435951,0.0,0.0,0.0,0.0
26,8.228947609033554e-05,0.11917344792904819,0.0,0.0,0.00735119319740331,0.0,0.08696168967724238,0.0,0.014418944866051019,0.0,0.0,0.10349273109627868,0.0
27,0.030078956160866584,0.0849877785007122,0.0,0.0,0.02410009319992263,0.0,0.06728858564721192,0.0,0.03065925756589938,0.0,0.0,0.08404698682891659,0.0
28,0.11860533148060116,0.0,0.0,0.0,0.09437963944856839,0.0,0.0,0.0,0.11979376165575747,0.0,0.0,0.0,0.0
29,0.020972647040779658,0.09338217894672264,0.0,0.0,0.010928913857021412,0.0,0.07963120393335729,0.0,0.013821088334019859,0.0,0.0,0.0992103487261286,0.0
30,0.11121080338750287,0.007919432364385443,0.0,0.0,0.09450217441062028,0.0,0.0,0.0,0.11996337834744793,0.0,0.0,0.0,0.0
31,7.918492319062448e-05,0.11467736542962219,0.0,0.0,0.007073853138362455,0.0,0.08368086716289216,0.0,0.013874958207957203,0.0,0.0,0.09958823839940875,0.0
32,0.031226324677102825,0.0882296563369997,0.0,0.0,0.025019396650084434,0.0,0.06985532380995847,0.0,0.03182876180913696,0.0,0.0,0.08725297795627766,0.0
33,0.11859991041474317,0.0,0.0,0.0,0.09437532566069126,0.0,0.0,0.0,0.11978828627060231,0.0,0.0,0.0,0.0
34,0.021793774248192194,0.0970383053132001,0.0,0.0,0.011356805886960163,0.0,0.08274894810659185,0.0,0.014362215624487711,0.0,0.0,0.10309466129942986,0.0
35,0.11837462290885822,0.0,0.0,0.0,0.09425907304141147,0.0,0.00019197367218210077,0.0,0.10794405338696408,0.0,0.0,0.012103482950909591,0.0
36,0.009273597522348138,0.10597768705567677,0.0,0.0,0.02023650313225874,0.0,0.07088935032026465,0.0,0.04223270218906173,0.0,0.0,0.07233230097839093,0.0
37,0.03125999433464002,0.08832478960497821,0.0,0.0,0.0250463737127297,0.0,0.06993064502864661,0.0,0.03186308104206073,0.0,0.0,0.08734705812476584,0.0
38,0.11819202438868555,0.0,0.0,0.0,0.09411367391086081,0.0,0.0001916775436066412,0.0,0.10777754451939138,0.0,0.0,0.0120848127492949,0.0
39,0.03144694357295088,0.08841365810824409,0.0,0.0,0.02512645549589763,0.0,0.06980892185827839,0.0,0.043904982300804016,0.0,0.0,0.07518728219012688,0.0
40,0.031143884564613773,0.08799672265464974,0.0,0.0,0.02495334334744413,0.0,0.06967089990441076,0.0,0.03174473121216259,0.0,0.0,0.08702262278665392,0.0
41,0.11412229214037686,0.0,0.0,0.0,0.0908730368568558,0.0,0.00018507746814023588,0.0,0.10406641637142404,0.0,0.0,0.011668693705603441,0.0
42,0.03144694357295088,0.08841365810824409,0.0,0.0,0.02512645549589763,0.0,0.06980892185827839,0.0,0.043904982300804016,0.0,0.0,0.07518728219012688,0.0
43,0.031143884564613773,0.08799672265464974,0.0,0.0,0.02495334334744413,0.0,0.06967089990441076,0.0,0.03174473121216259,0.0,0.0,0.08702262278665392,0.0
44,0.11412229214037686,0.0,0.0,0.0,0.0908730368568558,0.0,0.00018507746814023588,0.0,0.10406641637142404,0.0,0.0,0.011668693705603441,0.0
45,0.03144694357295088,0.08841365810824409,0.0,0.0,0.02512645549589763,0.0,0.06980892185827839,0.0,0.043904982300804016,0.0,0.0,0.07518728219012688,0.0
46,0.031148421637272487,0.08800954210636536,0.0,0.0,0.024956978575785996,0.0,0.06968104963170019,0.0,0.03174935581676971,0.0,0.0,0.08703530033051379,0.0
47,0.11584465776219147,0.0,0.0,0.0,0.09224451820109324,0.0,0.000187870709167196,0.0,0.10563701589744048,0.0,0.0,0.011844800901779405,0.0
48,0.03144694357295088,0.08841365810824409,0.0,0.0,0.02512645549589763,0.0,0.06980892185827839,0.0,0.043904982300804016,0.0,0.0,0.07518728219012688,0.0
49,0.009598746880862614,0.10981184998998234,0.0,0.0,0.02091871118153835,0.0,0.07367539114438192,0.0,0.0317560060470284,0.0,0.0,0.08710817259530444,0.0
50,0.11865882266695991,0.0,0.0,0.0,0.09448537497250936,0.0,0.0001924345722454366,0.0,0.1082032109082912,0.0,0.0,0.012132541602521812,0.0
51,0.009615823229420405,0.1098886060705586,0.0,0.0,0.02098329547216976,0.0,0.07350539635620512,0.0,0.043791225333223854,0.0,0.0,0.07500159655509027,0.0
52,0.030544370139552326,0.0863028008678494,0.0,0.0,0.024472995776823426,0.0,0.06832974705582986,0.0,0.03113365059240543,0.0,0.0,0.08534745225489059,0.0
53,0.11824814852018592,0.0,0.0,0.0,0.09415836430547818,0.0,0.00019176856274028144,0.0,0.10782872327796396,0.0,0.0,0.012090551288958697,0.0
54,0.030525292002391343,0.08624889578927646,0.0,0.0,0.024457709844652054,0.0,0.06828706801938057,0.0,0.03111420438828957,0.0,0.0,0.0852941438909263,0.0
55,0.03149793861658269,0.08855703160787907,0.0,0.0,0.025167201099404492,0.0,0.06992212551534585,0.0,0.04397617956939991,0.0,0.0,0.07530920751259736,0.0
56,0.11803472950184588,0.0,0.0,0.0,0.09398842349938473,0.0,0.00019142245111890984,0.0,0.10763410965771844,0.0,0.0,0.012068729775306507,0.0
57,0.030525292002391343,0.08624889578927646,0.0,0.0,0.024457709844652054,0.0,0.06828706801938057,0.0,0.03111420438828957,0.0,0.0,0.0852941438909263,0.0
58,0.03149793861658269,0.08855703160787907,0.0,0.0,0.025167201099404492,0.0,0.06992212551534585,0.0,0.04397617956939991,0.0,0.0,0.07530920751259736,0.0
59,0.11797880772980313,0.0,0.0,0.0,0.09394389423909182,0.0,0.00019133176016108316,0.0,0.1075831154277176,0.0,0.0,0.012063011926346385,0.0
60,0.031231456037685897,0.0882441549430786,0.0,0.0,0.02502350803837973,0.0,0.06986680299807371,0.0,0.03183399216703032,0.0,0.0,0.08726731606671718,0.0
61,0.03149793861658269,0.08855703160787907,0.0,0.0,0.025167201099404492,0.0,0.06992212551534585,0.0,0.04397617956939991,0.0,0.0,0.07530920751259736,0.0
62,0.11803472950184588,0.0,0.0,0.0,0.09398842349938473,0.0,0.00019142245111890984,0.0,0.10763410965771844,0.0,0.0,0.012068729775306507,0.0
63,0.030525292002391343,0.08624889578927646,0.0,0.0,0.024457709844652054,0.0,0.06828706801938057,0.0,0.03111420438828957,0.0,0.0,0.0852941438909263,0.0
64,0.03149793861658269,0.08855703160787907,0.0,0.0,0.025167201099404492,0.0,0.06992212551534585,0.0,0.04397617956939991,0.0,0.0,0.07530920751259736,0.0
65,0.11797880772980313,0.0,0.0,0.0,0.09394389423909182,0.0,0.00019133176016108316,0.0,0.1075831154277176,0.0,0.0,0.012063011926346385,0.0
66,0.008088248734211921,0.11100550183699208,0.0,0.0,0.007347968341589135,0.0,0.08687784459595313,0.0,0.01441261949587819,0.0,0.0,0.10348388747738031,0.0
67,0.03148121016775328,0.08850999926745294,0.0,0.0,0.02515383488389129,0.0,0.06988499011061461,0.0,0.04395282396894001,0.0,0.0,0.07526921104680977,0.0
68,0.11797880772980313,0.0,0.0,0.0,0.09394389423909182,0.0,0.00019133176016108316,0.0,0.1075831154277176,0.0,0.0,0.012063011926346385,0.0
69,0.031231456037685897,0.0882441549430786,0.0,0.0,0.02502350803837973,0.0,0.06986680299807371,0.0,0.03183399216703032,0.0,0.0,0.08726731606671718,0.0
70,0.03131436103508563,0.08847840215291954,0.0,0.0,0.02508993381969299,0.0,0.07005226688147043,0.0,0.031918496617756094,0.0,0.0,0.08749897022343862,0.0
71,0.11859991041474317,0.0,0.0,0.0,0.09437532566069126,0.0,0.0,0.0,0.11978828627060231,0.0,0.0,0.0,0.0
72,0.031146436505335225,0.08800393313667651,0.0,0.0,0.024955388033067485,0.0,0.06967660876215448,0.0,0.0317473323864671,0.0,0.0,0.08702975345059907,0.0
73,0.03131436103508563,0.08847840215291954,0.0,0.0,0.02508993381969299,0.0,0.07005226688147043,0.0,0.031918496617756094,0.0,0.0,0.08749897022343862,0.0
74,0.11859991041474317,0.0,0.0,0.0,0.09437532566069126,0.0,0.0,0.0,0.11978828627060231,0.0,0.0,0.0,0.0
75,0.031146436505335225,0.08800393313667651,0.0,0.0,0.024955388033067485,0.0,0.06967660876215448,0.0,0.0317473323864671,0.0,0.0,0.08702975345059907,0.0
76,0.03128200438917337,0.08838697878566204,0.0,0.0,0.025064008778346747,0.0,0.06997988295537673,0.0,0.03188551572787125,0.0,0.0,0.08740855888807607,0.0
77,0.11874210613021911,0.0,0.0,0.0,0.09448847723819809,0.0,0.0,0.0,0.11993190679284654,0.0,0.0,0.0,0.0
78,0.021801716441026946,0.09707366848271715,0.0,0.0,0.011360944589202093,0.0,0.0827791038793025,0.0,0.014367449572711867,0.0,0.0,0.10313223155554746,0.0
79,0.031282290437915486,0.08838778701341454,0.0,0.0,0.025064237968525683,0.0,0.06998052286505911,0.0,0.03188580729523862,0.0,0.0,0.08740935816896643,0.0
80,0.11874210613021911,0.0,0.0,0.0,0.09448847723819809,0.0,0.0,0.0,0.11993190679284654,0.0,0.0,0.0,0.0
81,0.031160337744906046,0.08804321094482954,0.0,0.0,0.024966526091431594,0.0,0.0697077067412353,0.0,0.03176150181715504,0.0,0.0,0.08706859646406223,0.0
82,0.03128200438917337,0.08838697878566204,0.0,0.0,0.025064008778346747,0.0,0.06997988295537673,0.0,0.03188551572787125,0.0,0.0,0.08740855888807607,0.0
83,0.11874210613021911,0.0,0.0,0.0,0.09448847723819809,0.0,0.0,0.0,0.11993190679284654,0.0,0.0,0.0,0.0
84,0.031160337744906046,0.08804321094482954,0.0,0.0,0.024966526091431594,0.0,0.0697077067412353,0.0,0.03176150181715504,0.0,0.0,0.08706859646406223,0.0
85,0.03128200438917337,0.08838697878566204,0.0,0.0,0.025064008778346747,0.0,0.06997988295537673,0.0,0.03188551572787125,0.0,0.0,0.08740855888807607,0.0
86,0.11874210613021911,0.0,0.0,0.0,0.09448847723819809,0.0,0.0,0.0,0.11993190679284654,0.0,0.0,0.0,0.0
87,0.031160337744906046,0.08804321094482954,0.0,0.0,0.024966526091431594,0.0,0.0697077067412353,0.0,0.03176150181715504,0.0,0.0,0.08706859646406223,0.0
88,0.03128200438917337,0.08838697878566204,0.0,0.0,0.025064008778346747,0.0,0.06997988295537673,0.0,0.03188551572787125,0.0,0.0,0.08740855888807607,0.0
89,0.11860991270735438,0.0,0.0,0.0,0.09444642906213074,0.0,0.00019235525267236405,0.0,0.10815861064548926,0.0,0.0,0.012127540692295715,0.0
90,0.03134401837973853,0.08812428204146382,0.0,0.0,0.025044217128895208,0.0,0.0695804387068541,0.0,0.043761282205568616,0.0,0.0,0.07494119577703627,0.0
91,0.03122290470670914,0.08821999324614165,0.0,0.0,0.025016656475033542,0.0,0.0698476731132549,0.0,0.03182527585860707,0.0,0.0,0.0872434218332162,0.0
92,0.11860991270735438,0.0,0.0,0.0,0.09444642906213074,0.0,0.00019235525267236405,0.0,0.10815861064548926,0.0,0.0,0.012127540692295715,0.0
93,0.017612863778643715,0.10178957646994405,0.0,0.0,0.020989423155896657,0.0,0.07356336524334041,0.0,0.04380401354274085,0.0,0.0,0.07500524735578896,0.0
94,0.031208662889880216,0.08817975314048003,0.0,0.0,0.025005245536732442,0.0,0.06981581324064698,0.0,0.03181075928003868,0.0,0.0,0.08720362717461706,0.0
95,0.11860991270735438,0.0,0.0,0.0,0.09444642906213074,0.0,0.00019235525267236405,0.0,0.10815861064548926,0.0,0.0,0.012127540692295715,0.0
96,0.03134401837973853,0.08812428204146382,0.0,0.0,0.025044217128895208,0.0,0.0695804387068541,0.0,0.043761282205568616,0.0,0.0,0.07494119577703627,0.0
97,0.03122290470670914,0.08821999324614165,0.0,0.0,0.025016656475033542,0.0,0.0698476731132549,0.0,0.03182527585860707,0.0,0.0,0.0872434218332162,0.0
98,0.11860991270735438,0.0,0.0,0.0,0.09444642906213074,0.0,0.00019235525267236405,0.0,0.10815861064548926,0.0,0.0,0.012127540692295715,0.0
99,0.03134401837973853,0.08812428204146382,0.0,0.0,0.025044217128895208,0.0,0.0695804387068541,0.0,0.043761282205568616,0.0,0.0,0.07494119577703627,0.0
100,0.03122290470670914,0.08821999324614165,0.0,0.0,0.025016656475033542,0.0,0.0698476731132549,0.0,0.03182527585860707,0.0,0.0,0.0872434218332162,0.0
101,0.11846559200775804,0.0,0.0,0.0,0.09433150970669497,0.0,0.0001921212010319653,0.0,0.10802700675168793,0.0,0.0,0.012112784293634386,0.0
102,0.03144694357295088,0.08841365810824409,0.0,0.0,0.02512645549589763,0.0,0.06980892185827839,0.0,0.043904982300804016,0.0,0.0,0.07518728219012688,0.0
103,0.03115352742439282,0.08802396845489069,0.0,0.0,0.024961069473914275,0.0,0.06969247161031226,0.0,0.03175456010782162,0.0,0.0,0.08704956698327125,0.0
104,0.11846559200775804,0.0,0.0,0.0,0.09433150970669497,0.0,0.0001921212010319653,0.0,0.10802700675168793,0.0,0.0,0.012112784293634386,0.0
105,0.031263708144465566,0.08833528293610178,0.0,0.0,0.025049349320076037,0.0,0.06993895306331335,0.0,0.031866866500950435,0.0,0.0,0.08735743529755813,0.0
106,0.031387800936704006,0.08824737750267043,0.0,0.0,0.025079199875836504,0.0,0.06967763139875653,0.0,0.04382240968475254,0.0,0.0,0.07504587658513873,0.0
107,0.11824166993872874,0.0,0.0,0.0,0.09415320555550483,0.0,0.00019175805612119113,0.0,0.10782281555614402,0.0,0.0,0.012089888871640812,0.0
108,0.031263708144465566,0.08833528293610178,0.0,0.0,0.025049349320076037,0.0,0.06993895306331335,0.0,0.031866866500950435,0.0,0.0,0.08735743529755813,0.0
109,0.031387800936704006,0.08824737750267043,0.0,0.0,0.025079199875836504,0.0,0.06967763139875653,0.0,0.04382240968475254,0.0,0.0,0.07504587658513873,0.0
110,0.03122290470670914,0.08821999324614165,0.0,0.0,0.025016656475033542,0.0,0.0698476731132549,0.0,0.03182527585860707,0.0,0.0,0.0872434218332162,0.0
111,0.11860991270735438,0.0,0.0,0.0,0.09444642906213074,0.0,0.00019235525267236405,0.0,0.10815861064548926,0.0,0.0,0.012127540692295715,0.0
112,0.03134401837973853,0.08812428204146382,0.0,0.0,0.025044217128895208,0.0,0.0695804387068541,0.0,0.043761282205568616,0.0,0.0,0.07494119577703627,0.0
113,0.03122290470670914,0.08821999324614165,0.0,0.0,0.025016656475033542,0.0,0.0698476731132549,0.0,0.03182527585860707,0.0,0.0,0.0872434218332162,0.0
114,0.11860991270735438,0.0,0.0,0.0,0.09444642906213074,0.0,0.00019235525267236405,0.0,0.10815861064548926,0.0,0.0,0.012127540692295715,0.0
115,0.03134401837973853,0.08812428204146382,0.0,0.0,0.025044217128895208,0.0,0.0695804387068541,0.0,0.043761282205568616,0.0,0.0,0.07494119577703627,0.0
116,0.03122290470670914,0.08821999324614165,0.0,0.0,0.025016656475033542,0.0,0.0698476731132549,0.0,0.03182527585860707,0.0,0.0,0.0872434218332162,0.0
117,0.11860991270735438,0.0,0.0,0.0,0.09444642906213074,0.0,0.00019235525267236405,0.0,0.10815861064548926,0.0,0.0,0.012127540692295715,0.0
118,0.03134401837973853,0.08812428204146382,0.0,0.0,0.025044217128895208,0.0,0.0695804387068541,0.0,0.043761282205568616,0.0,0.0,0.07494119577703627,0.0
119,0.03122290470670914,0.08821999324614165,0.0,0.0,0.025016656475033542,0.0,0.0698476731132549,0.0,0.03182527585860707,0.0,0.0,0.0872434218332162,0.0
120,0.11860991270735438,0.0,0.0,0.0,0.09444642906213074,0.0,0.00019235525267236405,0.0,0.10815861064548926,0.0,0.0,0.012127540692295715,0.0
121,0.03134401837973853,0.08812428204146382,0.0,0.0,0.025044217128895208,0.0,0.0695804387068541,0.0,0.043761282205568616,0.0,0.0,0.07494119577703627,0.0
122,0.03122290470670914,0.08821999324614165,0.0,0.0,0.025016656475033542,0.0,0.0698476731132549,0.0,0.03182527585860707,0.0,0.0,0.0872434218332162,0.0
123,0.11846559200775804,0.0,0.0,0.0,0.09433150970669497,0.0,0.0001921212010319653,0.0,0.10802700675168793,0.0,0.0,0.012112784293634386,0.0
124,0.031263708144465566,0.08833528293610178,0.0,0.0,0.025049349320076037,0.0,0.06993895306331335,0.0,0.031866866500950435,0.0,0.0,0.08735743529755813,0.0
125,0.031387800936704006,0.08824737750267043,0.0,0.0,0.025079199875836504,0.0,0.06967763139875653,0.0,0.04382240968475254,0.0,0.0,0.07504587658513873,0.0
126,0.11824166993872874,0.0,0.0,0.0,0.09415320555550483,0.0,0.00019175805612119113,0.0,0.10782281555614402,0.0,0.0,0.012089888871640812,0.0
127,0.031263708144465566,0.08833528293610178,0.0,0.0,0.025049349320076037,0.0,0.06993895306331335,0.0,0.031866866500950435,0.0,0.0,0.08735743529755813,0.0
128,0.031387800936704006,0.08824737750267043,0.0,0.0,0.025079199875836504,0.0,0.06967763139875653,0.0,0.04382240968475254,0.0,0.0,0.07504587658513873,0.0
129,0.11824166993872874,0.0,0.0,0.0,0.09415320555550483,0.0,0.00019175805612119113,0.0,0.10782281555614402,0.0,0.0,0.012089888871640812,0.0
130,0.031263708144465566,0.08833528293610178,0.0,0.0,0.025049349320076037,0.0,0.06993895306331335,0.0,0.031866866500950435,0.0,0.0,0.08735743529755813,0.0
131,0.031387800936704006,0.08824737750267043,0.0,0.0,0.025079199875836504,0.0,0.06967763139875653,0.0,0.04382240968475254,0.0,0.0,0.07504587658513873,0.0
132,0.03122290470670914,0.08821999324614165,0.0,0.0,0.025016656475033542,0.0,0.0698476731132549,0.0,0.03182527585860707,0.0,0.0,0.0872434218332162,0.0
133,0.11860991270735438,0.0,0.0,0.0,0.09444642906213074,0.0,0.00019235525267236405,0.0,0.10815861064548926,0.0,0.0,0.012127540692295715,0.0
134,0.03134401837973853,0.08812428204146382,0.0,0.0,0.025044217128895208,0.0,0.0695804387068541,0.0,0.043761282205568616,0.0,0.0,0.07494119577703627,0.0
135,0.03122290470670914,0.08821999324614165,0.0,0.0,0.025016656475033542,0.0,0.0698476731132549,0.0,0.03182527585860707,0.0,0.0,0.0872434218332162,0.0
136,0.11860991270735438,0.0,0.0,0.0,0.09444642906213074,0.0,0.00019235525267236405,0.0,0.10815861064548926,0.0,0.0,0.012127540692295715,0.0
137,0.03134401837973853,0.08812428204146382,0.0,0.0,0.025044217128895208,0.0,0.0695804387068541,0.0,0.043761282205568616,0.0,0.0,0.07494119577703627,0.0
138,0.03122290470670914,0.08821999324614165,0.0,0.0,0.025016656475033542,0.0,0.0698476731132549,0.0,0.03182527585860707,0.0,0.0,0.0872434218332162,0.0
139,0.11860991270735438,0.0,0.0,0.0,0.09444642906213074,0.0,0.00019235525267236405,0.0,0.10815861064548926,0.0,0.0,0.012127540692295715,0.0
140,0.03134401837973853,0.08812428204146382,0.0,0.0,0.025044217128895208,0.0,0.0695804387068541,0.0,0.043761282205568616,0.0,0.0,0.07494119577703627,0.0
141,0.03122290470670914,0.08821999324614165,0.0,0.0,0.025016656475033542,0.0,0.0698476731132549,0.0,0.03182527585860707,0.0,0.0,0.0872434218332162,0.0
142,0.11846559200775804,0.0,0.0,0.0,0.09433150970669497,0.0,0.0001921212010319653,0.0,0.10802700675168793,0.0,0.0,0.012112784293634386,0.0
143,0.031263708144465566,0.08833528293610178,0.0,0.0,0.025049349320076037,0.0,0.06993895306331335,0.0,0.031866866500950435,0.0,0.0,0.08735743529755813,0.0
144,0.031387800936704006,0.08824737750267043,0.0,0.0,0.025079199875836504,0.0,0.06967763139875653,0.0,0.04382240968475254,0.0,0.0,0.07504587658513873,0.0
145,0.11824166993872874,0.0,0.0,0.0,0.09415320555550483,0.0,0.00019175805612119113,0.0,0.10782281555614402,0.0,0.0,0.012089888871640812,0.0
146,0.031263708144465566,0.08833528293610178,0.0,0.0,0.025049349320076037,0.0,0.06993895306331335,0.0,0.031866866500950435,0.0,0.0,0.08735743529755813,0.0
147,0.031387800936704006,0.08824737750267043,0.0,0.0,0.025079199875836504,0.0,0.06967763139875653,0.0,0.04382240968475254,0.0,0.0,0.07504587658513873,0.0
148,0.11824166993872874,0.0,0.0,0.0,0.09415320555550483,0.0,0.00019175805612119113,0.0,0.10782281555614402,0.0,0.0,0.012089888871640812,0.0
149,0.031263708144465566,0.08833528293610178,0.0,0.0,0.025049349320076037,0.0,0.06993895306331335,0.0,0.031866866500950435,0.0,0.0,0.08735743529755813,0.0
150,0.031387800936704006,0.08824737750267043,0.0,0.0,0.025079199875836504,0.0,0.06967763139875653,0.0,0.04382240968475254,0.0,0.0,0.07504587658513873,0.0
151,0.11824166993872874,0.0,0.0,0.0,0.09415320555550483,0.0,0.00019175805612119113,0.0,0.10782281555614402,0.0,0.0,0.012089888871640812,0.0
152,0.031263708144465566,0.08833528293610178,0.0,0.0,0.025049349320076037,0.0,0.06993895306331335,0.0,0.031866866500950435,0.0,0.0,0.08735743529755813,0.0
153,0.031387800936704006,0.08824737750267043,0.0,0.0,0.025079199875836504,0.0,0.06967763139875653,0.0,0.04382240968475254,0.0,0.0,0.07504587658513873,0.0
154,0.11824166993872874,0.0,0.0,0.0,0.09415320555550483,0.0,0.00019175805612119113,0.0,0.10782281555614402,0.0,0.0,0.012089888871640812,0.0
155,0.031263708144465566,0.08833528293610178,0.0,0.0,0.025049349320076037,0.0,0.06993895306331335,0.0,0.031866866500950435,0.0,0.0,0.08735743529755813,0.0
156,0.031387800936704006,0.08824737750267043,0.0,0.0,0.025079199875836504,0.0,0.06967763139875653,0.0,0.04382240968475254,0.0,0.0,0.07504587658513873,0.0
157,0.11824166993872874,0.0,0.0,0.0,0.09415320555550483,0.0,0.00019175805612119113,0.0,0.10782281555614402,0.0,0.0,0.012089888871640812,0.0
158,0.031263708144465566,0.08833528293610178,0.0,0.0,0.025049349320076037,0.0,0.06993895306331335,0.0,0.031866866500950435,0.0,0.0,0.08735743529755813,0.0
159,0.031387800936704006,0.08824737750267043,0.0,0.0,0.025079199875836504,0.0,0.06967763139875653,0.0,0.04382240968475254,0.0,0.0,0.07504587658513873,0.0
160,0.03122290470670914,0.08821999324614165,0.0,0.0,0.025016656475033542,0.0,0.0698476731132549,0.0,0.03182527585860707,0.0,0.0,0.0872434218332162,0.0
161,0.11860991270735438,0.0,0.0,0.0,0.09444642906213074,0.0,0.00019235525267236405,0.0,0.10815861064548926,0.0,0.0,0.012127540692295715,0.0
162,0.03116629921833719,0.08806005502614654,0.0,0.0,0.024971302589144182,0.0,0.0697210429459031,0.0,0.03176757830293534,0.0,0.0,0.0870852540859647,0.0
163,0.03146046852122987,0.08845168374816983,0.0,0.0,0.025137262079062955,0.0,0.0698389458272328,0.0,0.043923865300146414,0.0,0.0,0.07521961932650073,0.0
164,0.11824166993872874,0.0,0.0,0.0,0.09415320555550483,0.0,0.00019175805612119113,0.0,0.10782281555614402,0.0,0.0,0.012089888871640812,0.0
165,0.031263708144465566,0.08833528293610178,0.0,0.0,0.025049349320076037,0.0,0.06993895306331335,0.0,0.031866866500950435,0.0,0.0,0.08735743529755813,0.0
166,0.031387800936704006,0.08824737750267043,0.0,0.0,0.025079199875836504,0.0,0.06967763139875653,0.0,0.04382240968475254,0.0,0.0,0.07504587658513873,0.0
167,0.11824166993872874,0.0,0.0,0.0,0.09415320555550483,0.0,0.00019175805612119113,0.0,0.10782281555614402,0.0,0.0,0.012089888871640812,0.0
168,0.031263708144465566,0.08833528293610178,0.0,0.0,0.025049349320076037,0.0,0.06993895306331335,0.0,0.031866866500950435,0.0,0.0,0.08735743529755813,0.0
169,0.031387800936704006,0.08824737750267043,0.0,0.0,0.025079199875836504,0.0,0.06967763139875653,0.0,0.04382240968475254,0.0,0.0,0.07504587658513873,0.0
