,0to1,0to2,1to0,1to2,1to3,2to0,2to4,3to4,3to5,4to2,4to3,4to5,5to3
120,130.81259965572886,131.685623284048,73.53989560029835,88.29231916480244,83.01490234871741,73.53989560029835,82.6073603607881,88.53467561521256,133.5869874025235,59.19463087248325,88.53467561521256,130.77910144490082,73.79567486950037
121,130.59232621164387,131.9163471482849,73.53989560029835,88.29231916480244,82.92163283961817,73.53989560029835,82.6979826978884,88.53467561521256,133.35631215244052,59.19463087248325,88.53467561521256,131.00864982814952,73.79567486950037
122,130.37714316982505,132.14529630834232,73.53989560029835,88.29231916480244,82.82975625341686,73.53989560029835,82.78805274239306,88.53467561521256,133.1283815222372,59.19463087248325,88.53467561521256,131.2365511915419,73.79567486950037
123,130.16824140180304,132.3738462183495,73.53989560029835,88.29231916480242,82.74050735600952,73.53989560029835,82.87665169928579,88.53467561521256,133.00166234405543,59.19463087248325,88.53467561521256,131.36807174278556,73.79567486950037
124,130.64062231629256,131.89937887465555,73.53989560029835,88.29231916480242,82.926707421492,73.53989560029835,82.6863658065614,88.53467561521256,133.38496257536627,59.19463087248325,88.53467561521256,130.9979539452155,73.79567486950037
125,130.42879342303965,132.12309129326957,73.53989560029835,88.29231916480242,82.83716160996887,73.53989560029835,82.77410409579505,88.53467561521256,133.1632554640989,59.19463087248325,88.53467561521256,131.2204902717137,73.79567486950037
126,130.22405926251056,132.34488467614824,73.53989560029835,88.29231916480242,82.74978707845266,73.53989560029835,82.860111062223,88.53467561521256,133.0386734100874,59.19463087248325,88.53467561521256,131.347767615183,73.79567486950037
127,130.68516365568894,131.88185326610218,73.53989560029835,88.29231916480244,82.93152956126163,73.53989560029835,82.67445016642961,88.53467561521256,133.4127993255762,59.19463087248325,88.53467561521256,130.98653159383656,73.79567486950037
128,130.47800979310645,132.10030409496628,73.53989560029835,88.29231916480244,82.84404096670474,73.53989560029835,82.76016018313874,88.53467561521256,133.19609872486038,59.194630872483245,88.53467561521256,131.2038188948847,73.79567486950037
129,130.2777316395498,132.31695961884816,73.53989560029835,88.29231916480244,82.75864724278217,73.53989560029835,82.84421389619651,88.53467561521256,133.0742222078248,59.194630872483245,88.53467561521256,131.32815851858936,73.79567486950037
130,130.72808477923996,131.86482835716703,73.53989560029835,88.29231916480244,82.936140481625,73.53989560029835,82.66295959357844,88.53467561521256,133.43960217706854,59.19463087248325,88.53467561521256,130.97538977689948,73.79567486950039
131,130.52540230175637,132.07826016477182,73.53989560029835,88.29231916480244,82.85061666692343,73.53989560029835,82.74673350144627,88.53467561521256,133.2276858434036,59.19463087248325,88.53467561521256,131.1876705654441,73.79567486950039
132,130.3267571158707,132.28901585814512,73.53989560029835,88.29231916480244,82.76609573435192,73.53989560029835,82.82959513489293,88.53467561521256,133.01760918042166,59.19463087248325,88.53467561521256,131.3974121089623,73.79567486950039
133,130.76813915455065,131.84729314943948,73.53989560029834,88.29231916480244,82.94180980370304,73.53989560029834,82.65188863667932,88.53467561521256,133.4682210878127,59.194630872483245,88.53467561521256,130.96431634024452,73.79567486950039
134,130.56941802346407,132.0550137212315,73.53989560029834,88.29231916480244,82.85802262730701,73.53989560029834,82.73344475233529,88.53467561521256,133.26052504647708,59.194630872483245,88.53467561521256,131.1709100892599,73.79567486950039
135,130.3749464236109,132.2611692528495,73.53989560029834,88.29231916480242,82.77533678484627,73.53989560029834,82.81453188419448,88.53467561521256,133.0549400837694,59.194630872483245,88.53467561521256,131.37605768714545,73.79567486950039
136,130.80641257914291,131.82939518187487,73.53989560029834,88.29231916480242,82.94708884270376,73.53989560029834,82.64085614146131,88.53467561521256,133.49543983330673,59.194630872483245,88.53467561521256,130.95267251936866,73.79567486950039
137,130.6118108345358,132.0325612726825,73.53989560029834,88.29231916480242,82.86509627078384,73.53989560029834,82.72065296823799,88.53467561521256,133.29212169077,59.194630872483245,88.53467561521256,131.15472186336257,73.79567486950039
138,130.4213401347028,132.23431403451443,73.53989560029834,88.29231916480242,82.78416768814218,73.53989560029834,82.80004040188001,88.53467561521256,133.09083977642237,59.194630872483245,88.53467561521256,131.3554731827947,73.79567486950039
