,0to1,0to2,1to0,1to2,1to3,2to0,2to4,3to4,3to5,4to2,4to3,4to5,5to3
27,126.37866535366061,134.95161042622462,73.53989560029828,88.2923191648024,83.28892112438606,73.53989560029828,83.21946191561406,88.53467561521252,134.3126315345532,59.19463087248322,88.53467561521252,130.31790210334157,73.79567486950036
28,128.52658979797184,132.75833489672726,73.53989560029828,88.2923191648024,84.1317177758003,73.53989560029828,82.36143223550225,88.53467561521252,136.49768509149294,59.19463087248322,88.53467561521252,128.2992511307044,73.79567486950036
29,127.33156311088179,133.9406432366265,73.53989560029828,88.2923191648024,83.46430853820722,73.53989560029828,82.9356046772273,88.53467561521252,134.82791301208977,59.19463087248323,88.53467561521252,129.74183411260933,73.79567486950037
30,129.087584252571,132.19313627328916,73.53989560029828,88.2923191648024,84.24655401071169,73.53989560029828,82.14423888373584,88.53467561521252,136.86139075202794,59.19463087248323,88.53467561521252,127.87696213783903,73.79567486950037
31,127.29821474430065,133.9960234735321,73.53989560029828,88.2923191648024,83.5553469089658,73.53989560029828,82.75252494109856,88.53467561521252,135.29146371910846,59.19463087248323,88.53467561521252,129.24718562067926,73.79567486950037
32,126.55338374431105,134.88794898998128,73.53989560029828,88.2923191648024,83.18992659379809,73.53989560029828,83.11095877639593,88.53467561521252,134.38625116702707,59.19463087248323,88.53467561521252,130.17647134015652,73.79567486950037
33,128.36416913890935,133.02891706908179,73.53989560029828,88.2923191648024,83.9016206511541,73.53989560029828,82.38622156718647,88.53467561521254,136.2280426503161,59.19463087248323,88.53467561521254,128.46796235619723,73.79567486950037
34,127.37103055460554,134.13710793867972,73.53989560029828,88.2923191648024,83.3447449021315,73.53989560029828,82.9189844746372,88.53467561521254,134.8264556239752,59.19463087248323,88.53467561521254,129.8022868417346,73.79567486950037
35,129.06526540992638,132.40575901472596,73.53989560029828,88.2923191648024,84.01036389597951,73.53989560029828,82.24389263767577,88.53467561521252,136.2135508193754,59.19463087248323,88.53467561521252,128.54006827823625,73.79567486950037
36,127.77329112462888,133.7061697981646,73.53989560029828,88.2923191648024,83.6073234520395,73.53989560029828,82.585418644734,88.53467561521252,135.6873922541414,59.19463087248323,88.53467561521252,128.97125837918918,73.79567486950037
37,127.11990885613547,134.48202148962142,73.53989560029828,88.29231916480241,83.2903530660195,73.53989560029828,82.89873888859641,88.53467561521252,134.89704857950545,59.19463087248323,88.53467561521252,129.77925489368945,73.79567486950039
38,128.67405258036638,132.87828133463924,73.53989560029828,88.29231916480241,83.90106865135417,73.53989560029828,82.27746991388914,88.53467561521252,136.16741861715485,59.19463087248323,88.53467561521252,128.61649496767168,73.79567486950039
39,128.0394856103553,133.61889318960058,73.53989560029828,88.2923191648024,83.59430714343317,73.53989560029828,82.5758098877948,88.53467561521252,135.72328430404082,59.19463087248323,88.53467561521252,129.07931572769917,73.79567486950039
40,127.42493935788364,134.3223136119404,73.53989560029828,88.2923191648024,83.29924727342758,73.53989560029828,82.85987208031479,88.53467561521252,134.98602899094175,59.19463087248323,88.53467561521252,129.8114380617519,73.79567486950037
41,128.7817152928859,132.83981561165643,73.53989560029828,88.2923191648024,83.83048871336828,73.53989560029828,82.28493839852592,88.53467561521252,136.0827697258729,59.19463087248323,88.53467561521252,128.72438966097064,73.79567486950037
42,128.19062727307966,133.52815572866135,73.53989560029828,88.2923191648024,83.54711037481343,73.53989560029828,82.56199208498008,88.53467561521252,135.6718719652963,59.19463087248322,88.53467561521252,129.1533040677582,73.79567486950037
43,127.61589395006757,134.18213200697298,73.53989560029828,88.2923191648024,83.27341326985531,73.53989560029828,82.82599445045543,88.53467561521252,134.98656375197712,59.194630872483216,88.53467561521252,129.83271300101794,73.79567486950037
44,128.8784889965789,132.80389936136675,73.5398956002983,88.2923191648024,83.7682526646683,73.5398956002983,82.29102897382138,88.53467561521252,136.00749485735872,59.194630872483216,88.53467561521252,128.81922965074364,73.79567486950037
45,128.32526015593828,133.44689617606565,73.5398956002983,88.29231916480238,83.50497925280374,73.5398956002983,82.54964362622323,88.53467561521252,135.6252513568742,59.194630872483216,88.53467561521252,129.21886650497717,73.79567486950037
46,127.78560109433819,134.05833770837413,73.5398956002983,88.29231916480238,83.24984063305641,73.5398956002983,82.79639280505184,88.53467561521254,134.9852301224056,59.194630872483216,88.53467561521254,129.85300814584411,73.79567486950037
47,129.00007161371386,132.7707112805427,73.5398956002983,88.29231916480236,83.72708939126939,73.5398956002983,82.2962310678957,88.53467561521254,135.97287604437602,59.19463087248321,88.53467561521254,128.90725959627514,73.79567486950037
48,128.47922578511668,133.37300311931315,73.5398956002983,88.29231916480236,83.48088967335718,73.5398956002983,82.53832425655625,88.53467561521254,135.61462260383246,59.19463087248321,88.53467561521254,129.28050325314302,73.79567486950036
49,127.54670501675417,134.39279976174151,73.53989560029828,88.29231916480236,83.2003232334098,73.53989560029828,82.81084843778972,88.53467561521252,135.01422513367854,59.19463087248321,88.53467561521252,129.8771852831923,73.79567486950036
50,128.73869008220186,133.17574167851265,73.53989560029828,88.29231916480236,83.67018211425234,73.53989560029828,82.3404498008317,88.53467561521252,135.99070087549202,59.19463087248321,88.53467561521252,128.992940899927,73.79567486950036
51,127.83824738097178,134.1566315860446,73.53989560029828,88.29231916480236,83.39790831755072,73.53989560029828,82.60241882752874,88.53467561521252,135.6492205777601,59.19463087248321,88.53467561521252,129.33706841872652,73.79567486950036
52,127.35904599317274,134.6662217836743,73.53989560029828,88.29231916480236,83.17017551061734,73.53989560029828,82.80964918778423,88.53467561521252,135.07294031300802,59.19463087248321,88.53467561521252,129.87175298518326,73.79567486950036
53,128.473366409797,133.512894874554,73.53989560029828,88.29231916480236,83.60925395449767,73.53989560029828,82.36589050908488,88.53467561521252,135.98367049376634,59.19463087248321,88.53467561521252,129.03654626139362,73.79567486950036
54,128.00215130792986,134.0057257653508,73.53989560029828,88.29231916480238,83.38632672763481,73.53989560029828,82.56720103899771,88.53467561521252,135.42323472413617,59.19463087248321,88.53467561521252,129.55142553078818,73.79567486950036
55,127.56165186619076,134.52439436192685,73.53989560029828,88.29231916480238,83.17679889611675,73.53989560029828,82.77586146706851,88.53467561521252,135.11755685216428,59.19463087248321,88.53467561521252,129.87256695034918,73.79567486950036
56,128.61129520164204,133.43538545546917,73.53989560029828,88.29231916480238,83.59039425348011,73.53989560029828,82.3564743576733,88.53467561521252,135.97491785655706,59.19463087248321,88.53467561521252,129.08161284319274,73.79567486950036
57,128.16301556409,133.90275309103473,73.53989560029828,88.29231916480238,83.37948154109172,73.53989560029828,82.54728544101383,88.53467561521252,135.44409520323103,59.1946308724832,88.53467561521252,129.5691087724693,73.79567486950036
58,127.74304872235392,134.39479835510997,73.53989560029827,88.29231916480238,83.18083560857116,73.53989560029827,82.74519794580848,88.53467561521252,135.1537900233429,59.1946308724832,88.53467561521252,129.87318362897966,73.79567486950035
59,128.73751121483076,133.3633593253674,73.53989560029827,88.29231916480238,83.57276446309956,73.53989560029827,82.34765349649811,88.53467561521252,135.96603211313965,59.1946308724832,88.53467561521252,129.12228641352047,73.79567486950035
60,128.32000577338798,133.83699501824387,73.53989560029827,88.29231916480236,83.37682649031852,73.53989560029827,82.54050656393996,88.53467561521252,135.47264607479843,59.1946308724832,88.53467561521252,129.61323556619334,73.79567486950033
61,127.91841804084922,134.30429712374098,73.53989560029827,88.29231916480236,83.18785776104028,73.53989560029827,82.7283945923782,88.53467561521252,135.1958477605633,59.1946308724832,88.53467561521252,129.90129322298677,73.79567486950033
62,128.8647049496451,133.3242261314274,73.53989560029827,88.29231916480236,83.56088689033292,73.53989560029827,82.35035710428778,88.53467561521252,135.9689217347845,59.19463087248321,88.53467561521252,129.1863458865346,73.79567486950033
63,128.45604123168127,133.747766347208,73.53989560029827,88.29231916480236,83.37046924301592,73.53989560029827,82.5230777147283,88.53467561521252,135.48874993948994,59.19463087248321,88.53467561521252,129.62688226900383,73.79567486950033
64,128.07156222628245,134.19336415423152,73.53989560029827,88.29231916480236,83.19040437169512,73.53989560029827,82.70221063368254,88.53467561521252,135.22462250861338,59.19463087248321,88.53467561521252,129.9011225418288,73.79567486950033
65,128.97272151423104,133.2602338687864,73.53989560029828,88.29231916480238,83.54570894361366,73.53989560029828,82.34202240125549,88.53467561521254,135.96079238735632,59.19463087248321,88.53467561521254,129.21905247022735,73.79567486950033
66,128.25135823997306,134.03617147564486,73.53989560029828,88.29231916480238,83.23289929359436,73.53989560029828,82.64557670105278,88.53467561521254,135.24232240594202,59.19463087248321,88.53467561521254,129.90397441706867,73.79567486950033
67,127.88597420327575,134.45903224095312,73.53989560029828,88.29231916480238,83.06244895160962,73.53989560029828,82.81510774200926,88.53467561521254,134.9918120476833,59.19463087248321,88.53467561521254,130.1630359424504,73.79567486950033
68,128.74818078460183,133.5631625844729,73.53989560029828,88.2923191648024,83.40309695104392,73.53989560029828,82.46915223969654,88.53467561521255,135.69662959275246,59.194630872483216,88.53467561521255,129.507605238467,73.79567486950033
69,128.38471430036105,133.97316106729954,73.5398956002983,88.29231916480241,83.23467840809883,73.5398956002983,82.63548636223041,88.53467561521255,135.2702441893608,59.194630872483216,88.53467561521255,129.93175423787784,73.79567486950033
70,128.0311286870798,134.37741508450597,73.5398956002983,88.29231916480241,83.07100607762915,73.5398956002983,82.79889369597475,88.53467561521255,134.85534970069554,59.194630872483216,88.53467561521255,130.349778789837,73.79567486950035
71,128.86499619327753,133.52054861289741,73.53989560029831,88.29231916480241,83.40022740668505,73.53989560029831,82.46643929001009,88.53467561521255,135.7048840525463,59.19463087248322,88.53467561521255,129.55324211490267,73.79567486950035
72,128.51425087050043,133.9102083066198,73.53989560029831,88.29231916480242,83.23836740146137,73.53989560029831,82.62450427304671,88.53467561521255,135.2949059384829,59.19463087248322,88.53467561521255,129.95617254020416,73.79567486950036
73,128.17375834374317,134.29790689809641,73.53989560029831,88.29231916480242,83.08134531181022,73.53989560029831,82.7811913743192,88.53467561521254,134.89671968480985,59.19463087248322,88.53467561521254,130.35667851067888,73.79567486950036
74,128.97288316398925,133.4768526913694,73.53989560029831,88.29231916480242,83.39686005632669,73.53989560029831,82.46245407024034,88.53467561521254,135.71098802394445,59.19463087248322,88.53467561521254,129.59234062363592,73.79567486950036
75,128.63504869302872,133.85107724377255,73.53989560029831,88.29231916480242,83.2415058574655,73.53989560029831,82.6142086692978,88.53467561521254,135.31732969278548,59.19463087248323,88.53467561521254,129.97892812237887,73.79567486950036
76,128.3062991315089,134.22232183680364,73.53989560029831,88.29231916480241,83.09044638468391,73.53989560029831,82.76423327358097,88.53467561521254,134.93411989973538,59.19463087248323,88.53467561521254,130.36216038211123,73.79567486950036
77,129.07769657972707,133.4342383791867,73.53989560029831,88.29231916480241,83.39511095756487,73.53989560029831,82.45813454109918,88.53467561521254,135.72045280578547,59.19463087248323,88.53467561521254,129.62753070012928,73.79567486950036
78,128.6355957441376,133.90877385803293,73.53989560029831,88.29231916480241,83.157997854722,73.53989560029831,82.68688415044842,88.53467561521255,135.11423044590413,59.19463087248323,88.53467561521255,130.19849414815252,73.79567486950037
79,128.3192341453886,134.26540589698652,73.53989560029832,88.29231916480241,83.01353440790798,73.53989560029832,82.83057421808115,88.53467561521255,134.74743062791836,59.19463087248323,88.53467561521255,130.56596015580806,73.79567486950037
80,129.06155176249914,133.50633701827792,73.53989560029832,88.29231916480241,83.30713176055174,73.53989560029832,82.53512492626119,88.53467561521255,135.5043619069489,59.19463087248324,88.53467561521255,129.85633158972922,73.79567486950037
81,128.74737358527528,133.85117034394958,73.53989560029832,88.29231916480241,83.16400600461668,73.53989560029832,82.67450880026625,88.53467561521254,135.14123718724045,59.19463087248324,88.53467561521254,130.21166314240403,73.79567486950036
82,128.4415548307259,134.19503040649633,73.53989560029832,88.29231916480241,83.02477091925155,73.53989560029832,82.81304401719618,88.53467561521254,134.78762008239474,59.19463087248324,88.53467561521254,130.56566630273426,73.79567486950036
83,129.15608876374665,133.46424564979515,73.53989560029831,88.29231916480241,83.30737085138941,73.53989560029831,82.52848482268155,88.53467561521254,135.51630418005718,59.19463087248324,88.53467561521254,129.88169050233384,73.79567486950035
84,128.85226687412475,133.79693127908476,73.53989560029831,88.29231916480242,83.16935382632926,73.53989560029831,82.6629352416224,88.53467561521255,135.16603866421002,59.19463087248324,88.53467561521255,130.2242237083264,73.79567486950035
85,128.55630397903434,134.12889326411923,73.53989560029832,88.29231916480242,83.03498262166832,73.53989560029832,82.7966684213929,88.53467561521256,134.8246882691275,59.194630872483245,88.53467561521256,130.56570307949875,73.79567486950035
86,129.2450524182993,133.42437003547013,73.53989560029832,88.29231916480241,83.30737872677099,73.53989560029832,82.52222612431254,88.53467561521256,135.52715372303038,59.194630872483245,88.53467561521256,129.90558647240573,73.79567486950035
87,128.95092215285592,133.74573829814207,73.53989560029832,88.29231916480241,83.17412054360364,73.53989560029832,82.65208127728546,88.53467561521256,135.18887059769315,59.194630872483245,88.53467561521256,130.23621101780094,73.79567486950035
88,128.66419717740013,134.0666009409245,73.53989560029832,88.29231916480241,83.04428709137672,73.53989560029832,82.78133480070993,88.53467561521256,134.85896729591713,59.19463087248325,88.53467561521256,130.56602200835644,73.79567486950035
89,129.32780900900983,133.3865256000186,73.53989560029832,88.29231916480241,83.30707299162947,73.53989560029832,82.51739320934519,88.53467561521256,135.40339243900763,59.194630872483245,88.53467561521256,130.06173681264067,73.79567486950033
90,129.04469378761968,133.69805616101576,73.53989560029834,88.29231916480241,83.17866855473413,73.53989560029834,82.64218278062602,88.53467561521256,135.21281921345164,59.194630872483245,88.53467561521256,130.24908890170988,73.79567486950033
91,128.76599269975156,134.00664695645568,73.53989560029834,88.29231916480241,83.05280713394643,73.53989560029834,82.76650091088514,88.53467561521256,134.89290652521578,59.194630872483245,88.53467561521256,130.5661690941019,73.79567486950035
92,129.40749112606298,133.34939965910613,73.53989560029834,88.29231916480241,83.3068395625482,73.53989560029834,82.51132686852998,88.53467561521256,135.4191744388864,59.194630872483245,88.53467561521256,130.07829017923933,73.79567486950035
93,128.98996951663784,133.7973321362496,73.53989560029834,88.29231916480241,83.16070140395469,73.53989560029834,82.65332962412077,88.53467561521256,135.23502144136413,59.194630872483245,88.53467561521256,130.26006107298085,73.79567486950035
94,128.72042933405416,134.09518766841904,73.53989560029834,88.29231916480241,83.03894434104824,73.53989560029834,82.77340376385246,88.53467561521256,134.92494594984987,59.194630872483245,88.53467561521256,130.5664717437508,73.79567486950036
95,129.34180867450874,133.45776354138619,73.53989560029834,88.29231916480241,83.28505264448476,73.53989560029834,82.52621534276922,88.53467561521256,135.434612635952,59.194630872483245,88.53467561521256,130.0940054475554,73.79567486950036
96,129.07611836967973,133.74911157058608,73.53989560029834,88.29231916480241,83.16480280479131,73.53989560029834,82.64297186580792,88.53467561521256,135.25549982254554,59.194630872483245,88.53467561521256,130.26911929329964,73.79567486950036
97,128.81436790373687,134.03831723964822,73.53989560029834,88.29231916480241,83.04683127964992,73.53989560029834,82.75954900512096,88.53467561521256,134.95499744291354,59.194630872483245,88.53467561521256,130.56640090114746,73.79567486950036
98,129.416317539242,133.42098640659364,73.53989560029834,88.29231916480241,83.28524704342871,73.53989560029834,82.52006853638741,88.53467561521256,135.44871695830835,59.194630872483245,88.53467561521256,130.10836733272083,73.79567486950036
99,129.15805506662096,133.7034961545029,73.53989560029835,88.29231916480242,83.16861999300767,73.53989560029835,82.63326946835666,88.53467561521258,135.27486708683088,59.194630872483245,88.53467561521258,130.27799764467858,73.79567486950037
100,128.90353401839656,133.98419512891496,73.53989560029835,88.29231916480242,83.05415722770701,73.53989560029835,82.74641116169575,88.53467561521258,134.98323762486643,59.19463087248324,88.53467561521258,130.5663440299144,73.79567486950037
101,129.48580368471042,133.3857367177405,73.53989560029835,88.29231916480242,83.28475775493847,73.53989560029835,82.51417247622703,88.53467561521256,135.46061004787015,59.19463087248324,88.53467561521256,130.12173919699507,73.79567486950036
102,129.23589501781507,133.6637612124614,73.53989560029837,88.29231916480242,83.17209429796887,73.53989560029837,82.62553456597102,88.53467561521256,135.29367044979557,59.19463087248324,88.53467561521256,130.28940796373962,73.79567486950036
103,128.98715735450833,133.93334543453585,73.53989560029837,88.29231916480242,83.06050067649916,73.53989560029837,82.7342148483494,88.53467561521256,135.00927110982045,59.19463087248324,88.53467561521256,130.56634777324817,73.79567486950036
104,129.5524392251728,133.35263918612975,73.53989560029837,88.29231916480242,83.28438176081245,73.53989560029837,82.50879240892925,88.53467561521256,135.47273027457337,59.19463087248324,88.53467561521256,130.13455769550654,73.79567486950036
105,129.30745393018083,133.62196439333854,73.53989560029837,88.29231916480242,83.17455527388005,73.53989560029837,82.61757103772185,88.53467561521256,135.19386866695405,59.19463087248324,88.53467561521256,130.4104741882285,73.79567486950036
106,129.06737749022867,133.8861710251985,73.53989560029837,88.29231916480242,83.06665948815554,73.53989560029837,82.72315479616914,88.53467561521256,135.03361940374813,59.19463087248324,88.53467561521256,130.56848735885887,73.79567486950036
107,129.61456106889665,133.32218714272278,73.53989560029837,88.29231916480242,83.28334616948172,73.53989560029837,82.50415404737464,88.53467561521256,135.48196997514665,59.19463087248324,88.53467561521256,130.14856079946952,73.79567486950036
108,129.3759112411292,133.5840426313877,73.53989560029835,88.29231916480242,83.17656656079144,73.53989560029835,82.60990272210455,88.53467561521256,135.2107584685001,59.19463087248323,88.53467561521256,130.41668675208982,73.79567486950036
109,129.14192495447247,133.8409896284086,73.53989560029835,88.29231916480244,83.07160955241196,73.53989560029835,82.7125795440435,88.53467561521256,135.05476199544646,59.19463087248324,88.53467561521256,130.57023731975352,73.79567486950036
110,128.91042636677787,134.09507717928113,73.53989560029837,88.29231916480244,82.96820689021439,73.53989560029837,82.8147546678197,88.53467561521256,134.79092313918997,59.19463087248324,88.53467561521256,130.83080656957662,73.79567486950036
111,129.4417342025932,133.5495350028939,73.53989560029835,88.29231916480244,83.1789869391002,73.53989560029835,82.60282465066928,88.53467561521255,135.22705448468943,59.19463087248324,88.53467561521255,130.42424660567346,73.79567486950036
112,129.2131447549106,133.7984840800612,73.53989560029835,88.29231916480244,83.07664904494784,73.53989560029835,82.70230817184948,88.53467561521255,135.0745229844635,59.19463087248324,88.53467561521255,130.57263758520597,73.79567486950036
113,128.98731736148383,134.04597863934447,73.53989560029835,88.29231916480244,82.97595718261312,73.53989560029835,82.80183305935306,88.53467561521255,134.81756454324704,59.19463087248324,88.53467561521255,130.82630551565038,73.79567486950036
114,129.50435569184023,133.51522352496687,73.53989560029835,88.29231916480244,83.18107384398456,73.53989560029835,82.5955931868678,88.53467561521255,135.2419724394611,59.19463087248324,88.53467561521255,130.43045837626633,73.79567486950035
115,129.28128222813618,133.75769289032792,73.53989560029835,88.29231916480244,83.08137776440283,73.53989560029835,82.69248370701457,88.53467561521255,135.09328873151443,59.19463087248324,88.53467561521255,130.57488175430385,73.79567486950036
116,129.06085287509362,133.99892985386677,73.53989560029835,88.29231916480244,82.9832586832679,73.53989560029835,82.78949297804074,88.53467561521256,134.842861146772,59.19463087248324,88.53467561521256,130.82200524176744,73.79567486950036
117,129.5643662576823,133.48218597135764,73.53989560029835,88.29231916480244,83.18300805901683,73.53989560029835,82.58864649161123,88.53467561521256,135.25615823986192,59.194630872483245,88.53467561521256,130.43632101025662,73.79567486950036
118,129.34654667714213,133.71850566195664,73.53989560029835,88.29231916480244,83.08582116306413,73.53989560029835,82.6830761150644,88.53467561521256,135.1111329598179,59.194630872483245,88.53467561521256,130.57698332972325,73.79567486950037
119,129.13126152530404,133.95379539211405,73.53989560029835,88.29231916480244,82.99014710327516,73.53989560029835,82.77769436063697,88.53467561521256,134.8669126438647,59.19463087248325,88.53467561521256,130.81789223541432,73.79567486950037
120,129.6219378036047,133.45034622718225,73.53989560029835,88.29231916480244,83.18480267832554,73.53989560029835,82.58196709144136,88.53467561521256,135.2696648283633,59.19463087248325,88.53467561521256,130.44186226960593,73.79567486950037
121,129.4091283115277,133.68082163965636,73.53989560029835,88.29231916480244,83.0900020652704,73.53989560029835,82.67405806108941,88.53467561521256,135.12812225141877,59.19463087248325,88.53467561521256,130.5789543591216,73.79567486950037
122,129.19875105675885,133.9104519008366,73.53989560029835,88.29231916480244,82.99665453505992,73.53989560029835,82.7664008171487,88.53467561521256,134.8898090776212,59.19463087248325,88.53467561521256,130.8139541906738,73.79567486950037
123,129.67609706399256,133.4196343699379,73.53989560029835,88.29231916480242,83.18600419085628,73.53989560029835,82.57553800760596,88.53467561521256,135.28146065838374,59.19463087248325,88.53467561521256,130.44698971262275,73.79567486950037
124,129.4677368508794,133.64707576954632,73.53989560029835,88.29231916480242,83.09361809353135,73.53989560029835,82.66716654733507,88.53467561521256,135.0463425903057,59.19463087248325,88.53467561521256,130.67934081912097,73.79567486950037
125,129.2630210545022,133.87062101875844,73.53989560029835,88.29231916480242,83.00261066261483,73.53989560029835,82.75630062108898,88.53467561521256,134.91102543081448,59.19463087248325,88.53467561521256,130.81203335945779,73.79567486950037
126,129.72712784171355,133.39180573765955,73.53989560029835,88.29231916480242,83.18668442311564,73.53989560029835,82.57006071469266,88.53467561521256,135.29158630266943,59.19463087248325,88.53467561521256,130.45363150346128,73.79567486950037
127,129.52336386974804,133.6138974741123,73.53989560029835,88.29231916480244,83.09646879587768,73.53989560029835,82.65952947020708,88.53467561521256,135.06194262427212,59.19463087248325,88.53467561521256,130.68042599333702,73.79567486950037
128,129.32309026877772,133.83222486987336,73.53989560029835,88.29231916480244,83.00756591290519,73.53989560029835,82.74658282437879,88.53467561521256,134.92968137600744,59.194630872483245,88.53467561521256,130.80994896632805,73.79567486950037
129,129.7762956914063,133.3648424724348,73.53989560029835,88.29231916480244,83.18732004321033,73.53989560029835,82.56474927843561,88.53467561521256,135.3013128083021,59.194630872483245,88.53467561521256,130.45989113434692,73.79567486950037
130,129.57692757620168,133.58183147951317,73.53989560029835,88.29231916480244,83.09917532476109,73.53989560029835,82.65215809039962,88.53467561521256,135.07689402222516,59.19463087248325,88.53467561521256,130.68138867746768,73.79567486950039
