,0to1,0to2,1to0,1to2,1to3,2to0,2to4,3to4,3to5,4to2,4to3,4to5,5to3
171,0.03191256031583565,0.08838097675098698,0.0,0.0,0.02543317736511186,0.0,0.06995723058926745,0.0,0.03240605351659599,0.0,0.0,0.08695532972656822,0.0
172,0.11910565765568366,0.0,0.0,0.0,0.09493029497959518,0.0,0.0,0.0,0.12060292331991272,0.0,0.0,0.0,0.0
173,0.032133171404308165,0.08830915051181139,0.0,0.0,0.025366851424031854,0.0,0.06989124578817127,0.0,0.032434505492498614,0.0,0.0,0.08691205610292843,0.0
174,0.03191256031583565,0.08838097675098698,0.0,0.0,0.02543317736511186,0.0,0.06995723058926745,0.0,0.03240605351659599,0.0,0.0,0.08695532972656822,0.0
175,0.11910565765568366,0.0,0.0,0.0,0.09493029497959518,0.0,0.0,0.0,0.12060292331991272,0.0,0.0,0.0,0.0
176,0.032133171404308165,0.08830915051181139,0.0,0.0,0.025366851424031854,0.0,0.06989124578817127,0.0,0.032434505492498614,0.0,0.0,0.08691205610292843,0.0
177,0.03191256031583565,0.08838097675098698,0.0,0.0,0.02543317736511186,0.0,0.06995723058926745,0.0,0.03240605351659599,0.0,0.0,0.08695532972656822,0.0
178,0.03195788820669082,0.08822858602538021,0.0,0.0,0.025708629450886304,0.0,0.06968151587859105,0.0,0.044575004789577884,0.0,0.0,0.07500935108062,0.0
179,0.11898479017775335,0.0,0.0,0.0,0.09441084845153015,0.0,0.00015576323987538941,0.0,0.10808136338647607,0.0,0.0,0.011892981491662086,0.0
180,0.03300128505418189,0.08814013470284261,0.0,0.0,0.026047410296838405,0.0,0.06979393563792459,0.0,0.03314710680531885,0.0,0.0,0.08672748648870338,0.0
181,0.03195788820669082,0.08822858602538021,0.0,0.0,0.025708629450886304,0.0,0.06968151587859105,0.0,0.044575004789577884,0.0,0.0,0.07500935108062,0.0
182,0.11898479017775335,0.0,0.0,0.0,0.09441084845153015,0.0,0.00015576323987538941,0.0,0.10808136338647607,0.0,0.0,0.011892981491662086,0.0
183,0.03296733311482574,0.08804945555191376,0.0,0.0,0.026020612549619435,0.0,0.06972213117739175,0.0,0.03311300484358498,0.0,0.0,0.08663826067955861,0.0
184,0.031515739562642454,0.08852417000009152,0.0,0.0,0.024934323139308174,0.0,0.07007057402033923,0.0,0.03178119307624008,0.0,0.0,0.08714198101549699,0.0
185,0.11925808781183439,0.0,0.0,0.0,0.09505178576325725,0.0,0.0,0.0,0.1207572696607644,0.0,0.0,0.0,0.0
186,0.03296733311482574,0.08804945555191376,0.0,0.0,0.026020612549619435,0.0,0.06972213117739175,0.0,0.03311300484358498,0.0,0.0,0.08663826067955861,0.0
187,0.031515739562642454,0.08852417000009152,0.0,0.0,0.024934323139308174,0.0,0.07007057402033923,0.0,0.03178119307624008,0.0,0.0,0.08714198101549699,0.0
188,0.11910565765568366,0.0,0.0,0.0,0.09493029497959518,0.0,0.0,0.0,0.12060292331991272,0.0,0.0,0.0,0.0
189,0.032133171404308165,0.08830915051181139,0.0,0.0,0.025366851424031854,0.0,0.06989124578817127,0.0,0.032434505492498614,0.0,0.0,0.08691205610292843,0.0
190,0.03191256031583565,0.08838097675098698,0.0,0.0,0.02543317736511186,0.0,0.06995723058926745,0.0,0.03240605351659599,0.0,0.0,0.08695532972656822,0.0
191,0.11910565765568366,0.0,0.0,0.0,0.09493029497959518,0.0,0.0,0.0,0.12060292331991272,0.0,0.0,0.0,0.0
192,0.032133171404308165,0.08830915051181139,0.0,0.0,0.025366851424031854,0.0,0.06989124578817127,0.0,0.032434505492498614,0.0,0.0,0.08691205610292843,0.0
193,0.03191256031583565,0.08838097675098698,0.0,0.0,0.02543317736511186,0.0,0.06995723058926745,0.0,0.03240605351659599,0.0,0.0,0.08695532972656822,0.0
194,0.11910565765568366,0.0,0.0,0.0,0.09493029497959518,0.0,0.0,0.0,0.12060292331991272,0.0,0.0,0.0,0.0
195,0.032133171404308165,0.08830915051181139,0.0,0.0,0.025366851424031854,0.0,0.06989124578817127,0.0,0.032434505492498614,0.0,0.0,0.08691205610292843,0.0
196,0.03191256031583565,0.08838097675098698,0.0,0.0,0.02543317736511186,0.0,0.06995723058926745,0.0,0.03240605351659599,0.0,0.0,0.08695532972656822,0.0
197,0.03195788820669082,0.08822858602538021,0.0,0.0,0.025708629450886304,0.0,0.06968151587859105,0.0,0.044575004789577884,0.0,0.0,0.07500935108062,0.0
198,0.11898479017775335,0.0,0.0,0.0,0.09441084845153015,0.0,0.00015576323987538941,0.0,0.10808136338647607,0.0,0.0,0.011892981491662086,0.0
199,0.03300128505418189,0.08814013470284261,0.0,0.0,0.026047410296838405,0.0,0.06979393563792459,0.0,0.03314710680531885,0.0,0.0,0.08672748648870338,0.0
200,0.03195788820669082,0.08822858602538021,0.0,0.0,0.025708629450886304,0.0,0.06968151587859105,0.0,0.044575004789577884,0.0,0.0,0.07500935108062,0.0
201,0.11898479017775335,0.0,0.0,0.0,0.09441084845153015,0.0,0.00015576323987538941,0.0,0.10808136338647607,0.0,0.0,0.011892981491662086,0.0
202,0.03296733311482574,0.08804945555191376,0.0,0.0,0.026020612549619435,0.0,0.06972213117739175,0.0,0.03311300484358498,0.0,0.0,0.08663826067955861,0.0
203,0.031515739562642454,0.08852417000009152,0.0,0.0,0.024934323139308174,0.0,0.07007057402033923,0.0,0.03178119307624008,0.0,0.0,0.08714198101549699,0.0
204,0.11925808781183439,0.0,0.0,0.0,0.09505178576325725,0.0,0.0,0.0,0.1207572696607644,0.0,0.0,0.0,0.0
205,0.03296733311482574,0.08804945555191376,0.0,0.0,0.026020612549619435,0.0,0.06972213117739175,0.0,0.03311300484358498,0.0,0.0,0.08663826067955861,0.0
206,0.031515739562642454,0.08852417000009152,0.0,0.0,0.024934323139308174,0.0,0.07007057402033923,0.0,0.03178119307624008,0.0,0.0,0.08714198101549699,0.0
207,0.11925808781183439,0.0,0.0,0.0,0.09505178576325725,0.0,0.0,0.0,0.1207572696607644,0.0,0.0,0.0,0.0
208,0.03296733311482574,0.08804945555191376,0.0,0.0,0.026020612549619435,0.0,0.06972213117739175,0.0,0.03311300484358498,0.0,0.0,0.08663826067955861,0.0
209,0.031515739562642454,0.08852417000009152,0.0,0.0,0.024934323139308174,0.0,0.07007057402033923,0.0,0.03178119307624008,0.0,0.0,0.08714198101549699,0.0
210,0.11925808781183439,0.0,0.0,0.0,0.09505178576325725,0.0,0.0,0.0,0.1207572696607644,0.0,0.0,0.0,0.0
211,0.03296733311482574,0.08804945555191376,0.0,0.0,0.026020612549619435,0.0,0.06972213117739175,0.0,0.03311300484358498,0.0,0.0,0.08663826067955861,0.0
212,0.031515739562642454,0.08852417000009152,0.0,0.0,0.024934323139308174,0.0,0.07007057402033923,0.0,0.03178119307624008,0.0,0.0,0.08714198101549699,0.0
213,0.11925808781183439,0.0,0.0,0.0,0.09505178576325725,0.0,0.0,0.0,0.1207572696607644,0.0,0.0,0.0,0.0
214,0.03296733311482574,0.08804945555191376,0.0,0.0,0.026020612549619435,0.0,0.06972213117739175,0.0,0.03311300484358498,0.0,0.0,0.08663826067955861,0.0
215,0.031515739562642454,0.08852417000009152,0.0,0.0,0.024934323139308174,0.0,0.07007057402033923,0.0,0.03178119307624008,0.0,0.0,0.08714198101549699,0.0
216,0.03195788820669082,0.08822858602538021,0.0,0.0,0.025708629450886304,0.0,0.06968151587859105,0.0,0.044575004789577884,0.0,0.0,0.07500935108062,0.0
217,0.11898479017775335,0.0,0.0,0.0,0.09441084845153015,0.0,0.00015576323987538941,0.0,0.10808136338647607,0.0,0.0,0.011892981491662086,0.0
218,0.03300128505418189,0.08814013470284261,0.0,0.0,0.026047410296838405,0.0,0.06979393563792459,0.0,0.03314710680531885,0.0,0.0,0.08672748648870338,0.0
219,0.03195788820669082,0.08822858602538021,0.0,0.0,0.025708629450886304,0.0,0.06968151587859105,0.0,0.044575004789577884,0.0,0.0,0.07500935108062,0.0
220,0.11898479017775335,0.0,0.0,0.0,0.09441084845153015,0.0,0.00015576323987538941,0.0,0.10808136338647607,0.0,0.0,0.011892981491662086,0.0
221,0.03300128505418189,0.08814013470284261,0.0,0.0,0.026047410296838405,0.0,0.06979393563792459,0.0,0.03314710680531885,0.0,0.0,0.08672748648870338,0.0
222,0.03195788820669082,0.08822858602538021,0.0,0.0,0.025708629450886304,0.0,0.06968151587859105,0.0,0.044575004789577884,0.0,0.0,0.07500935108062,0.0
223,0.11898479017775335,0.0,0.0,0.0,0.09441084845153015,0.0,0.00015576323987538941,0.0,0.10808136338647607,0.0,0.0,0.011892981491662086,0.0
224,0.03296733311482574,0.08804945555191376,0.0,0.0,0.026020612549619435,0.0,0.06972213117739175,0.0,0.03311300484358498,0.0,0.0,0.08663826067955861,0.0
225,0.031515739562642454,0.08852417000009152,0.0,0.0,0.024934323139308174,0.0,0.07007057402033923,0.0,0.03178119307624008,0.0,0.0,0.08714198101549699,0.0
226,0.11925808781183439,0.0,0.0,0.0,0.09505178576325725,0.0,0.0,0.0,0.1207572696607644,0.0,0.0,0.0,0.0
227,0.03296733311482574,0.08804945555191376,0.0,0.0,0.026020612549619435,0.0,0.06972213117739175,0.0,0.03311300484358498,0.0,0.0,0.08663826067955861,0.0
228,0.031515739562642454,0.08852417000009152,0.0,0.0,0.024934323139308174,0.0,0.07007057402033923,0.0,0.03178119307624008,0.0,0.0,0.08714198101549699,0.0
229,0.11925808781183439,0.0,0.0,0.0,0.09505178576325725,0.0,0.0,0.0,0.1207572696607644,0.0,0.0,0.0,0.0
230,0.03296733311482574,0.08804945555191376,0.0,0.0,0.026020612549619435,0.0,0.06972213117739175,0.0,0.03311300484358498,0.0,0.0,0.08663826067955861,0.0
231,0.031515739562642454,0.08852417000009152,0.0,0.0,0.024934323139308174,0.0,0.07007057402033923,0.0,0.03178119307624008,0.0,0.0,0.08714198101549699,0.0
232,0.03197363977400305,0.08827207258189651,0.0,0.0,0.025721300851595946,0.0,0.06971586086035834,0.0,0.044596975145811846,0.0,0.0,0.07504632207303827,0.0
233,0.11908786098650613,0.0,0.0,0.0,0.09467644828562814,0.0,0.00015531213170468772,0.0,0.10844441196086134,0.0,0.0,0.011812858017303599,0.0
234,0.03215049244431451,0.0883567526084017,0.0,0.0,0.0253805251521187,0.0,0.06992891991156103,0.0,0.03245198896340015,0.0,0.0,0.08695890511082283,0.0
235,0.03197363977400305,0.08827207258189651,0.0,0.0,0.025721300851595946,0.0,0.06971586086035834,0.0,0.044596975145811846,0.0,0.0,0.07504632207303827,0.0
236,0.11908786098650613,0.0,0.0,0.0,0.09467644828562814,0.0,0.00015531213170468772,0.0,0.10844441196086134,0.0,0.0,0.011812858017303599,0.0
237,0.03215049244431451,0.0883567526084017,0.0,0.0,0.0253805251521187,0.0,0.06992891991156103,0.0,0.03245198896340015,0.0,0.0,0.08695890511082283,0.0
238,0.03197363977400305,0.08827207258189651,0.0,0.0,0.025721300851595946,0.0,0.06971586086035834,0.0,0.044596975145811846,0.0,0.0,0.07504632207303827,0.0
239,0.11908786098650613,0.0,0.0,0.0,0.09467644828562814,0.0,0.00015531213170468772,0.0,0.10844441196086134,0.0,0.0,0.011812858017303599,0.0
240,0.03215049244431451,0.0883567526084017,0.0,0.0,0.0253805251521187,0.0,0.06992891991156103,0.0,0.03245198896340015,0.0,0.0,0.08695890511082283,0.0
241,0.03195788820669082,0.08822858602538021,0.0,0.0,0.025708629450886304,0.0,0.06968151587859105,0.0,0.044575004789577884,0.0,0.0,0.07500935108062,0.0
242,0.11898479017775335,0.0,0.0,0.0,0.09441084845153015,0.0,0.00015576323987538941,0.0,0.10808136338647607,0.0,0.0,0.011892981491662086,0.0
243,0.03300128505418189,0.08814013470284261,0.0,0.0,0.026047410296838405,0.0,0.06979393563792459,0.0,0.03314710680531885,0.0,0.0,0.08672748648870338,0.0
244,0.03195788820669082,0.08822858602538021,0.0,0.0,0.025708629450886304,0.0,0.06968151587859105,0.0,0.044575004789577884,0.0,0.0,0.07500935108062,0.0
245,0.11898479017775335,0.0,0.0,0.0,0.09441084845153015,0.0,0.00015576323987538941,0.0,0.10808136338647607,0.0,0.0,0.011892981491662086,0.0
246,0.03296733311482574,0.08804945555191376,0.0,0.0,0.026020612549619435,0.0,0.06972213117739175,0.0,0.03311300484358498,0.0,0.0,0.08663826067955861,0.0
247,0.031515739562642454,0.08852417000009152,0.0,0.0,0.024934323139308174,0.0,0.07007057402033923,0.0,0.03178119307624008,0.0,0.0,0.08714198101549699,0.0
248,0.11925808781183439,0.0,0.0,0.0,0.09505178576325725,0.0,0.0,0.0,0.1207572696607644,0.0,0.0,0.0,0.0
249,0.03296733311482574,0.08804945555191376,0.0,0.0,0.026020612549619435,0.0,0.06972213117739175,0.0,0.03311300484358498,0.0,0.0,0.08663826067955861,0.0
