,0to1,0to2,1to0,1to2,1to3,2to0,2to4,3to4,3to5,4to2,4to3,4to5,5to3
25,0.023705599461613172,0.1093763048280273,0.0,0.0,0.003109731160869995,0.0,0.06367060435387747,0.0,0.03380722329802935,0.0,0.02910931572860538,0.08252896387922425,0.0
26,0.024012322605003626,0.11082080012523099,0.0,0.0,0.008090267283488934,0.0,0.05950008933524924,0.0,0.04724500152914984,0.0,0.01666771071188731,0.07208288638486697,0.0
27,0.11507254728180222,0.010833785257777284,0.0,0.0,0.049723691347446995,0.0,0.014835161772079521,0.0,0.11230956418932911,0.0,0.02918667660944736,0.011081447785446608,0.0
28,0.024786208689522915,0.10999521999786749,0.0,0.0,0.008512062646655145,0.0,0.059033357867003394,0.0,0.04741190848675028,0.0,0.015947157258310782,0.07205982785422542,0.0
29,0.11493405221567998,0.010561067567780132,0.0,0.0,0.04965607388581825,0.0,0.014821404160789711,0.0,0.11217284575399954,0.0,0.029144810770328627,0.01131749818536926,0.0
30,0.024037891582960078,0.11082486522854562,0.0,0.0,0.008122976322226323,0.0,0.05949300241952857,0.0,0.047567470931843325,0.0,0.01665212809177638,0.0721010020962287,0.0
31,0.023735078739033074,0.10909110307361045,0.0,0.0,0.0031124062634658957,0.0,0.06354782581227736,0.0,0.033210737403441506,0.0,0.028537033906849855,0.08296688852032184,0.0
32,0.11696121621312064,0.011118943569518529,0.0,0.0,0.05550514279080864,0.0,0.01009828776257942,0.0,0.12730685334949696,0.0,0.016725007946547996,0.0,0.0
33,0.023696263040638824,0.10940779021003115,0.0,0.0,0.0031068301555546487,0.0,0.06370287168741803,0.0,0.03382593935810567,0.0,0.02916970026347821,0.08255092297136205,0.0
34,0.11719277146035895,0.010565632069366034,0.0,0.0,0.055774097366640775,0.0,0.009730910535200081,0.0,0.1270760022067619,0.0,0.016153448733373273,0.0,0.0
35,0.024395473132000876,0.10934630432194918,0.0,0.0,0.0034927655735405307,0.0,0.0636551744380254,0.0,0.034609040980001865,0.0,0.029725790156601584,0.08230706711930677,0.0
36,0.023372808859945138,0.11101248568129947,0.0,0.0,0.007767435692304101,0.0,0.05949420089014019,0.0,0.03355782436812599,0.0,0.016138459687264937,0.08413198414413486,0.0
37,0.11711939338403066,0.010561448092480085,0.0,0.0,0.05573431589662747,0.0,0.009727482487387447,0.0,0.12702638595206633,0.0,0.016152805746916073,0.0,0.0
38,0.024795539477616882,0.11045145141242785,0.0,0.0,0.008496804374661738,0.0,0.0591840079717006,0.0,0.03489501496172335,0.0,0.016027668871932098,0.08343160751109355,0.0
39,0.11654266999282728,0.010565419572220774,0.0,0.0,0.05539188387086874,0.0,0.009729110652225778,0.0,0.12657321738598096,0.0,0.016095274453151866,0.0,0.0
40,0.02410547763476236,0.11063230139923581,0.0,0.0,0.00804818161213187,0.0,0.05939885032121422,0.0,0.034261523731077895,0.0,0.01610879189370035,0.08349956818615734,0.0
41,0.024082752629957165,0.1104515343282985,0.0,0.0,0.008278214422034837,0.0,0.059259215507333936,0.0,0.04692260169976327,0.0,0.016141571191785407,0.07222478957046947,0.0
42,0.11546689449582212,0.01102070937343059,0.0,0.0,0.04990881621230272,0.0,0.014845190820337875,0.0,0.11287379114449339,0.0,0.029247288891045487,0.01121899454719911,0.0
43,0.02410002905288335,0.1108068445105055,0.0,0.0,0.008061533483241169,0.0,0.05939249898983973,0.0,0.03427419004690716,0.0,0.01610681473592795,0.08367171826615245,0.0
44,0.11683925955541812,0.011103154862459382,0.0,0.0,0.05541832717404558,0.0,0.010088549368635008,0.0,0.12727524874454152,0.0,0.016731906134928597,0.0,0.0
45,0.02410577723749916,0.1106336764286287,0.0,0.0,0.008047300980952063,0.0,0.05940656691418976,0.0,0.03427009553146179,0.0,0.01611937718844384,0.08350784990239456,0.0
46,0.02406340528438585,0.11036280094983608,0.0,0.0,0.008270555968452812,0.0,0.05921856390315025,0.0,0.04689605355100598,0.0,0.016139000155423036,0.07217302597343168,0.0
47,0.11673774844727744,0.010853610748135498,0.0,0.0,0.05531382876840461,0.0,0.00983233710526997,0.0,0.11391459954345148,0.0,0.01613771902832177,0.011461962710327782,0.0
48,0.024828587081949044,0.11061547364574842,0.0,0.0,0.008506721093028342,0.0,0.0592814511147565,0.0,0.034960877392379006,0.0,0.016069260322643553,0.08356383703779297,0.0
49,0.11707668937866324,0.01055516657264845,0.0,0.0,0.05569169842945045,0.0,0.009724698049111732,0.0,0.12705080473397903,0.0,0.016166946939850466,0.0,0.0
50,0.02410355305873389,0.110648445406811,0.0,0.0,0.008046207352758161,0.0,0.059412711103483555,0.0,0.03427504496143674,0.0,0.01612780499091,0.08351392129388265,0.0
51,0.024064195634690134,0.11037456607746682,0.0,0.0,0.008269819587790534,0.0,0.05922746456906406,0.0,0.046905026093292376,0.0,0.016146461531891938,0.07217539645975167,0.0
52,0.11730600476594619,0.0106077984862249,0.0,0.0,0.05557302160196834,0.0,0.009804253228302284,0.0,0.11451542244886875,0.0,0.016144751736801403,0.01136376639160232,0.0
53,0.024807891803813403,0.1101163011771789,0.0,0.0,0.00851083896044423,0.0,0.059138239381480835,0.0,0.047532402025880174,0.0,0.016013914637909115,0.07215354031307193,0.0
54,0.02336976472202622,0.11100621401726793,0.0,0.0,0.007762638772240102,0.0,0.059514406364177846,0.0,0.03358271621241187,0.0,0.016162375761173443,0.08414291788172555,0.0
55,0.11683823592722874,0.011103876457718449,0.0,0.0,0.05539757918939263,0.0,0.010092015761261675,0.0,0.1273245672473632,0.0,0.01674254031968351,0.0,0.0
56,0.024112105741364638,0.11068770688145102,0.0,0.0,0.00804710040520712,0.0,0.05944775398883692,0.0,0.034292639299829335,0.0,0.01613352763260028,0.08355804737092312,0.0
57,0.11651501199452037,0.01085202533235406,0.0,0.0,0.05524092765855795,0.0,0.009834681369248926,0.0,0.11383043738751406,0.0,0.016160756842055094,0.011730883290440431,0.0
58,0.024020157281723218,0.1107936118367646,0.0,0.0,0.008109990622454022,0.0,0.05951897621828049,0.0,0.047603863081504307,0.0,0.016688523159459723,0.0721022359507054,0.0
59,0.023357947186639656,0.11094189804654359,0.0,0.0,0.007757767551521987,0.0,0.05948431134133168,0.0,0.03356839311246282,0.0,0.016154202831331812,0.08410766222015024,0.0
60,0.11673948466828721,0.010852122531080002,0.0,0.0,0.05529683947644145,0.0,0.00983286860972364,0.0,0.11395251342142831,0.0,0.016141893294455645,0.01146322420145244,0.0
61,0.024782530218672136,0.11001233398057042,0.0,0.0,0.008500730539645618,0.0,0.059082403534334464,0.0,0.04749128560995441,0.0,0.015998794970849543,0.07209791993927137,0.0
62,0.11674721313388248,0.010852840970568194,0.0,0.0,0.05530050027486484,0.0,0.009832364860798982,0.0,0.11396908463631408,0.0,0.01614296193089278,0.01146398309750294,0.0
63,0.02482784556822518,0.11061217007911738,0.0,0.0,0.0085033568114643,0.0,0.05928664326743313,0.0,0.0349736831411534,0.0,0.01607223012572973,0.08357583597218202,0.0
64,0.11712920617855319,0.010559122523731255,0.0,0.0,0.05570309710798419,0.0,0.009729060232772254,0.0,0.12715815526348223,0.0,0.016175934894963488,0.0,0.0
65,0.0248367970206777,0.11065205028452675,0.0,0.0,0.00850642261892534,0.0,0.059308018523969955,0.0,0.03498629258247069,0.0,0.01607802482118089,0.08360596847481212,0.0
66,0.11666914561265082,0.010867231360176302,0.0,0.0,0.05531833211138374,0.0,0.009846149218951683,0.0,0.11399896800002422,0.0,0.016183401547595556,0.011748339459386185,0.0
67,0.024782378991906256,0.11001166266858864,0.0,0.0,0.008500678666895911,0.0,0.05908204300452866,0.0,0.04749475747394635,0.0,0.01599869734377111,0.07209747998680635,0.0
68,0.023390753923635793,0.11104748828489328,0.0,0.0,0.007715883582846516,0.0,0.05952113168010474,0.0,0.03351030778928826,0.0,0.016121556778004264,0.08390639213179486,0.0
69,0.11679952981977848,0.011101066599605306,0.0,0.0,0.05538356072134443,0.0,0.010087092703975049,0.0,0.12732259999035103,0.0,0.01673830358641914,0.0,0.0
70,0.02408410648835602,0.11076730369392711,0.0,0.0,0.008053540490607003,0.0,0.05937649395442323,0.0,0.03427862339801985,0.0,0.016110795123166037,0.08365854088108361,0.0
71,0.1172986394283337,0.01060796249428128,0.0,0.0,0.05556710599714138,0.0,0.009803253520427099,0.0,0.11456255710470684,0.0,0.016145001352153403,0.011365913112299238,0.0
72,0.024780524858907554,0.11002015361785661,0.0,0.0,0.008500707780196742,0.0,0.059082245349936495,0.0,0.04750244348681316,0.0,0.015998752136442015,0.07209772690775304,0.0
73,0.023377317516432787,0.11100056974110396,0.0,0.0,0.0077120547763922225,0.0,0.05949159586729773,0.0,0.03349898468014913,0.0,0.016113556874949468,0.08386475576801342,0.0
74,0.11729062958800647,0.010608850543430947,0.0,0.0,0.055567659906095045,0.0,0.00980335124208819,0.0,0.11457277201245819,0.0,0.016145162290187615,0.011366026411002247,0.0
75,0.02477854093259545,0.11002806833993287,0.0,0.0,0.008500692370289756,0.0,0.059082138246865916,0.0,0.047506119044466,0.0,0.015998723134235532,0.07209759621048709,0.0
76,0.023375674352692027,0.11100963983094025,0.0,0.0,0.007712116204462857,0.0,0.059492069729849155,0.0,0.03350190428201108,0.0,0.016113685222677615,0.08386542376769579,0.0
77,0.11728353836762459,0.010609821725855426,0.0,0.0,0.055568649141601006,0.0,0.009803525764879728,0.0,0.11458388475486246,0.0,0.01614544971218476,0.011366228753100267,0.0
78,0.024776749653064367,0.11003683857133101,0.0,0.0,0.008500743053839273,0.0,0.05908249051140497,0.0,0.0475101639810075,0.0,0.015998818523180438,0.07209802607689426,0.0
79,0.11671436556501562,0.010854736087531057,0.0,0.0,0.055297921861208674,0.0,0.009831906421839053,0.0,0.1140089049370279,0.0,0.016142209257168548,0.01146245461416552,0.0
80,0.024776924472550834,0.11003761496790768,0.0,0.0,0.008500803033277904,0.0,0.05908290738491724,0.0,0.047514260920708394,0.0,0.01599893140744805,0.07209228274443859,0.0
81,0.023372480655393886,0.11101134568176996,0.0,0.0,0.007711666049170443,0.0,0.059488597184916545,0.0,0.03350525402161037,0.0,0.01611274466881523,0.0838532565682425,0.0
82,0.11670533675180543,0.010855546317694087,0.0,0.0,0.055297972044337784,0.0,0.009831915344341252,0.0,0.11401803524217578,0.0,0.016142223906300813,0.011461471046139919,0.0
83,0.02479784129259643,0.11014725053579326,0.0,0.0,0.00850864534177365,0.0,0.059137413575064725,0.0,0.04756185979053546,0.0,0.016013691019593906,0.07215879056955007,0.0
84,0.02336397738466102,0.11104621723785144,0.0,0.0,0.00776219962681737,0.0,0.059511306212495035,0.0,0.033606193818373035,0.0,0.016163431857957038,0.08414841602545456,0.0
85,0.024077667396117455,0.11051166723356366,0.0,0.0,0.008275021861665443,0.0,0.059279173921677634,0.0,0.046983170942036745,0.0,0.016160558422226325,0.07224467543913811,0.0
86,0.023363786095118425,0.1110534954319574,0.0,0.0,0.007762136074812002,0.0,0.059510818971373496,0.0,0.03360591867200827,0.0,0.016163299521949517,0.08414772707118336,0.0
87,0.024077667396117455,0.11051166723356366,0.0,0.0,0.008275021861665443,0.0,0.059279173921677634,0.0,0.046983170942036745,0.0,0.016160558422226325,0.07224467543913811,0.0
88,0.023363786095118425,0.1110534954319574,0.0,0.0,0.007762136074812002,0.0,0.059510818971373496,0.0,0.03360591867200827,0.0,0.016163299521949517,0.08414772707118336,0.0
89,0.024077667396117455,0.11051166723356366,0.0,0.0,0.008275021861665443,0.0,0.059279173921677634,0.0,0.046983170942036745,0.0,0.016160558422226325,0.07224467543913811,0.0
90,0.023363786095118425,0.1110534954319574,0.0,0.0,0.007762136074812002,0.0,0.059510818971373496,0.0,0.03360591867200827,0.0,0.016163299521949517,0.08414772707118336,0.0
91,0.024077667396117455,0.11051166723356366,0.0,0.0,0.008275021861665443,0.0,0.059279173921677634,0.0,0.046983170942036745,0.0,0.016160558422226325,0.07224467543913811,0.0
92,0.023363786095118425,0.1110534954319574,0.0,0.0,0.007762136074812002,0.0,0.059510818971373496,0.0,0.03360591867200827,0.0,0.016163299521949517,0.08414772707118336,0.0
93,0.024077667396117455,0.11051166723356366,0.0,0.0,0.008275021861665443,0.0,0.059279173921677634,0.0,0.046983170942036745,0.0,0.016160558422226325,0.07224467543913811,0.0
94,0.023350111971136865,0.11098849914843811,0.0,0.0,0.007757593129134595,0.0,0.05947598907207783,0.0,0.03358625013470167,0.0,0.01615383962702006,0.08409847792774174,0.0
